LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0378404	176.54117631912231	470	38.2095496478	12.3187495249	61.6384878474	25.0845269197	151.0	0.0	1057	497847
0.0628397	176.90551471710205	471	33.005551367	23.7609705458	58.8733442327	-13.1593343019	151.0	0.0	1057	498904
0.0956586	177.2747905254364	472	40.2427049805	24.1174607079	72.4298069864	-1.90340201753	151.0	0.0	1057	499961
0.0438736	177.63759517669678	473	28.1481764934	16.8374359912	48.5350242523	3.18183653671	151.0	0.0	1057	501018
0.018005	177.99420380592346	474	29.7257205721	18.8707493286	57.5304813376	6.46361258468	151.0	0.0	1057	502075
0.0206714	178.35726952552795	475	22.4892395464	23.6350877422	51.7255813653	-13.0720087539	151.0	0.0	1057	503132
0.0318244	178.73658728599548	476	23.7747030529	20.156718316	56.511088914	-7.60309618075	151.0	0.0	1057	504189
0.0365756	179.11891841888428	477	12.5418340483	41.9956442218	64.1910420146	-62.6448207803	151.0	0.0	1057	505246
0.0204657	179.4838843345642	478	10.5916728604	49.8471428301	60.8695964962	-95.4715533321	151.0	0.0	1057	506303
0.0525375	179.8781135082245	479	16.5009159597	29.3996411742	51.7489034715	-45.3934332409	151.0	0.0	1057	507360
0.0392745	180.26517844200134	480	10.5440434923	17.1312389326	39.5859550357	-13.5262739775	151.0	0.0	1057	508417
0.0444295	180.6262755393982	481	5.12341804092	24.5949096596	29.2586745907	-46.4662626046	151.0	0.0	1057	509474
0.0348108	180.98312306404114	482	21.6066385108	11.9080069177	43.7161995521	8.65246544364	151.0	0.0	1057	510531
0.0451636	181.33156657218933	483	8.2720613882	11.2081573038	25.8737056803	-6.57793561617	151.0	0.0	1057	511588
0.0275066	181.69007086753845	484	10.5585676426	19.1620282336	41.1991139475	-16.3286940861	151.0	0.0	1057	512645
0.0384561	182.04690742492676	485	8.31513893905	19.3247692543	31.6891591186	-24.0559088587	151.0	0.0	1057	513702
0.0227176	182.40276455879211	486	8.84974591452	19.75104327	44.4699218812	-26.1778180355	151.0	0.0	1057	514759
0.0379066	182.76216745376587	487	12.1362435343	13.2460556182	32.3465992466	-6.77911370234	151.0	0.0	1057	515816
0.0464706	183.11781311035156	488	17.1869235047	12.6943908224	34.6976003886	-2.13648452865	151.0	0.0	1057	516873
0.0395036	183.47297430038452	489	16.9396771247	12.2779264479	36.4610046337	-2.2677648313	151.0	0.0	1057	517930
0.0361453	183.83001446723938	490	12.5455761375	10.6944067524	28.2948495949	-8.86132260131	151.0	0.0	1057	518987
0.0642906	184.18205761909485	491	32.332613191	13.8960315672	48.7373032016	3.47658863328	151.0	0.0	1057	520044
0.0504382	184.5371482372284	492	42.4637195294	14.5070783154	63.2576162437	21.7135577167	151.0	0.0	1057	521101
0.0401213	184.8920066356659	493	41.6658588838	24.2134910701	71.4624053617	-11.9421868773	151.0	0.0	1057	522158
0.0156765	185.24160766601562	494	39.045172089	18.2901745797	71.5030271439	13.006881338	151.0	0.0	1057	523215
0.0385692	185.59881210327148	495	33.0967971502	33.1404130384	56.7149619768	-42.9381114324	151.0	0.0	1057	524272
0.0172522	185.95690655708313	496	44.1498323875	11.0322273352	67.2284188626	31.2026823153	151.0	0.0	1057	525329
0.0331442	186.30918765068054	497	32.4022360449	26.843546238	67.6154796248	-18.6474590348	151.0	0.0	1057	526386
0.0248427	186.66458916664124	498	36.3959920767	18.8470989924	64.7406758828	7.25064330299	151.0	0.0	1057	527443
0.0198278	187.0150854587555	499	47.9716138745	13.5446544893	70.7845661283	25.23471181	151.0	0.0	1057	528500
0.0358806	187.361652135849	500	34.0757110231	41.0661268822	67.6742588742	-61.4272286288	151.0	0.0	1057	529557
0.0559699	187.70926141738892	501	29.5825709154	40.0767562189	65.9736501754	-34.0400690332	151.0	0.0	1057	530614
0.0241449	188.05937719345093	502	51.7067249556	10.8074632324	68.3283157762	35.0155898623	151.0	0.0	1057	531671
0.0462158	188.42151641845703	503	44.265591715	18.9499993782	73.6123164732	13.7579445508	151.0	0.0	1057	532728
0.0357497	188.7781364917755	504	48.6651422069	27.3715627919	83.9035164956	-9.93165883509	151.0	0.0	1057	533785
0.0454031	189.1289460659027	505	57.4706909391	23.966779255	97.6390659642	18.4562458086	151.0	0.0	1057	534842
0.0262307	189.48987412452698	506	56.8763769236	14.1737193434	76.9086934865	35.7161869563	151.0	0.0	1057	535899
0.00118694	189.8509612083435	507	52.2201765021	15.2516155101	81.4657659572	35.0900772072	151.0	0.0	1057	536956
0.0282615	190.2042064666748	508	42.8719458878	8.26740524098	51.623442763	30.1737158256	151.0	0.0	1057	538013
0.0271128	190.56127285957336	509	40.7753805571	14.9047397889	58.9811606415	19.664461392	151.0	0.0	1057	539070
0.0545698	190.92007422447205	510	55.039009843	17.7478027877	81.0895494041	22.1592550587	151.0	0.0	1057	540127
0.0256639	191.26920652389526	511	53.5592610785	18.2269940166	84.5444037193	30.5584086069	151.0	0.0	1057	541184
0.0282584	191.61877536773682	512	36.601570151	19.7803351445	68.9625456482	11.4549703974	151.0	0.0	1057	542241
0.0309235	192.00010800361633	513	62.6912447281	23.5404406912	105.973469611	27.0278826232	151.0	0.0	1057	543298
0.052271	192.35513257980347	514	53.3654930617	20.6419066378	78.4462078405	11.6542638516	151.0	0.0	1057	544355
0.0175009	192.72674942016602	515	54.6880674257	32.2433848822	87.8066282846	-17.7060410329	151.0	0.0	1057	545412
0.075146	193.076922416687	516	76.4685254168	15.7891066608	104.775360955	60.1998543808	151.0	0.0	1057	546469
0.00615798	193.44233441352844	517	83.6144810934	14.2801072604	111.349021001	68.3785631555	151.0	0.0	1057	547526
0.0215952	193.80570769309998	518	75.84573009	13.1250642957	92.8578771488	57.5612847543	151.0	0.0	1057	548583
0.0387659	194.16224336624146	519	79.6569245223	12.606319267	90.8750121821	53.0978104909	151.0	0.0	1057	549640
0.0236515	194.51525616645813	520	74.333284153	23.375215778	101.158020021	22.0500177676	151.0	0.0	1057	550697
0.0296622	194.8712499141693	521	74.3760741604	11.9870528193	99.0311872937	60.9905903497	151.0	0.0	1057	551754
0.0167524	195.22957110404968	522	36.9649595328	38.0030353321	80.0238127437	-21.8810868055	151.0	0.0	1057	552811
0.0303005	195.59501767158508	523	40.8956469369	38.374811954	105.306660211	-12.6071130098	151.0	0.0	1057	553868
0.0297708	195.95789504051208	524	45.4466375132	27.0887640731	76.8584480419	-3.12831039869	151.0	0.0	1057	554925
0.0384256	196.30702114105225	525	60.9073679732	16.6949260794	94.2801427273	41.2083165005	151.0	0.0	1057	555982
0.0285592	196.6679322719574	526	28.5994927199	46.7862411794	95.670720947	-44.0098612408	151.0	0.0	1057	557039
0.0147581	197.03654408454895	527	44.851717602	30.978026592	74.0760836967	-23.1692409211	151.0	0.0	1057	558096
0.0214473	197.39209151268005	528	53.2047887409	37.1963933042	97.5730614892	-31.6053695253	151.0	0.0	1057	559153
0.0317386	197.74196314811707	529	60.9410196478	18.0265339583	78.4017429822	25.5528270409	151.0	0.0	1057	560210
0.0295682	198.09588980674744	530	50.3306033942	32.3896139064	94.7380587033	-14.2925486091	151.0	0.0	1057	561267
0.016011	198.4455966949463	531	60.2386670352	25.2919786107	89.629253121	24.4490878737	151.0	0.0	1057	562324
0.0192463	198.7936601638794	532	60.0623108856	20.9634060982	98.3514186523	36.7666526097	151.0	0.0	1057	563381
0.0342066	199.15578603744507	533	77.7606744955	18.1497899583	113.938069854	55.54502465	151.0	0.0	1057	564438
0.0567156	199.50383830070496	534	75.5575215597	15.2251129679	97.9059635519	49.1908073969	151.0	0.0	1057	565495
0.0382998	199.8562135696411	535	72.8279109311	34.5193926435	108.821315653	7.45933971242	151.0	0.0	1057	566552
0.029127	200.22119092941284	536	67.6716533434	28.6113580648	92.0454503956	8.79951100304	151.0	0.0	1057	567609
0.037827	200.5707128047943	537	84.2074832051	7.08730229999	95.4922537017	71.6704626568	151.0	0.0	1057	568666
0.0593159	200.9200210571289	538	99.2469310122	9.16542135367	108.4639999	81.3487111	151.0	0.0	1057	569723
0.0495432	201.26530480384827	539	83.4980227251	31.688313151	123.478691699	14.0735731547	151.0	0.0	1057	570780
0.0405759	201.6187620162964	540	83.9027525923	33.8664358053	123.960487601	15.7019573537	151.0	0.0	1057	571837
0.0384069	201.97445249557495	541	103.67700807	17.9353007715	133.671406925	80.9571682015	151.0	0.0	1057	572894
0.0189766	202.326345205307	542	111.237368085	15.9859037158	123.793520674	74.3474407615	151.0	0.0	1057	573951
0.034508	202.6804015636444	543	101.798167646	19.4093809665	130.48228283	66.4753496724	151.0	0.0	1057	575008
0.0315064	203.03650188446045	544	93.3034880904	20.8668449685	135.588682241	71.6687790958	151.0	0.0	1057	576065
0.0410189	203.39376211166382	545	96.9290476243	13.2066034879	111.494652279	74.8524676606	151.0	0.0	1057	577122
0.0175525	203.74413895606995	546	96.2217187828	13.9007053442	126.703822807	80.2567186273	151.0	0.0	1057	578179
0.0418379	204.10021924972534	547	88.5415468106	10.5483900928	108.877092733	75.5067017371	151.0	0.0	1057	579236
0.0332326	204.4566421508789	548	89.1926729669	16.6021700678	110.917658651	54.4652504057	151.0	0.0	1057	580293
0.0456538	204.8144223690033	549	90.2740980781	20.5961029711	117.0916998	47.7269017124	151.0	0.0	1057	581350
0.055436	205.1665506362915	550	88.6664178128	32.759014078	114.739026249	29.3032110785	151.0	0.0	1057	582407
0.0251358	205.52537274360657	551	105.985888713	8.1929327197	115.636552581	89.5610909873	151.0	0.0	1057	583464
0.0369041	205.88369154930115	552	93.636357963	35.8304114819	133.841944017	17.8846935644	151.0	0.0	1057	584521
0.0426657	206.23417568206787	553	108.86439918	27.6756566273	127.940211427	43.7893930917	151.0	0.0	1057	585578
0.0209009	206.59208416938782	554	87.7447237671	19.0176222948	115.951698089	55.6304305585	151.0	0.0	1057	586635
0.0147693	206.94392347335815	555	73.568060791	27.7499292451	111.517528115	36.7026658029	151.0	0.0	1057	587692
0.0159801	207.29605531692505	556	45.7217284991	41.1650139924	126.757871754	-14.0904858237	151.0	0.0	1057	588749
0.0159206	207.64391231536865	557	53.102296292	42.853283136	105.901474269	-25.4369735624	151.0	0.0	1057	589806
0.0174395	207.9982192516327	558	81.7559087714	41.1468916255	133.288018176	16.6226888351	151.0	0.0	1057	590863
0.0244719	208.3523244857788	559	73.7904899077	33.786622899	124.90422393	22.9110949539	151.0	0.0	1057	591920
0.0282967	208.70598983764648	560	43.9298652754	34.5480954409	86.1634913958	-14.7063803985	151.0	0.0	1057	592977
0.0294653	209.05851197242737	561	67.8087825066	35.8276181066	94.387521918	-12.8409460865	151.0	0.0	1057	594034
0.0402026	209.41265225410461	562	56.3846880929	53.0186107974	108.897950285	-31.5758137291	151.0	0.0	1057	595091
0.032601	209.76654696464539	563	61.8714283039	28.9381393297	107.373042531	20.0623881407	151.0	0.0	1057	596148
0.0210749	210.11769127845764	564	46.9990385068	28.6901861908	86.5932929636	-3.80914266959	151.0	0.0	1057	597205
0.0306222	210.47620511054993	565	39.2763074234	60.5928052639	113.226205561	-33.3079015669	151.0	0.0	1057	598262
0.0351901	210.8305811882019	566	83.9090035851	28.3782971128	112.623498638	20.6677519691	151.0	0.0	1057	599319
0.0430935	211.19004225730896	567	80.2494645759	37.699892493	116.997609839	-2.44466169182	151.0	0.0	1057	600376
0.0225633	211.55261206626892	568	47.5387946103	43.8946263201	107.909436344	-9.37431520409	151.0	0.0	1057	601433
0.0316778	211.9313313961029	569	87.9599515266	38.0831766195	149.456031073	46.4099222886	151.0	0.0	1057	602490
0.0449771	212.292231798172	570	66.213408511	49.9870979807	128.102171736	13.7135004689	151.0	0.0	1057	603547
0.0107102	212.67681312561035	571	103.715411784	21.2650017423	137.063368195	81.6791442859	151.0	0.0	1057	604604
0.0624229	213.0444164276123	572	85.1671718834	51.0732778215	127.98616065	-23.3120689905	151.0	0.0	1057	605661
0.025721	213.4120852947235	573	98.2201087887	17.199950382	117.461295786	67.3725586362	151.0	0.0	1057	606718
0.0139107	213.79833030700684	574	92.8603660197	28.9756459676	118.137884165	26.0373204355	151.0	0.0	1057	607775
0.0184283	214.17045092582703	575	89.5992258281	30.6715107395	122.217874199	27.4953868781	151.0	0.0	1057	608832
0.0263097	214.53796219825745	576	87.6549979889	9.85457603099	103.412436206	72.5649902706	151.0	0.0	1057	609889
0.0355031	214.89755201339722	577	107.508925719	10.0651909243	121.58321355	91.4192498874	151.0	0.0	1057	610946
0.0180405	215.2539451122284	578	78.313654819	32.8296299901	110.414037019	4.09835089746	151.0	0.0	1057	612003
0.0290493	215.60425090789795	579	101.322001552	15.6285918558	118.265682436	79.7187844003	151.0	0.0	1057	613060
0.0335709	215.96309304237366	580	97.0131443682	11.5583286694	114.773559326	76.4322514599	151.0	0.0	1057	614117
0.0515934	216.32051467895508	581	80.5856843336	27.3912336227	111.733313578	31.6213681089	151.0	0.0	1057	615174
0.0305982	216.67923521995544	582	102.315363738	20.6111582183	122.270193697	64.7394199311	151.0	0.0	1057	616231
0.0362729	217.03237891197205	583	99.8216830302	22.5317919668	130.759613257	63.0315094602	151.0	0.0	1057	617288
0.0255142	217.39233493804932	584	98.6472838187	28.9171617126	132.732973929	37.6401871912	151.0	0.0	1057	618345
0.0205956	217.75264310836792	585	105.428086433	8.0225571394	116.509821941	91.0900289468	151.0	0.0	1057	619402
0.0363687	218.11201095581055	586	84.7893505266	36.1565286913	116.140673746	3.2584119228	151.0	0.0	1057	620459
0.0286702	218.4691469669342	587	90.985445594	24.0887704311	111.737651309	40.8270577604	151.0	0.0	1057	621516
0.0267025	218.83336234092712	588	66.4911813324	49.5327933924	123.3497696	-15.3655381857	151.0	0.0	1057	622573
0.0187733	219.18560576438904	589	85.8244857811	28.5874668461	117.707544764	32.2867009431	151.0	0.0	1057	623630
0.0249602	219.54348301887512	590	78.9012246313	24.3292206662	114.708126006	32.9188260368	151.0	0.0	1057	624687
0.0383302	219.8966031074524	591	94.7803820989	28.6187351763	119.725494551	28.6268360863	151.0	0.0	1057	625744
0.021606	220.24879240989685	592	104.592200588	12.7959374605	120.724360856	77.6649171659	151.0	0.0	1057	626801
0.0319054	220.6002311706543	593	86.2833082778	26.9792839754	124.126967562	31.5501139617	151.0	0.0	1057	627858
0.0305589	220.94948053359985	594	78.4882335651	20.3032346563	107.675609047	42.5352478058	151.0	0.0	1057	628915
0.0493668	221.30137372016907	595	89.0835553727	12.6751299755	112.813706626	73.206192719	151.0	0.0	1057	629972
0.0385575	221.6500689983368	596	72.4415274228	13.1706159939	88.0037790405	45.9405855561	151.0	0.0	1057	631029
0.0402808	222.0069477558136	597	89.7082727228	12.7116586498	105.796663826	67.3211798691	151.0	0.0	1057	632086
0.0549328	222.36163187026978	598	86.4923752651	13.3942661389	109.716611686	68.004005607	151.0	0.0	1057	633143
0.0207131	222.71595907211304	599	72.3786801528	21.6511802183	96.3324409887	24.6792338956	151.0	0.0	1057	634200
0.0578995	223.0708167552948	600	75.1464440589	40.6615963251	109.279939987	-21.6108102449	151.0	0.0	1057	635257
0.042959	223.4263687133789	601	94.8192276063	37.3132810813	156.315736923	45.7478198546	151.0	0.0	1057	636314
0.0377964	223.77653813362122	602	80.6456417261	24.9307392387	109.126754745	43.2955058659	151.0	0.0	1057	637371
0.0322721	224.12848901748657	603	76.2666982289	29.2278582617	108.458026315	29.0113346499	151.0	0.0	1057	638428
0.0297525	224.4897837638855	604	97.6675001274	23.1044252962	128.653667224	56.0715859858	151.0	0.0	1057	639485
0.0410365	224.8455045223236	605	67.48543836	49.6643580759	129.729513935	-7.31266396407	151.0	0.0	1057	640542
0.0462039	225.19699025154114	606	85.4585348487	33.4498569416	148.289967877	36.0043484364	151.0	0.0	1057	641599
0.0320753	225.54483032226562	607	67.5423539327	29.7846117859	113.401159791	32.2174332778	151.0	0.0	1057	642656
0.0400816	225.89364910125732	608	75.5653805648	34.3328052117	118.178021893	26.3372270977	151.0	0.0	1057	643713
0.0177993	226.39929056167603	609	89.7190655862	25.5673516166	128.068161073	42.480596982	151.0	0.0	1057	644770
0.0341175	226.74898219108582	610	57.900656809	48.073423934	137.854090806	-11.8188452641	151.0	0.0	1057	645827
0.0201194	227.10187816619873	611	105.621334685	15.8783522878	137.82898468	84.9487349264	151.0	0.0	1057	646884
0.0290672	227.45237040519714	612	107.249394984	32.9588243081	134.193121643	30.4473017341	151.0	0.0	1057	647941
0.0228072	227.80915021896362	613	80.5376578125	35.4520863684	133.393165515	28.6547535411	151.0	0.0	1057	648998
0.0348977	228.15961384773254	614	67.5426283268	32.2486750232	110.179934776	1.45412400092	151.0	0.0	1057	650055
0.0490262	228.51994705200195	615	91.7135979945	21.3989695749	119.30083032	56.9185993648	151.0	0.0	1057	651112
0.0205159	228.8746964931488	616	103.732922611	19.6025105589	132.660235467	76.3728503087	151.0	0.0	1057	652169
0.0391663	229.2316973209381	617	91.8872581834	37.3622791478	120.122178979	2.17333238833	151.0	0.0	1057	653226
0.0528529	229.5918357372284	618	104.202677022	18.6424426935	128.2232975	80.2529002901	151.0	0.0	1057	654283
0.0352504	229.9488353729248	619	106.667542689	19.2141632062	141.937855074	76.517997291	151.0	0.0	1057	655340
0.0678502	230.31108450889587	620	110.576245009	26.7101506511	144.71996112	50.6645711426	151.0	0.0	1057	656397
0.0524599	230.66423916816711	621	115.016484583	28.6965930814	138.572584747	50.0634608688	151.0	0.0	1057	657454
0.0268787	231.0162262916565	622	113.01324295	23.1964910931	139.630434897	64.1106847909	151.0	0.0	1057	658511
0.0390193	231.37484669685364	623	122.103259201	13.2697679724	145.048413436	103.046309374	151.0	0.0	1057	659568
0.00501236	231.73776125907898	624	71.8181899919	42.8130743477	124.222767513	11.3137111828	151.0	0.0	1057	660625
0.00944056	232.09608960151672	625	84.3842273829	54.8258319288	143.356168425	-3.09639507153	151.0	0.0	1057	661682
0.0484097	232.45720314979553	626	125.059089327	24.0751713049	157.890393089	94.3397298521	151.0	0.0	1057	662739
0.0176288	232.80731987953186	627	97.4904118101	44.3019546133	124.846569122	-10.1481999358	151.0	0.0	1057	663796
0.0363432	233.16428899765015	628	106.533066921	44.0657762064	142.775771306	6.78120466721	151.0	0.0	1057	664853
0.0259531	233.54143261909485	629	124.86497258	14.4566539674	143.089869656	96.0289165878	151.0	0.0	1057	665910
0.0340524	233.91269493103027	630	106.846290616	29.7084368968	133.794485792	54.173310212	151.0	0.0	1057	666967
0.0243415	234.27630758285522	631	115.61573078	24.6788575795	141.58000834	64.1073734576	151.0	0.0	1057	668024
0.0401211	234.6254541873932	632	88.4841638901	47.394439875	135.127231703	1.10361746481	151.0	0.0	1057	669081
0.0352835	234.9904022216797	633	99.6142255819	32.4382858261	138.281431817	38.7288398972	151.0	0.0	1057	670138
0.0287598	235.35164165496826	634	121.436488678	23.1424693174	154.558084068	82.3243184248	151.0	0.0	1057	671195
0.0444712	235.7167387008667	635	128.118455502	9.73889087561	144.954896433	113.073818609	151.0	0.0	1057	672252
0.0261844	236.07295417785645	636	133.568848084	9.54081884084	147.475149759	118.902298787	151.0	0.0	1057	673309
0.0320357	236.43130373954773	637	124.63449767	11.5872522597	139.161080713	105.546985163	151.0	0.0	1057	674366
0.0283084	236.7970688343048	638	141.782770449	5.41362416148	151.758387479	133.953273053	151.0	0.0	1057	675423
0.0269961	237.15483140945435	639	142.373385355	7.11458807191	151.87483353	131.169824032	151.0	0.0	1057	676480
0.0501536	237.5100736618042	640	129.587853556	9.62376697308	144.299431569	114.007039506	151.0	0.0	1057	677537
0.039261	237.89416122436523	641	130.194962526	13.9736875121	149.256046109	112.348521554	151.0	0.0	1057	678594
0.0320562	238.2472858428955	642	135.005729248	13.45919541	160.073330287	111.753977048	151.0	0.0	1057	679651
0.0257627	238.61335587501526	643	125.335138362	23.9044178672	144.40207169	68.7795959969	151.0	0.0	1057	680708
0.0392952	238.96907258033752	644	117.976868017	29.8458189092	159.314619389	69.9408501309	151.0	0.0	1057	681765
0.0297851	239.32247614860535	645	127.278163243	26.4198010979	159.94926938	76.7083306551	151.0	0.0	1057	682822
0.0395762	239.67318058013916	646	118.028082687	13.8140538485	136.659982278	98.6571020397	151.0	0.0	1057	683879
0.0168158	240.02358317375183	647	118.597353424	20.4123010387	139.189435018	75.0585112628	151.0	0.0	1057	684936
0.0410611	240.37699127197266	648	103.408946701	39.3953753118	151.474042007	22.2912030083	151.0	0.0	1057	685993
0.0192213	240.73283696174622	649	87.8988337644	56.3487865258	139.904472644	-0.198555680357	151.0	0.0	1057	687050
0.0241593	241.08660411834717	650	107.271870586	38.7044987801	133.860796332	14.1501699178	151.0	0.0	1057	688107
0.032212	241.44088435173035	651	87.915179168	61.1036589058	144.430595956	-7.36299408279	151.0	0.0	1057	689164
0.0305952	241.7942819595337	652	91.0884440682	44.4759187445	139.497572018	-3.30908908271	151.0	0.0	1057	690221
0.0365831	242.1523199081421	653	57.815985276	50.6654839544	113.173507537	-11.2401898632	151.0	0.0	1057	691278
0.0398277	242.50968647003174	654	100.426131697	44.5060331907	138.19787542	2.2874095119	151.0	0.0	1057	692335
0.0393766	242.86847805976868	655	124.36998622	12.0055633595	143.565761417	109.410324478	151.0	0.0	1057	693392
0.063389	243.21557784080505	656	107.856281258	25.0555520285	134.799146566	50.933064271	151.0	0.0	1057	694449
0.0254489	243.57238292694092	657	113.032790882	24.6547222267	140.503962211	56.4585048499	151.0	0.0	1057	695506
0.0428949	243.92475533485413	658	125.102870437	12.1417255481	149.26580448	110.077378456	151.0	0.0	1057	696563
0.0145323	244.27121806144714	659	108.418935568	18.1087388418	123.600528761	67.4818757253	151.0	0.0	1057	697620
0.0430157	244.62621879577637	660	119.942994932	7.1829384063	131.637536937	106.922056624	151.0	0.0	1057	698677
0.0411536	244.99621605873108	661	121.374564077	4.76800328423	128.671340303	115.291300289	151.0	0.0	1057	699734
0.0505361	245.3527808189392	662	110.350460576	23.3367344343	125.235929248	54.0406420154	151.0	0.0	1057	700791
0.0130088	245.6976764202118	663	122.651318579	20.2939123528	144.344626329	78.4036598248	151.0	0.0	1057	701848
0.00266716	246.05550909042358	664	109.906307242	9.32331828049	122.831515345	96.4360632911	151.0	0.0	1057	702905
0.0104905	246.41763257980347	665	123.403783258	12.5868658394	147.755510937	108.82925253	151.0	0.0	1057	703962
0.0309359	246.77273297309875	666	107.352446436	20.3621675327	138.215135658	77.7060609392	151.0	0.0	1057	705019
0.0634503	247.12890338897705	667	123.639804363	17.4696077313	150.784237902	100.326015183	151.0	0.0	1057	706076
0.0376947	247.48959851264954	668	119.114127694	13.3532217482	138.918819764	99.9939919293	151.0	0.0	1057	707133
0.0167176	247.84713888168335	669	81.8810792158	45.3167733291	126.841292133	9.78084425489	151.0	0.0	1057	708190
0.0402164	248.20409679412842	670	124.612999568	16.4332596468	149.31174238	91.7704654951	151.0	0.0	1057	709247
0.0492142	248.55916237831116	671	105.133671237	40.5445824325	149.58812751	17.815971825	151.0	0.0	1057	710304
0.0219069	248.9080104827881	672	116.619600228	34.7606132082	159.320272661	40.5809157426	151.0	0.0	1057	711361
0.0442032	249.2566704750061	673	137.869015322	6.5208558508	146.691407245	128.757770509	151.0	0.0	1057	712418
0.0403542	249.60885643959045	674	130.881115727	17.2748339658	153.868201322	108.011485219	151.0	0.0	1057	713475
0.0244311	249.9542419910431	675	114.82064185	56.6324652341	150.993255196	-20.9380613326	151.0	0.0	1057	714532
0.0223651	250.30380249023438	676	144.124524036	15.6350603485	160.021858846	109.634448402	151.0	0.0	1057	715589
0.0228195	250.65202403068542	677	127.420942418	4.97731979687	133.649759504	120.177269851	151.0	0.0	1057	716646
0.0283182	251.00700521469116	678	128.706521233	17.5685065533	161.371765196	111.729938707	151.0	0.0	1057	717703
0.0411807	251.37183213233948	679	128.109326405	25.0340654992	164.138879693	81.0767186228	151.0	0.0	1057	718760
0.0222725	251.74297881126404	680	146.796957129	17.426684229	178.580011368	118.712642171	151.0	0.0	1057	719817
0.0225813	252.0968074798584	681	126.908034893	36.5201863274	152.367055824	40.7706575864	151.0	0.0	1057	720874
0.030493	252.449476480484	682	131.823793437	12.7618193279	152.775800638	111.493027127	151.0	0.0	1057	721931
0.0406782	252.80821466445923	683	131.848924674	21.2654233341	156.060382106	86.9727580883	151.0	0.0	1057	722988
0.00746812	253.1764166355133	684	135.576675721	16.5006146532	152.64349183	99.9216269281	151.0	0.0	1057	724045
0.0266773	253.5420274734497	685	86.8036405359	63.6248153644	146.952609837	-22.2924442716	151.0	0.0	1057	725102
0.0172043	253.8942096233368	686	110.346050687	31.440639481	145.211058656	50.2951363929	151.0	0.0	1057	726159
0.0634503	254.2495493888855	687	97.1750372997	39.2379567331	161.679984812	26.3649209996	151.0	0.0	1057	727216
0.0276004	254.6122305393219	688	113.596759376	26.3221336619	142.676084169	70.552811551	151.0	0.0	1057	728273
0.0334381	254.97314953804016	689	127.934696865	10.588601554	148.293871635	114.730187135	151.0	0.0	1057	729330
0.0438734	255.33943438529968	690	128.528387609	13.5799868873	146.748567943	113.119089371	151.0	0.0	1057	730387
0.0486515	255.69140625	691	121.920787963	14.4664734608	148.731784827	100.910467129	151.0	0.0	1057	731444
0.0367539	256.0486285686493	692	117.08422035	17.195536049	136.827367138	82.5330831239	151.0	0.0	1057	732501
0.0354924	256.40995478630066	693	120.020327722	27.2717648583	145.384508545	58.8952262754	151.0	0.0	1057	733558
0.0530569	256.77446937561035	694	127.431772114	26.1422623845	147.898191733	64.6680509343	151.0	0.0	1057	734615
0.0301416	257.13142681121826	695	137.800187008	14.9426775697	161.449039179	110.838854077	151.0	0.0	1057	735672
0.036587	257.49606919288635	696	96.791457748	48.9138333133	140.395779773	2.85625066886	151.0	0.0	1057	736729
0.0350089	257.85971426963806	697	142.253648161	10.4690001918	156.097782796	122.996502544	151.0	0.0	1057	737786
0.0318068	258.2219364643097	698	127.223314327	50.5463886819	169.279073682	13.3595173828	151.0	0.0	1057	738843
0.0455955	258.598345041275	699	120.084860451	25.4105124156	144.108994026	73.6527136639	151.0	0.0	1057	739900
0.0368078	258.9631426334381	700	136.391811076	25.1466114429	159.125276246	86.0114108339	151.0	0.0	1057	740957
0.013855	259.3258783817291	701	149.498066585	21.7814115789	174.442191726	112.674855107	151.0	0.0	1057	742014
0.0290967	259.68337655067444	702	133.085766482	39.2470081909	170.84825607	66.5644037248	151.0	0.0	1057	743071
0.0377084	260.0458288192749	703	119.299964803	37.5207761258	156.299711992	54.2986211772	151.0	0.0	1057	744128
0.0511586	260.4104163646698	704	147.753511629	35.200983273	183.994901153	67.9793027056	151.0	0.0	1057	745185
0.029051	260.7698857784271	705	131.619914453	35.4867858379	156.689922658	45.9840044394	151.0	0.0	1057	746242
0.0359193	261.1292850971222	706	121.639933417	37.0944848382	160.44800397	51.6492400544	151.0	0.0	1057	747299
0.0714257	261.49168515205383	707	128.246210971	24.2113183409	156.090172565	82.9531395533	151.0	0.0	1057	748356
0.0587278	261.8492212295532	708	111.425846389	41.5157979042	156.388302602	55.3574709728	151.0	0.0	1057	749413
0.0188845	262.21414399147034	709	119.460986191	26.2228906381	149.549979982	79.6879328598	151.0	0.0	1057	750470
0.0329986	262.5759160518646	710	125.466542629	38.1170344998	178.308332141	78.3309567195	151.0	0.0	1057	751527
0.0282513	262.9330394268036	711	119.508401918	31.1178126636	154.415449382	64.3683840914	151.0	0.0	1057	752584
0.0544148	263.29093289375305	712	119.540145103	34.4174163571	158.799899241	57.9177243063	151.0	0.0	1057	753641
0.0668724	263.6425287723541	713	112.814763278	35.7125561093	165.833788843	56.9363045447	151.0	0.0	1057	754698
0.0183807	263.9956810474396	714	137.697051521	21.0720243083	175.311133273	113.817664183	151.0	0.0	1057	755755
0.044413	264.3491938114166	715	128.413179626	40.5942165922	172.554500281	41.8602191626	151.0	0.0	1057	756812
