LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0196373	247.74594712257385	233	41.3702417953	20.2058380072	74.3620464711	1.26999835505	151.0	0.0	3020	706680
0.0174453	248.78626894950867	234	39.0330034041	16.8272323077	67.5289344155	-0.366641882483	151.0	0.0	3020	709700
0.00800043	249.83972334861755	235	40.7774990896	24.0227861529	75.4173636416	-16.8406532409	151.0	0.0	3020	712720
0.0187725	250.87152743339539	236	39.3617886783	17.0917434118	66.851024634	-8.0919646517	151.0	0.0	3020	715740
0.0362753	251.91062831878662	237	48.0153974594	15.4675106446	75.1266556821	1.33396540826	151.0	0.0	3020	718760
0.0207595	252.94528126716614	238	56.0320857502	14.5260774355	74.9248528326	11.7082634718	151.0	0.0	3020	721780
0.0169761	253.974023103714	239	55.592768918	19.3924129998	82.652633292	1.4898123124	151.0	0.0	3020	724800
0.0124005	254.99376773834229	240	56.9967600633	17.3245453347	87.3472421532	2.7940838597	151.0	0.0	3020	727820
0.0220821	256.01749086380005	241	45.1717187756	26.4845835977	73.8046390435	-12.6331864981	151.0	0.0	3020	730840
0.0209598	257.0393009185791	242	60.7468609892	20.1471592748	85.6324830591	17.8606189007	151.0	0.0	3020	733860
0.0232089	258.0638372898102	243	58.2481713398	21.4866309442	93.9300662424	13.9669521444	151.0	0.0	3020	736880
0.0247262	259.0897524356842	244	53.0399331944	36.6890343489	102.238633395	-21.5152198553	151.0	0.0	3020	739900
0.011968	260.1199080944061	245	64.1131636679	22.5642877034	104.672966526	12.3874817274	151.0	0.0	3020	742920
0.0306121	261.15364265441895	246	59.6206862417	27.5207547126	95.1914032416	-36.2471075839	151.0	0.0	3020	745940
0.0229021	262.1839876174927	247	50.2479222428	23.1925953131	85.2391405958	5.31115548282	151.0	0.0	3020	748960
0.0211997	263.2058928012848	248	56.1660765344	23.5800753741	97.1111487651	-4.8598273498	151.0	0.0	3020	751980
0.016799	264.2431421279907	249	51.1931528834	26.2935592021	95.0741493432	-5.2494140046	151.0	0.0	3020	755000
0.0200664	265.2709288597107	250	60.2683823634	20.2629914046	99.2782062884	-0.246937782751	151.0	0.0	3020	758020
0.0296985	266.2944505214691	251	62.6264242485	16.7460106695	92.5894208287	24.8215082833	151.0	0.0	3020	761040
0.0173454	267.3206694126129	252	75.3704688078	21.4702237147	108.787812724	12.0988317828	151.0	0.0	3020	764060
0.0428503	268.343585729599	253	70.3542508083	16.0811410733	93.1344866813	35.7743556982	151.0	0.0	3020	767080
0.0253564	269.3741862773895	254	71.5599856708	22.2115985614	104.997394515	-3.90528888623	151.0	0.0	3020	770100
0.00639339	270.40098786354065	255	49.3851236234	39.0730185312	100.574485985	-22.4612445738	151.0	0.0	3020	773120
0.00667962	271.43437361717224	256	46.6143041804	35.8236636327	90.368354652	-16.7870381777	151.0	0.0	3020	776140
0.0183664	272.47104024887085	257	37.2889476925	35.0135039793	77.4738109347	-14.2254790327	151.0	0.0	3020	779160
0.0254771	273.5614604949951	258	45.4910489164	39.3471419976	97.2571226747	-24.4296281655	151.0	0.0	3020	782180
0.0202253	274.62265706062317	259	44.3109406699	30.1852492006	90.5767279377	-5.25711546034	151.0	0.0	3020	785200
0.0288399	275.65687084198	260	48.0473011265	34.2043839064	94.962970641	-15.9901445704	151.0	0.0	3020	788220
0.0320421	276.6890482902527	261	45.8503976197	30.0917139894	93.2836617145	-27.5593680554	151.0	0.0	3020	791240
0.0265813	277.7124378681183	262	53.8259126445	33.5053529649	112.810615051	-18.0641691293	151.0	0.0	3020	794260
0.0149624	278.7420263290405	263	67.487689037	14.5697059968	92.3058415057	29.9206664035	151.0	0.0	3020	797280
0.0205896	279.77938985824585	264	69.0141018585	19.7041196303	106.207127885	25.3441240504	151.0	0.0	3020	800300
0.0243959	280.8081405162811	265	69.2961485727	16.024848195	107.192519099	40.22739663	151.0	0.0	3020	803320
0.0296947	281.82628440856934	266	65.4905680818	22.8067445469	94.0296423303	-14.3795885721	151.0	0.0	3020	806340
0.0242522	282.85171031951904	267	73.1870937595	17.893410639	98.5102984835	34.4615971201	151.0	0.0	3020	809360
0.0311755	283.8762903213501	268	72.0181627785	22.8977832136	105.315476164	20.2427397226	151.0	0.0	3020	812380
0.025058	284.94042110443115	269	66.0315099119	34.1964244818	101.746883689	-34.3200806761	151.0	0.0	3020	815400
0.0320722	285.95992970466614	270	81.5463431036	18.8685596952	107.217050049	32.1298405953	151.0	0.0	3020	818420
0.0219109	287.0058217048645	271	75.6490992618	27.2307455766	114.929807439	17.7607070038	151.0	0.0	3020	821440
0.00387819	288.0303647518158	272	71.0737380481	26.6718396646	103.872045849	10.8482999865	151.0	0.0	3020	824460
0.0177955	289.0491449832916	273	64.852895099	28.8260458515	103.227318148	2.63640110212	151.0	0.0	3020	827480
0.0155779	290.0767307281494	274	70.7140554861	23.4489566756	110.635025132	24.9040277055	151.0	0.0	3020	830500
0.024962	291.09622383117676	275	63.6102393852	31.4093942573	107.734863007	-19.3020608318	151.0	0.0	3020	833520
0.0323819	292.124480009079	276	64.3154693276	28.466675195	110.717666886	16.4943445737	151.0	0.0	3020	836540
0.0174709	293.1513035297394	277	75.722511505	25.0646176188	133.904439178	31.3364177137	151.0	0.0	3020	839560
0.0303572	294.18340587615967	278	80.0001680758	17.4155010859	97.931488066	26.0960375928	151.0	0.0	3020	842580
0.0267432	295.2251000404358	279	71.0608378107	23.7605333359	105.025837919	0.827352414066	151.0	0.0	3020	845600
0.015083	296.2555799484253	280	85.4878863318	9.91210931427	108.581677201	67.9187808313	151.0	0.0	3020	848620
0.0442279	297.2853105068207	281	86.3024977794	21.0231649077	110.245631206	8.1467875734	151.0	0.0	3020	851640
0.0195916	298.31370282173157	282	80.8485629186	23.1856095546	113.121885887	16.8737218837	151.0	0.0	3020	854660
0.0341595	299.3929145336151	283	81.0424298676	20.0353573905	112.152965489	28.6125859562	151.0	0.0	3020	857680
0.0306573	300.4272675514221	284	69.6033536133	22.949511463	104.680363999	21.2965175727	151.0	0.0	3020	860700
0.0361431	301.4558570384979	285	60.2611116822	28.3245819375	108.993275947	-0.596566406457	151.0	0.0	3020	863720
0.0287037	302.47610902786255	286	47.4346268735	29.5514290754	96.5712104929	-33.9985683929	151.0	0.0	3020	866740
0.00497191	303.4951961040497	287	60.4646940498	20.6398683343	103.851788367	10.2671390445	151.0	0.0	3020	869760
0.00621536	304.5134427547455	288	38.8863738085	42.0651051441	77.878452261	-74.2307737553	151.0	0.0	3020	872780
0.0253453	305.53863883018494	289	60.9063710065	19.8850982489	96.5418598351	25.0167944698	151.0	0.0	3020	875800
0.0500226	306.5770537853241	290	53.8678592087	28.2503576389	90.6468613764	-46.8635750595	151.0	0.0	3020	878820
0.00729387	307.5966172218323	291	60.7173373008	30.5890785903	107.983869671	-21.5859222753	151.0	0.0	3020	881840
0.0281206	308.622754573822	292	63.4861258049	27.1712111717	95.4056419852	-43.9631514588	151.0	0.0	3020	884860
0.0295287	309.6522693634033	293	67.4411122456	19.947828054	92.8633584271	8.03548690118	151.0	0.0	3020	887880
0.0302666	310.6714894771576	294	74.9148514275	19.5678249006	106.834674736	26.2380396731	151.0	0.0	3020	890900
0.0341871	311.7019772529602	295	69.4743980687	25.9908472723	94.8675615374	-19.6780398577	151.0	0.0	3020	893920
0.0359067	312.7292866706848	296	86.0626764705	21.4292562551	124.23382872	21.7365037598	151.0	0.0	3020	896940
0.0469735	313.7576012611389	297	83.3491989022	29.7032427724	109.590057097	-29.1941253014	151.0	0.0	3020	899960
0.0102766	314.79701924324036	298	99.6379765155	20.3085961733	128.170978093	52.5579981621	151.0	0.0	3020	902980
0.0201259	315.8140242099762	299	93.4857281414	34.4029066688	125.651821562	-6.52332399583	151.0	0.0	3020	906000
0.0173104	316.8409638404846	300	101.939467486	24.2901366107	133.200245435	24.6739580368	151.0	0.0	3020	909020
0.00878499	317.86054158210754	301	95.6316819723	14.3541949309	117.835162855	69.410171968	151.0	0.0	3020	912040
0.0342492	318.8790295124054	302	84.9216584229	27.8398743612	128.475798605	17.0545471375	151.0	0.0	3020	915060
0.0229372	319.90730595588684	303	77.4726296619	15.2565155224	100.121613286	51.4163705218	151.0	0.0	3020	918080
0.0321322	320.9317147731781	304	67.8203490044	37.446457089	116.00549465	-18.8706395859	151.0	0.0	3020	921100
0.0194105	321.9469475746155	305	77.2037529463	32.8818735696	119.898705188	-12.7460326918	151.0	0.0	3020	924120
0.0173551	322.9723632335663	306	64.1566539601	27.8055703136	120.344513251	17.9798486841	151.0	0.0	3020	927140
0.0442466	324.005056142807	307	78.9687979168	19.1036614113	111.183034456	40.733137799	151.0	0.0	3020	930160
0.0197465	325.0303966999054	308	68.3945493532	31.4582625106	105.806520489	14.7749791221	151.0	0.0	3020	933180
0.00845958	326.05308508872986	309	54.4186731669	34.4635799969	102.696088401	-19.1326238802	151.0	0.0	3020	936200
0.0100208	327.0811731815338	310	49.8605710677	28.7468004586	98.6815698561	-9.47055194835	151.0	0.0	3020	939220
0.0117321	328.12242364883423	311	43.0775724111	22.5918638462	77.8131558412	-9.11044844949	151.0	0.0	3020	942240
0.0377217	329.15129494667053	312	48.4638454991	17.6779410006	79.9116828251	1.28656447027	151.0	0.0	3020	945260
0.048743	330.1875205039978	313	38.9016239289	21.9559023075	59.641358263	-7.05070882702	151.0	0.0	3020	948280
0.0509255	331.22805309295654	314	46.4023625945	26.7669378934	79.2416042212	-26.7178629627	151.0	0.0	3020	951300
0.0397821	332.25563645362854	315	57.4840263639	23.2085258371	104.488651602	5.15202182698	151.0	0.0	3020	954320
0.0432829	333.2918589115143	316	71.9792740431	24.1916116817	98.904674697	-17.6328999134	151.0	0.0	3020	957340
0.084192	334.3227300643921	317	76.5976212787	16.75611727	100.936816497	32.6469742326	151.0	0.0	3020	960360
0.0620474	335.35813665390015	318	79.4043147785	26.9845010336	119.766669908	-6.07386824022	151.0	0.0	3020	963380
0.0217772	336.3868932723999	319	79.1068471251	14.6842151414	103.21938209	49.1410974872	151.0	0.0	3020	966400
0.0508681	337.4125578403473	320	75.5919712028	12.4315766669	95.2187589774	41.9155506846	151.0	0.0	3020	969420
0.0438247	338.4315593242645	321	59.2199653173	33.5081742717	99.350618848	-20.8083250741	151.0	0.0	3020	972440
0.0155579	339.4501042366028	322	68.7108246873	27.9691787795	117.562330592	-14.6269593457	151.0	0.0	3020	975460
0.0307657	340.4717981815338	323	69.0836137399	29.3491843183	106.737311667	-13.8079354653	151.0	0.0	3020	978480
0.0196625	341.4990084171295	324	76.3137638956	21.2396511231	105.266611489	18.8426984725	151.0	0.0	3020	981500
0.0371151	342.56153750419617	325	88.1482017163	19.9606966184	113.153159545	20.7800436223	151.0	0.0	3020	984520
0.0195366	343.57194995880127	326	86.5980058257	23.09344877	111.852337272	3.88695116201	151.0	0.0	3020	987540
0.0284537	344.59472131729126	327	99.1312579711	15.2779109495	133.563698823	59.6881712073	151.0	0.0	3020	990560
0.0485926	345.6282756328583	328	99.6979353765	20.4525276627	141.209105959	44.7652544411	151.0	0.0	3020	993580
0.0374124	346.6426191329956	329	98.6835243159	36.7066348497	130.220944866	-12.707378575	151.0	0.0	3020	996600
0.0381291	347.66101932525635	330	104.163955021	33.4577029842	134.34983291	14.6541284777	151.0	0.0	3020	999620
0.0190614	348.6711645126343	331	100.36984512	25.8643128417	164.389805379	47.9321708202	151.0	0.0	3020	1002640
0.0378962	349.6911709308624	332	100.459844561	25.0395042232	133.140941204	29.8484920328	151.0	0.0	3020	1005660
0.0649421	350.71211194992065	333	96.5856707094	33.7318514035	150.369124764	32.0567787244	151.0	0.0	3020	1008680
0.0169145	351.722051858902	334	98.2643582484	27.3964645104	130.847793168	32.0832615273	151.0	0.0	3020	1011700
0.0379519	352.7375490665436	335	111.193284149	29.7165333457	151.720140902	36.8938036577	151.0	0.0	3020	1014720
0.0137987	353.76122879981995	336	110.619969898	21.519823818	145.901355815	49.3920626844	151.0	0.0	3020	1017740
0.0230898	354.81706976890564	337	104.125532265	22.1604208399	125.978302867	26.8490739414	151.0	0.0	3020	1020760
0.0258895	355.83884596824646	338	109.214052591	13.6146242718	137.207553622	88.1841343117	151.0	0.0	3020	1023780
0.0331978	356.8848056793213	339	100.146491798	34.3491123191	161.510717734	-9.10619217957	151.0	0.0	3020	1026800
0.029275	357.91447830200195	340	107.252688533	24.1949719638	142.191680789	45.470640838	151.0	0.0	3020	1029820
0.0231514	358.929988861084	341	109.387003722	25.0518623167	143.552049102	47.5379935081	151.0	0.0	3020	1032840
0.0286645	359.9560468196869	342	92.337267097	34.2831085812	130.447471339	-1.58553889286	151.0	0.0	3020	1035860
0.0236566	361.0034213066101	343	89.5766771101	35.4356955136	146.938627213	-16.17083511	151.0	0.0	3020	1038880
0.0453193	362.0176148414612	344	96.4065162642	34.8389586742	136.089094578	3.19554293304	151.0	0.0	3020	1041900
0.0154187	363.050005197525	345	61.1177036077	53.7422329343	149.369736213	-25.1486637255	151.0	0.0	3020	1044920
0.00202124	364.076740026474	346	55.9655979734	55.9075961585	160.53392184	-23.5720184631	151.0	0.0	3020	1047940
0.0199283	365.1086344718933	347	13.1515930223	46.3090262287	114.584080253	-42.0439439016	151.0	0.0	3020	1050960
0.0208047	366.14213371276855	348	37.4741184308	44.7325128382	117.17887211	-19.5422542884	151.0	0.0	3020	1053980
0.0518355	367.1953194141388	349	34.9216051647	39.2741820394	105.365432416	-15.9655585028	151.0	0.0	3020	1057000
0.0377168	368.2118718624115	350	62.2605647342	34.9319874214	113.14611513	-10.1753686506	151.0	0.0	3020	1060020
0.0246222	369.2361762523651	351	58.7758002631	27.6874125169	108.356882112	-3.31253653287	151.0	0.0	3020	1063040
0.0500651	370.2677526473999	352	65.5480419957	25.0634781955	108.152283044	-5.73076543964	151.0	0.0	3020	1066060
0.029747	371.28200125694275	353	62.3610298723	12.4472363875	86.8382525583	38.6368351688	151.0	0.0	3020	1069080
0.0356919	372.3061754703522	354	59.0247469933	21.1634382862	119.62523618	8.75707655762	151.0	0.0	3020	1072100
0.0575329	373.3283500671387	355	51.4883840242	16.7089790211	79.7742848044	12.1401843954	151.0	0.0	3020	1075120
0.104092	374.3557024002075	356	58.961000706	16.2139714018	85.1338574861	20.8093127786	151.0	0.0	3020	1078140
0.17439	375.3897135257721	357	80.2858610289	13.3720732296	98.4520496448	43.9076870943	151.0	0.0	3020	1081160
0.0638505	376.417809009552	358	80.3106886946	19.1140826544	105.039889744	40.5112808412	151.0	0.0	3020	1084180
0.0453455	377.44565773010254	359	73.7160581973	27.3255827134	108.097252481	6.61291994896	151.0	0.0	3020	1087200
0.0219338	378.47944831848145	360	81.1016905228	27.6078694343	132.072917719	7.88673978313	151.0	0.0	3020	1090220
0.010596	379.50658798217773	361	64.3581024309	31.7644221789	114.366139288	6.03124694822	151.0	0.0	3020	1093240
0.0202524	380.540002822876	362	45.7730185058	32.1123691908	95.8128980867	0.771510313817	151.0	0.0	3020	1096260
0.0209065	381.5780727863312	363	39.5093775427	37.4157475212	99.4972631893	-8.7157173631	151.0	0.0	3020	1099280
0.0321145	382.6180398464203	364	49.0475555991	37.1519023158	112.960309804	-4.26139513971	151.0	0.0	3020	1102300
0.058221	383.66478180885315	365	62.2431888154	39.8408972867	125.909105286	-7.13339506027	151.0	0.0	3020	1105320
0.0366975	384.6949028968811	366	79.0766955346	31.8781580555	121.4214995	2.29682647653	151.0	0.0	3020	1108340
0.00292669	385.71824526786804	367	96.2219286988	24.7808774335	127.395558586	41.1448873202	151.0	0.0	3020	1111360
0.00583445	386.73678708076477	368	99.9756996139	23.8752736426	138.850113089	30.9101775207	151.0	0.0	3020	1114380
0.0530778	387.7529902458191	369	121.636541462	15.915871025	144.869798418	81.2645385691	151.0	0.0	3020	1117400
0.0245598	388.7823326587677	370	120.597758379	23.8562125793	160.099117139	49.1483464111	151.0	0.0	3020	1120420
0.0335549	389.8040599822998	371	112.109217051	28.0683128379	143.231618603	5.64419053654	151.0	0.0	3020	1123440
0.0246346	390.81572914123535	372	117.772982042	25.3070716167	148.493750147	59.1800993766	151.0	0.0	3020	1126460
0.0292683	391.8442611694336	373	111.995575475	20.8934913891	150.391987555	66.8088187662	151.0	0.0	3020	1129480
0.031256	392.88399291038513	374	110.68765162	20.5234962577	141.173730804	66.312511242	151.0	0.0	3020	1132500
0.0481106	393.91290068626404	375	104.255761252	31.8718784222	139.612334815	2.73690999403	151.0	0.0	3020	1135520
0.0566847	394.95759630203247	376	116.020379981	16.9135713641	146.489469141	84.459359068	151.0	0.0	3020	1138540
0.0247411	395.99333214759827	377	112.653532977	17.2164168312	136.560226709	69.9959653574	151.0	0.0	3020	1141560
0.0298827	397.0222885608673	378	113.4861246	12.1823377186	136.846603755	90.564452041	151.0	0.0	3020	1144580
0.0237643	398.0630793571472	379	114.365654065	14.4010920186	145.324294175	87.2635125718	151.0	0.0	3020	1147600
0.034092	399.0857148170471	380	106.994620525	15.8951011154	133.852134103	83.0692341716	151.0	0.0	3020	1150620
0.0330332	400.1095972061157	381	115.526158029	14.6218267737	139.52778406	87.4879357958	151.0	0.0	3020	1153640
0.0371213	401.13602447509766	382	112.793687628	14.800596622	136.398909197	79.1253471186	151.0	0.0	3020	1156660
0.0221373	402.1690192222595	383	118.53079417	13.1742644126	139.665262405	98.8447775874	151.0	0.0	3020	1159680
0.0234728	403.20668840408325	384	117.508614945	20.1789589722	142.510949662	61.922989793	151.0	0.0	3020	1162700
0.0186044	404.238404750824	385	116.970368509	20.9048936064	152.722149391	78.2246915875	151.0	0.0	3020	1165720
0.0218762	405.27619910240173	386	93.5208713709	33.5767449237	135.898372299	30.2503293121	151.0	0.0	3020	1168740
0.021649	406.3277416229248	387	77.7436978861	38.5643640932	141.609287824	13.1701731768	151.0	0.0	3020	1171760
0.0293688	407.362920999527	388	102.58537177	31.4570432993	147.071390644	37.1376266905	151.0	0.0	3020	1174780
0.00654894	408.4008114337921	389	100.622994484	27.9309401873	150.140534093	17.4654077228	151.0	0.0	3020	1177800
0.0302232	409.46422123908997	390	106.980840683	16.0243402193	138.789534437	82.3437800103	151.0	0.0	3020	1180820
0.0252486	410.4965114593506	391	113.512015968	19.535782151	139.255226847	58.2217638764	151.0	0.0	3020	1183840
0.030953	411.52402997016907	392	113.589178612	23.9905763605	140.837351687	34.3535843478	151.0	0.0	3020	1186860
0.0367992	412.5456597805023	393	119.605670677	13.2491869786	141.629296308	94.014964371	151.0	0.0	3020	1189880
0.00717574	413.56858372688293	394	118.155563484	14.4572981331	143.990415333	90.9440753627	151.0	0.0	3020	1192900
0.00809603	414.59845757484436	395	113.093180459	15.692707944	144.584056575	88.4348988446	151.0	0.0	3020	1195920
0.02056	415.6218674182892	396	114.337746667	11.1046406261	133.069056953	93.7538335688	151.0	0.0	3020	1198940
0.0275932	416.6433665752411	397	110.958487987	11.0863238931	130.011092398	92.0312491221	151.0	0.0	3020	1201960
0.0165832	417.66986560821533	398	107.316596462	24.5189706523	139.353253006	27.9180646322	151.0	0.0	3020	1204980
0.0141277	418.6933002471924	399	110.925177489	16.0528556325	138.289524546	79.4095431208	151.0	0.0	3020	1208000
0.0143493	419.7135760784149	400	116.374885066	20.8680308145	146.677908689	65.1109315483	151.0	0.0	3020	1211020
0.0145935	420.7356815338135	401	113.894522654	26.4623839058	136.382232605	10.0584652101	151.0	0.0	3020	1214040
0.0354787	421.75804257392883	402	117.568946552	14.1185274176	136.553251669	77.7854298872	151.0	0.0	3020	1217060
0.0417221	422.7852680683136	403	111.168426896	20.1474539368	139.772466375	76.9229770832	151.0	0.0	3020	1220080
0.0148437	423.8083600997925	404	102.502052163	34.58713612	145.671401386	-9.52532475431	151.0	0.0	3020	1223100
0.0392946	424.84428882598877	405	109.867989838	23.8088782298	140.63966872	39.4214132128	151.0	0.0	3020	1226120
0.0171226	425.8729157447815	406	92.6603346929	38.9030633062	147.330118304	0.412808843318	151.0	0.0	3020	1229140
0.0126963	426.8937177658081	407	102.832797494	37.2974562934	143.787396796	1.4520131579	151.0	0.0	3020	1232160
0.019287	427.93018794059753	408	97.9291108041	32.9319765702	147.255325456	12.4123582008	151.0	0.0	3020	1235180
0.025799	428.96080708503723	409	84.8359851538	47.5625569144	145.549978203	-20.7003543599	151.0	0.0	3020	1238200
0.0293767	429.9810302257538	410	89.2806993979	40.214837	144.397397825	-0.498005902068	151.0	0.0	3020	1241220
0.0237164	431.01742029190063	411	99.0368401403	18.4330256607	131.684684036	69.8698782027	151.0	0.0	3020	1244240
0.0289845	432.0595636367798	412	104.372051234	22.3950179982	151.736802044	46.9630674584	151.0	0.0	3020	1247260
0.0175274	433.08457040786743	413	107.302499783	32.8915776816	151.042965576	2.76746973635	151.0	0.0	3020	1250280
0.0377522	434.119567155838	414	106.251186778	21.6812503962	139.725463593	60.246048462	151.0	0.0	3020	1253300
0.016901	435.1349952220917	415	111.123155223	15.5192996429	133.503185921	79.5682025992	151.0	0.0	3020	1256320
0.00481612	436.1541361808777	416	109.360372834	24.9642606535	145.607092369	24.7546551529	151.0	0.0	3020	1259340
-0.00375922	437.1763894557953	417	109.473746426	13.8453515173	127.377457013	68.7027421531	151.0	0.0	3020	1262360
0.016711	438.2067160606384	418	107.204275293	23.5671282337	140.074214303	23.7466568179	151.0	0.0	3020	1265380
0.0120601	439.2349820137024	419	101.610889549	13.825446927	121.049894121	62.5744945217	151.0	0.0	3020	1268400
0.0347699	440.25171637535095	420	105.003558459	11.9755035576	126.789621831	83.5290891048	151.0	0.0	3020	1271420
0.0440739	441.27015447616577	421	99.098510082	25.6415392978	142.747416494	36.3847269398	151.0	0.0	3020	1274440
0.0208619	442.305903673172	422	97.7282923848	25.2398482315	133.366387623	21.7208229306	151.0	0.0	3020	1277460
0.0169329	443.3246705532074	423	102.985613495	23.6287140052	132.232552477	22.9592955593	151.0	0.0	3020	1280480
0.0276492	444.34796047210693	424	96.2652159693	26.2766888699	129.756480068	23.6172988061	151.0	0.0	3020	1283500
0.0243758	445.37073493003845	425	77.1475487349	27.2172322141	133.807012014	11.5880669503	151.0	0.0	3020	1286520
0.0237899	446.396436214447	426	89.9941297147	26.298105984	126.541467612	25.4073786197	151.0	0.0	3020	1289540
0.0217357	447.41722416877747	427	96.3793591217	38.4938417844	152.10628173	8.5534118038	151.0	0.0	3020	1292560
0.0326331	448.44457721710205	428	106.866197029	34.7930272821	157.851549034	-2.05745849972	151.0	0.0	3020	1295580
0.0378198	449.4673683643341	429	81.7067880086	31.096779372	132.905239755	8.5580310756	151.0	0.0	3020	1298600
0.0241086	450.5113000869751	430	98.8145572409	30.8594785486	167.483083483	32.4303637225	151.0	0.0	3020	1301620
0.0644182	451.5437502861023	431	77.7025622922	39.6636656607	134.605025277	-3.74088984778	151.0	0.0	3020	1304640
0.0890163	452.5834701061249	432	76.7888612883	50.7459686864	150.821778659	-14.0718395353	151.0	0.0	3020	1307660
0.0513019	453.6319661140442	433	44.5382166556	40.5265294584	128.200621885	-2.79530819016	151.0	0.0	3020	1310680
0.0379556	454.68704533576965	434	51.2740513952	40.4154336953	142.380362892	0.191877840995	151.0	0.0	3020	1313700
0.0297082	455.73963594436646	435	49.3512403942	37.5453374953	127.494045861	8.60306115315	151.0	0.0	3020	1316720
0.012348	456.7818832397461	436	48.3389304503	37.5111998447	125.141804323	8.53705963748	151.0	0.0	3020	1319740
0.0276995	457.80704402923584	437	85.6355773154	32.2062359893	131.797967227	6.19451941969	151.0	0.0	3020	1322760
0.0152038	458.83665442466736	438	95.8480345026	22.8988172228	130.052119198	37.0129563104	151.0	0.0	3020	1325780
0.0243912	459.86464047431946	439	100.46429173	27.7547470032	137.01728819	21.583832705	151.0	0.0	3020	1328800
0.0315849	460.8934488296509	440	112.582459084	28.2287044858	145.42537734	25.0948694983	151.0	0.0	3020	1331820
0.0301539	461.94326758384705	441	92.8190931688	31.4646665077	132.697360605	20.210590223	151.0	0.0	3020	1334840
0.0108863	462.9614803791046	442	94.673250428	30.597660048	146.719209513	7.75424796238	151.0	0.0	3020	1337860
0.0371009	463.9897549152374	443	110.333208299	33.481029406	142.183174144	-1.77853644271	151.0	0.0	3020	1340880
0.0486113	465.0165362358093	444	108.70289033	29.8715201185	149.722711287	24.4299928528	151.0	0.0	3020	1343900
0.0234282	466.0332074165344	445	117.179563867	27.001885773	165.726254499	58.6288994646	151.0	0.0	3020	1346920
0.0149783	467.0764391422272	446	128.328870521	22.5358911623	157.156978933	59.0751476064	151.0	0.0	3020	1349940
0.0154811	468.1022400856018	447	127.749067216	13.0780293246	148.905101314	97.3612114963	151.0	0.0	3020	1352960
0.0223926	469.1295464038849	448	124.088451964	19.9330321813	158.289513914	75.5451314572	151.0	0.0	3020	1355980
0.0191289	470.1464624404907	449	124.681317699	20.8044040057	168.296403276	82.491169145	151.0	0.0	3020	1359000
0.0325209	471.1665916442871	450	118.778562052	19.6914882136	150.830290017	59.0781765428	151.0	0.0	3020	1362020
0.0298885	472.1920049190521	451	126.994068433	20.1179909095	149.920933004	55.2726899061	151.0	0.0	3020	1365040
0.0334601	473.20713996887207	452	115.597646499	36.5207786691	156.001054875	26.7363907821	151.0	0.0	3020	1368060
0.0111554	474.2253427505493	453	122.436969943	37.5859667634	184.748087796	39.0470808817	151.0	0.0	3020	1371080
0.0163352	475.23866987228394	454	115.699530834	35.176508484	175.070730806	33.7707756446	151.0	0.0	3020	1374100
0.0293476	476.26611161231995	455	109.969550556	30.6210550623	155.349458005	46.1624746079	151.0	0.0	3020	1377120
0.0281904	477.285436630249	456	117.92092836	35.1533814774	180.014719407	31.5304535508	151.0	0.0	3020	1380140
0.0322863	478.304270029068	457	104.61955628	36.4500915088	151.149272654	18.5509684665	151.0	0.0	3020	1383160
0.0462679	479.3281719684601	458	107.480733578	46.7043933293	179.996182633	7.22540716798	151.0	0.0	3020	1386180
0.0407319	480.3516616821289	459	112.310034001	26.827064547	143.71170228	37.706139766	151.0	0.0	3020	1389200
0.0366011	481.3582911491394	460	109.998067796	35.2564822339	145.831638765	6.41502271967	151.0	0.0	3020	1392220
0.00904382	482.3753080368042	461	115.318450553	18.0074270707	146.936803833	75.8526384366	151.0	0.0	3020	1395240
0.0221757	483.40441846847534	462	103.0161824	28.8400159152	135.973211333	6.97600733724	151.0	0.0	3020	1398260
0.0240648	484.4216504096985	463	110.672105666	16.6871476427	139.908048659	75.2279944035	151.0	0.0	3020	1401280
0.0182614	485.4427227973938	464	99.0925344704	26.621094653	127.953176075	30.1179844671	151.0	0.0	3020	1404300
0.0251459	486.4643986225128	465	109.881253291	29.0222521564	143.106393418	12.0507190899	151.0	0.0	3020	1407320
0.0618411	487.49421763420105	466	114.747949015	15.971530761	143.581116929	88.3989471982	151.0	0.0	3020	1410340
0.0098401	488.5066547393799	467	106.502494165	18.050358995	141.820991876	63.5369988342	151.0	0.0	3020	1413360
0.0291916	489.5210316181183	468	111.676933558	39.6629627431	141.827939739	1.72867583661	151.0	0.0	3020	1416380
0.0257123	490.55358052253723	469	120.599438486	28.2391376136	151.467945111	8.19860369016	151.0	0.0	3020	1419400
0.0296854	491.5809528827667	470	121.567166749	20.8698863334	142.071978762	50.9078488963	151.0	0.0	3020	1422420
0.0160102	492.60067224502563	471	127.370016017	12.4148991989	158.143798627	106.496960856	151.0	0.0	3020	1425440
0.0353453	493.6272647380829	472	126.21523909	13.3486262616	148.668324652	95.3495801927	151.0	0.0	3020	1428460
0.03072	494.6744194030762	473	124.283873052	24.2364671028	150.815651111	48.2497616754	151.0	0.0	3020	1431480
0.0142536	495.70577335357666	474	105.967096389	37.6745322708	147.146224217	1.24220766	151.0	0.0	3020	1434500
0.0211433	496.7313642501831	475	119.647398053	24.0368264322	164.055372756	60.142661445	151.0	0.0	3020	1437520
