LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0133246	86.63391399383545	231	-12.1314387689	18.2377385014	6.80371032738	-41.0247526966	151.0	0.0	1057	245224
0.0205642	86.98512816429138	232	-13.5385163921	24.9879730069	6.65329454747	-70.1723853376	151.0	0.0	1057	246281
0.0339098	87.33844017982483	233	-5.27031349699	11.9715215101	11.1710976161	-23.5446356381	151.0	0.0	1057	247338
0.0169933	87.68563628196716	234	-6.49307297656	14.4922258038	13.0251267577	-27.9724093916	151.0	0.0	1057	248395
0.0119492	88.03763437271118	235	-11.3217007404	18.7428856131	22.257452499	-34.0322014001	151.0	0.0	1057	249452
0.032764	88.38388085365295	236	-12.2756412615	17.2157749045	8.97698277912	-41.697843879	151.0	0.0	1057	250509
0.015813	88.73553538322449	237	-11.6737329205	6.66351499137	-1.18747194861	-21.1488291541	151.0	0.0	1057	251566
0.015906	89.08452224731445	238	-2.40100072045	23.0976664796	36.8800866874	-45.6639814582	151.0	0.0	1057	252623
0.0207117	89.43492007255554	239	-4.46500496673	18.4568091709	14.1452865478	-36.1292009007	151.0	0.0	1057	253680
0.0190424	89.78229355812073	240	-0.459338089781	19.920486917	37.1223506338	-22.7996980516	151.0	0.0	1057	254737
0.0213818	90.13612699508667	241	-24.7765644324	19.7468079501	8.71666898363	-57.2847796616	151.0	0.0	1057	255794
0.0195597	90.48682022094727	242	-6.36538431375	20.3921556717	28.0285051775	-35.5878425388	151.0	0.0	1057	256851
0.0172214	90.83374428749084	243	5.23197797892	12.8217054475	23.7502752002	-19.6098963244	151.0	0.0	1057	257908
0.0203502	91.18290877342224	244	-0.0410926820077	12.9924484589	20.1999691049	-17.9611503071	151.0	0.0	1057	258965
0.0301901	91.53321599960327	245	-11.2329333565	19.9123222669	17.4302035361	-36.7506599102	151.0	0.0	1057	260022
0.0272326	91.88413381576538	246	-3.87425146099	10.4756441074	14.4692257733	-19.004872097	151.0	0.0	1057	261079
0.0226346	92.23290657997131	247	10.3259562547	12.8578659867	26.970479049	-9.68003400369	151.0	0.0	1057	262136
0.0268499	92.59326004981995	248	-2.84918212848	17.4349658326	25.9998524418	-30.8982752705	151.0	0.0	1057	263193
0.0128508	92.94323635101318	249	-5.86492905233	21.8474762453	27.6950103689	-45.7892580586	151.0	0.0	1057	264250
0.0391547	93.2926971912384	250	-0.0894321233778	11.3261254966	18.6865755388	-15.8647723146	151.0	0.0	1057	265307
0.0187333	93.6414098739624	251	10.2456916883	11.5201751613	24.3529033772	-8.03142813101	151.0	0.0	1057	266364
0.0369674	93.99084329605103	252	-1.8156961491	12.7252099804	16.4438401352	-19.5310569723	151.0	0.0	1057	267421
0.0138644	94.33616757392883	253	3.21998892795	13.7386880489	21.8473891931	-23.8752474298	151.0	0.0	1057	268478
0.0334887	94.6881513595581	254	-4.38033227361	13.7699255351	12.3305275382	-24.9893516078	151.0	0.0	1057	269535
0.013589	95.03822875022888	255	-4.60843376742	12.2147647734	10.5764378468	-27.417164948	151.0	0.0	1057	270592
0.0199584	95.3884928226471	256	-0.234238565555	7.9362872305	8.31213483617	-13.1898228138	151.0	0.0	1057	271649
0.0279777	95.73549461364746	257	-5.28450208277	15.2365170388	11.4322800258	-27.1579455205	151.0	0.0	1057	272706
0.0227835	96.08492136001587	258	5.48585958623	8.50973085816	22.2334664905	-2.6127794744	151.0	0.0	1057	273763
0.0213042	96.44022274017334	259	2.48107746147	12.5155984328	15.2477098941	-26.3247879215	151.0	0.0	1057	274820
0.0224177	96.79150319099426	260	-3.39783137134	12.4390694125	15.9874028477	-19.117420731	151.0	0.0	1057	275877
0.0319087	97.1354489326477	261	0.618137482891	8.45471782426	18.419967018	-12.1531777458	151.0	0.0	1057	276934
0.0292684	97.4864194393158	262	6.27472651976	10.373669243	23.1085094187	-11.8232614476	151.0	0.0	1057	277991
0.0199439	97.83183455467224	263	-2.98005363329	9.37741245478	10.129516648	-13.1773709555	151.0	0.0	1057	279048
0.0256673	98.18382978439331	264	1.66905572966	13.2925420805	21.9361848524	-18.9309564426	151.0	0.0	1057	280105
0.0248992	98.54093623161316	265	-23.4793373083	39.2506959891	6.74900127214	-115.35377925	151.0	0.0	1057	281162
0.0254603	98.88649129867554	266	0.198843629523	12.5916938549	20.8714172719	-18.199662028	151.0	0.0	1057	282219
0.0346229	99.23801851272583	267	7.13899062046	8.69610314172	18.2804461914	-3.37023016186	151.0	0.0	1057	283276
0.0344336	99.59144330024719	268	1.61512446665	11.2433161395	17.2400571803	-15.7651853635	151.0	0.0	1057	284333
0.010763	99.94248533248901	269	-6.35042712689	15.7413620998	19.132774286	-30.5737092244	151.0	0.0	1057	285390
0.0264104	100.29831862449646	270	3.44898421169	18.2052838953	42.001266737	-17.2973486756	151.0	0.0	1057	286447
0.0245661	100.66940712928772	271	0.626740981516	17.8244899259	24.2471758181	-35.2330548234	151.0	0.0	1057	287504
0.015899	101.0192539691925	272	-0.248575945876	17.3277964736	36.0150092592	-17.8576220592	151.0	0.0	1057	288561
0.0252227	101.36706304550171	273	-11.8086843785	20.2060253506	10.0123851279	-56.6243072161	151.0	0.0	1057	289618
0.0189494	101.71616697311401	274	19.5021040327	20.0501301967	60.9059392718	-7.09148666722	151.0	0.0	1057	290675
0.0242697	102.0529453754425	275	15.4573992978	15.3783872673	33.7056352379	-12.4243539515	151.0	0.0	1057	291732
0.0425239	102.40235900878906	276	-1.33957850831	29.4959920944	32.2892637838	-64.6826587021	151.0	0.0	1057	292789
0.0253782	102.75352764129639	277	11.2281056985	30.3582062455	39.4254362975	-56.4835048454	151.0	0.0	1057	293846
0.0319532	103.10116815567017	278	6.03237854866	26.8514156401	42.2285428355	-43.0253349763	151.0	0.0	1057	294903
0.0187418	103.45183396339417	279	19.3715251796	37.5772336143	61.6922509093	-54.1295605177	151.0	0.0	1057	295960
0.0223573	103.80122017860413	280	11.2021072304	29.2258341532	44.1438800854	-51.6939028284	151.0	0.0	1057	297017
0.0340085	104.15534090995789	281	11.8773758874	16.9363133583	27.9019065118	-14.7301197042	151.0	0.0	1057	298074
0.0202171	104.5018241405487	282	35.0122495649	19.2797308126	61.2093872398	5.35125136701	151.0	0.0	1057	299131
0.0124735	104.84842872619629	283	7.97301992937	11.4179125557	18.7651271892	-15.4493478824	151.0	0.0	1057	300188
0.0307983	105.19386982917786	284	7.88439601448	23.3241267646	55.03414768	-15.2476122331	151.0	0.0	1057	301245
0.0278322	105.54291892051697	285	16.6402949153	30.2049357887	50.6966159755	-33.8973607865	151.0	0.0	1057	302302
0.0219672	105.89555335044861	286	12.442933583	19.1488311257	42.671059229	-26.8308159143	151.0	0.0	1057	303359
0.0245809	106.2470371723175	287	13.8070252221	13.5486711363	41.057044936	-4.21763098199	151.0	0.0	1057	304416
0.0219696	106.59849572181702	288	-1.48844852483	27.8105570532	29.1105913848	-48.0236201702	151.0	0.0	1057	305473
0.0249656	106.94602370262146	289	21.9099719516	26.6959072354	53.4585736346	-17.6076206122	151.0	0.0	1057	306530
0.0277856	107.29540872573853	290	10.1366483568	21.2639975194	33.0367716799	-34.0434121864	151.0	0.0	1057	307587
0.025295	107.64795994758606	291	10.4495307373	22.6912438435	47.6599863734	-18.8315501676	151.0	0.0	1057	308644
0.0163274	107.99943780899048	292	18.2888967409	28.8663053307	59.3866769126	-32.9927189505	151.0	0.0	1057	309701
0.0184316	108.34595775604248	293	5.65973528708	32.5864174099	49.48042071	-57.16447059	151.0	0.0	1057	310758
0.0198727	108.70014095306396	294	39.0014971708	18.9398576262	59.6198963535	-0.432943257652	151.0	0.0	1057	311815
0.0436719	109.05066847801208	295	0.339866057371	44.0811643053	41.0470638746	-102.669839196	151.0	0.0	1057	312872
0.0261011	109.39782357215881	296	20.9902719815	31.7147077929	45.0434910993	-53.7966884019	151.0	0.0	1057	313929
0.0146054	109.7486298084259	297	20.082488624	19.221024534	54.633698419	-4.80147554097	151.0	0.0	1057	314986
0.0118274	110.10432386398315	298	11.3609209378	26.4368448541	48.6298410453	-22.526809391	151.0	0.0	1057	316043
0.0269968	110.45703792572021	299	19.0256591101	16.4492525838	51.0752336622	-2.5901857818	151.0	0.0	1057	317100
0.0280603	110.81482887268066	300	42.3587675146	23.5233125909	72.5122739563	3.04084251253	151.0	0.0	1057	318157
0.0192411	111.16583681106567	301	29.6178299222	12.7246291618	48.7468642068	11.2954639377	151.0	0.0	1057	319214
0.0326596	111.51635503768921	302	26.8205453088	15.2116717667	54.0387553192	1.60801892725	151.0	0.0	1057	320271
0.0257641	111.86584067344666	303	40.4113642799	13.5444834157	59.8251612373	15.9401760165	151.0	0.0	1057	321328
0.0326642	112.21568584442139	304	20.0500194761	19.217317317	42.6081533426	-19.618442021	151.0	0.0	1057	322385
0.0128101	112.56622123718262	305	6.12204054503	23.0452458387	37.3715221361	-20.5947076063	151.0	0.0	1057	323442
0.0205552	112.91722750663757	306	25.6551642827	15.8720167284	55.4464439557	4.59436646037	151.0	0.0	1057	324499
0.020077	113.27378726005554	307	19.9379530364	16.1399907506	35.44829255	-13.9892625961	151.0	0.0	1057	325556
0.0196081	113.62247204780579	308	11.8915174408	16.0132951814	33.8047963336	-11.9231451416	151.0	0.0	1057	326613
0.0194015	113.97328519821167	309	17.6227703516	19.6363854287	41.8662016492	-5.95906712446	151.0	0.0	1057	327670
0.0176899	114.3218502998352	310	19.60119284	21.5692564725	39.457681127	-25.6905736468	151.0	0.0	1057	328727
0.00914796	114.67738437652588	311	6.34535640197	23.0280991908	37.2813709859	-31.3249256169	151.0	0.0	1057	329784
0.0176526	115.03005146980286	312	12.9181668966	15.7968052953	27.8916503369	-13.6886887922	151.0	0.0	1057	330841
0.0208313	115.37539887428284	313	8.76612062663	30.1201331204	34.2918228499	-60.9269847175	151.0	0.0	1057	331898
0.0302294	115.72284889221191	314	8.99963855722	22.1577372803	34.3889431968	-24.4804918284	151.0	0.0	1057	332955
0.0372662	116.0731749534607	315	16.296590983	16.7052377044	40.4766759971	-9.52940900045	151.0	0.0	1057	334012
0.0267902	116.42719769477844	316	29.576178849	15.0350539903	52.595962711	9.11155571609	151.0	0.0	1057	335069
0.0268222	116.77697253227234	317	20.3938993645	26.5682136756	52.1881738884	-30.9578524651	151.0	0.0	1057	336126
0.0251396	117.12382626533508	318	35.1576703737	18.1145882382	61.6228669027	2.62949270748	151.0	0.0	1057	337183
0.0257567	117.47525095939636	319	35.3217420833	13.2670712411	62.5737945321	21.2095620939	151.0	0.0	1057	338240
0.0143405	117.8191397190094	320	21.8443031977	31.3247885846	58.1636314977	-25.2004443964	151.0	0.0	1057	339297
0.0370665	118.16496562957764	321	22.0635640272	19.876261038	61.8058794236	-3.16834743923	151.0	0.0	1057	340354
0.0124686	118.51446032524109	322	41.2607069816	19.9680748332	64.7398670781	6.20011785538	151.0	0.0	1057	341411
0.0212581	118.86084413528442	323	32.8902796759	24.1355528252	66.7634435693	-17.9287285708	151.0	0.0	1057	342468
0.018055	119.21164751052856	324	29.9541972089	27.0779389891	52.8628930669	-33.7663448905	151.0	0.0	1057	343525
0.0173561	119.56422066688538	325	34.0988874579	19.6585618136	59.00130581	6.97891303395	151.0	0.0	1057	344582
0.0395219	119.91056990623474	326	44.5741380493	17.9716058692	73.1889598874	15.8304110386	151.0	0.0	1057	345639
0.0306801	120.26344466209412	327	32.1302440245	14.4886762544	47.7745023846	4.29816683748	151.0	0.0	1057	346696
0.0256323	120.61345314979553	328	40.0385967881	18.1805774483	63.4582120827	7.98749941562	151.0	0.0	1057	347753
0.031668	120.96160745620728	329	40.2901789384	20.7149602584	63.525592749	6.38448423681	151.0	0.0	1057	348810
0.0372815	121.30691599845886	330	50.6923467252	11.0876823979	67.2853776141	34.0951103273	151.0	0.0	1057	349867
0.0210357	121.65881252288818	331	43.9260411245	13.7019233058	59.531671063	14.4079226566	151.0	0.0	1057	350924
0.00900941	122.01104879379272	332	49.2890759441	10.3870516817	59.3561163944	26.6979697997	151.0	0.0	1057	351981
0.0186223	122.35675239562988	333	34.6180589527	11.846698484	60.1875872522	19.6329479203	151.0	0.0	1057	353038
0.0348715	122.70820450782776	334	49.8819230973	18.3477877812	85.9389697217	20.6818370789	151.0	0.0	1057	354095
0.0282324	123.05107474327087	335	39.301754551	14.1277068604	59.9432448565	12.9401735641	151.0	0.0	1057	355152
0.0315866	123.39642834663391	336	23.0513487113	26.9854470332	59.4115746153	-30.2775281064	151.0	0.0	1057	356209
0.00864695	123.7444999217987	337	26.6049480163	29.6376432002	53.3145407094	-39.7735635645	151.0	0.0	1057	357266
0.0200349	124.08983278274536	338	26.9709556663	15.2587559514	46.7785843171	5.83296585664	151.0	0.0	1057	358323
0.0186325	124.43564224243164	339	13.1207161934	22.5697016641	34.0685473628	-32.5415626593	151.0	0.0	1057	359380
0.0209584	124.78265309333801	340	6.45921140272	36.089240836	90.8086942009	-22.7815660272	151.0	0.0	1057	360437
0.0254722	125.13245487213135	341	5.64104783004	9.74047022373	24.2020993632	-9.37600788757	151.0	0.0	1057	361494
0.0248107	125.48225808143616	342	31.0975438318	14.2895373042	57.6854418095	11.8518871116	151.0	0.0	1057	362551
0.0325554	125.83292150497437	343	14.9241358996	14.4509696675	44.9887491494	-0.772025178775	151.0	0.0	1057	363608
0.0300038	126.18471479415894	344	12.485580749	26.8664047834	60.2455272414	-23.5730171245	151.0	0.0	1057	364665
0.0148191	126.53368258476257	345	41.2254733028	11.8443076067	56.052165852	22.6611077276	151.0	0.0	1057	365722
0.0178975	126.89215803146362	346	44.0264616851	18.1966077458	67.2321070745	18.9409419055	151.0	0.0	1057	366779
0.0146702	127.24212980270386	347	39.7695448706	16.8044642462	69.4879938561	12.4205422034	151.0	0.0	1057	367836
0.039422	127.58630847930908	348	41.3341389442	13.7491541074	61.5450370067	21.7864586996	151.0	0.0	1057	368893
0.0141168	127.93879199028015	349	39.9480606516	19.8137613196	71.0269962171	8.35752521505	151.0	0.0	1057	369950
0.0337458	128.2871081829071	350	48.2806937823	8.9174702269	67.557685869	39.5285416397	151.0	0.0	1057	371007
0.0245115	128.63589930534363	351	47.2495037675	16.3996715798	73.2132196508	29.78669556	151.0	0.0	1057	372064
0.0456989	128.98668479919434	352	42.5174042483	8.24684066598	58.606922866	31.938467574	151.0	0.0	1057	373121
0.0126909	129.33519053459167	353	39.4136442117	14.280867998	61.6728547089	14.2383352264	151.0	0.0	1057	374178
0.0295819	129.69028759002686	354	45.0522972655	24.5026935726	80.7205652577	-4.84961087433	151.0	0.0	1057	375235
0.0322522	130.0385365486145	355	45.2271569703	17.8066774637	80.1203553595	23.3421738277	151.0	0.0	1057	376292
0.0111319	130.3923032283783	356	27.7313305774	13.5001098867	50.467900176	6.81787668431	151.0	0.0	1057	377349
0.0294861	130.74731183052063	357	39.9289991914	14.9108896403	54.3846548305	10.676358526	151.0	0.0	1057	378406
0.0220843	131.10078525543213	358	26.1096963326	27.8025474714	58.6640013923	-35.4971715636	151.0	0.0	1057	379463
0.0443507	131.45300889015198	359	32.3890204765	19.1853301188	52.4754634432	-11.6211216584	151.0	0.0	1057	380520
0.0417311	131.80250787734985	360	38.5663302849	20.2473582983	61.6729938945	8.58480400106	151.0	0.0	1057	381577
0.0203739	132.15533113479614	361	46.7954726949	6.91075878473	57.8859967001	36.7055027981	151.0	0.0	1057	382634
0.0461319	132.50103378295898	362	45.4916260422	18.1196030049	69.4742402763	10.3851640961	151.0	0.0	1057	383691
0.024323	132.84534001350403	363	44.1971242081	11.3572892456	61.5712055805	25.8558137776	151.0	0.0	1057	384748
0.0292396	133.19453120231628	364	45.5784383343	18.7145114082	70.5319191874	12.8622994852	151.0	0.0	1057	385805
0.026391	133.56116700172424	365	34.7801913645	15.4736606934	49.4169606025	0.023278432258	151.0	0.0	1057	386862
0.0297521	133.907968044281	366	48.9132910498	22.2046825777	83.8527140446	15.7950914592	151.0	0.0	1057	387919
0.0242064	134.25512862205505	367	44.291202788	18.0617410753	74.1104526414	14.1648586073	151.0	0.0	1057	388976
0.0177911	134.60003995895386	368	41.0547742425	11.7091588015	54.3481408626	23.9317406711	151.0	0.0	1057	390033
0.0336772	134.95063018798828	369	29.9930233195	23.9503004956	57.9318377544	-18.6168674218	151.0	0.0	1057	391090
0.0300925	135.29525589942932	370	25.9013801279	21.6413124355	63.2919780114	-13.982907593	151.0	0.0	1057	392147
0.0334265	135.64853930473328	371	28.3181381969	20.9251174552	43.5724390193	-22.1463145214	151.0	0.0	1057	393204
0.0407641	135.99278283119202	372	41.2007203128	12.0893898174	64.7963963782	25.7455491288	151.0	0.0	1057	394261
0.0205695	136.34455943107605	373	39.8008889622	33.597729996	83.709752874	-30.0325634374	151.0	0.0	1057	395318
0.0401307	136.69138598442078	374	26.3183313344	26.0015440788	68.4597565096	-12.7827734995	151.0	0.0	1057	396375
0.0429144	137.0377254486084	375	44.3056230794	9.11960077551	55.3560756341	26.9409163785	151.0	0.0	1057	397432
0.0116542	137.3826413154602	376	23.748081582	40.1676528626	64.1798968784	-61.6196121666	151.0	0.0	1057	398489
0.0281678	137.73825979232788	377	40.6202695886	28.8518793423	70.8606685588	-14.6390139008	151.0	0.0	1057	399546
0.0267581	138.08874702453613	378	28.626819255	10.688999556	40.6705835215	5.63041891989	151.0	0.0	1057	400603
0.0243169	138.4399094581604	379	34.6543059605	27.9232692123	66.5601497628	-15.1122877612	151.0	0.0	1057	401660
0.0321329	138.7841238975525	380	23.2044639036	24.2310227453	53.0343416483	-24.5307936906	151.0	0.0	1057	402717
0.0305453	139.1331934928894	381	28.7407176461	11.123950768	44.929661984	13.0030089	151.0	0.0	1057	403774
0.0209886	139.48243737220764	382	19.8269168633	25.3430636749	54.984745269	-15.0279641199	151.0	0.0	1057	404831
0.0104143	139.82682538032532	383	-3.03353208664	46.0336899121	42.59640454	-106.917172241	151.0	0.0	1057	405888
0.0200236	140.18216347694397	384	11.7804009035	29.7584881167	56.3916967714	-21.8298817571	151.0	0.0	1057	406945
0.0361268	140.5269000530243	385	22.8740429773	20.9192102027	53.3847874219	-11.1257272274	151.0	0.0	1057	408002
0.0320203	140.87776041030884	386	30.6708866073	21.9487804605	50.9309584557	-18.698760748	151.0	0.0	1057	409059
0.0267615	141.22227311134338	387	25.5649136818	23.2408016039	55.5744837953	-22.9181443333	151.0	0.0	1057	410116
0.0258619	141.5704288482666	388	25.8796697127	11.4624648588	40.4545262048	6.02615811523	151.0	0.0	1057	411173
0.0353155	141.9179413318634	389	38.462159528	6.49153263211	53.2014037068	31.1243811888	151.0	0.0	1057	412230
0.0465961	142.2746548652649	390	46.3915579983	20.930895952	79.6313255983	16.9703327713	151.0	0.0	1057	413287
0.0290074	142.61964464187622	391	41.8877150869	13.1455047168	58.1672158883	15.6360095471	151.0	0.0	1057	414344
0.0196832	142.97450971603394	392	41.9172600959	16.1284741822	68.2264777174	17.60611727	151.0	0.0	1057	415401
0.0261046	143.32064056396484	393	46.3148287585	21.075051159	79.1015437966	11.0569056863	151.0	0.0	1057	416458
0.0359307	143.67416524887085	394	47.5791272785	11.8121386418	66.3149296924	29.0844656096	151.0	0.0	1057	417515
0.0201922	144.0226535797119	395	38.4024609436	13.0874824904	51.7120542143	17.4022101727	151.0	0.0	1057	418572
0.0234172	144.37158584594727	396	60.1547565677	12.6294723774	83.8497628069	46.0892198757	151.0	0.0	1057	419629
0.0367071	144.72058725357056	397	36.4484981149	24.5444037624	63.9585588775	-11.5610630898	151.0	0.0	1057	420686
0.0232757	145.06841397285461	398	43.6135872729	16.8136946804	64.1654417151	19.0144733795	151.0	0.0	1057	421743
0.0397621	145.42352628707886	399	40.1869302264	18.9307514932	60.7138337224	-0.589374916718	151.0	0.0	1057	422800
0.0193993	145.77274799346924	400	51.6050358386	25.2691238988	81.2951315361	5.71520192167	151.0	0.0	1057	423857
0.0444314	146.11922335624695	401	45.1261963415	18.4373048446	66.9833313492	12.0508504302	151.0	0.0	1057	424914
0.0515491	146.47321128845215	402	62.2252967739	16.8642401701	85.4883653268	43.4380092928	151.0	0.0	1057	425971
0.0262663	146.8237373828888	403	48.5055966742	17.1158029756	75.9429566333	15.767688125	151.0	0.0	1057	427028
0.00465776	147.17389488220215	404	49.5705369112	17.5793655792	78.2776147124	24.0134873476	151.0	0.0	1057	428085
0.0199804	147.52010083198547	405	55.6860944178	20.9463093536	85.1029362302	14.2639658332	151.0	0.0	1057	429142
0.0364928	147.86813187599182	406	51.7748646143	23.8700867442	92.0099080779	23.1440552184	151.0	0.0	1057	430199
0.0217839	148.22892594337463	407	40.3919218169	25.557037909	66.2548979369	-14.4366159269	151.0	0.0	1057	431256
0.0265286	148.59056091308594	408	37.6472480571	11.0823142606	52.5825329527	15.988086963	151.0	0.0	1057	432313
0.0352506	148.97370982170105	409	37.0002991017	13.6865369931	58.9296115002	18.9879776756	151.0	0.0	1057	433370
0.0389782	149.33155059814453	410	39.3990540897	22.8361186359	65.0085360797	-9.81410448631	151.0	0.0	1057	434427
0.0419847	149.68785214424133	411	50.3151343997	7.46834907281	58.6683879018	37.8671090573	151.0	0.0	1057	435484
0.0415615	150.0366337299347	412	47.1562202975	24.841198663	81.4873877973	-4.72965982365	151.0	0.0	1057	436541
0.0305959	150.3906807899475	413	39.9996892799	26.8891630725	73.248873926	-14.343625013	151.0	0.0	1057	437598
0.0339233	150.7448389530182	414	51.0547117635	12.5847754164	65.3344771406	30.5512393504	151.0	0.0	1057	438655
0.0329087	151.0939600467682	415	50.1542663995	27.787671603	96.149507831	12.939121553	151.0	0.0	1057	439712
0.0294297	151.4447455406189	416	67.649320081	15.6861698865	89.2112735882	36.5765829077	151.0	0.0	1057	440769
0.0131369	151.79624152183533	417	58.3836453189	18.9479642283	99.468483035	38.7227841854	151.0	0.0	1057	441826
0.0358387	152.14633584022522	418	63.6336936253	20.7443693555	96.2448684018	31.0394299139	151.0	0.0	1057	442883
0.0585026	152.4998755455017	419	64.5977292062	13.9940198971	80.1120507839	32.2407068164	151.0	0.0	1057	443940
0.0549107	152.8485825061798	420	54.9801734402	17.1883885722	74.3378616576	18.1386768443	151.0	0.0	1057	444997
0.0287888	153.19437384605408	421	46.0924204363	22.7460002736	81.9182533925	8.73994427661	151.0	0.0	1057	446054
0.0386068	153.5487494468689	422	41.7419607467	23.3597437087	70.1716322983	-1.78333947693	151.0	0.0	1057	447111
0.0255904	153.8970549106598	423	41.8599495155	28.2645480474	87.4110249977	-2.24304104935	151.0	0.0	1057	448168
0.0301506	154.24879574775696	424	58.157978802	14.7410858822	83.0310747358	41.7487774798	151.0	0.0	1057	449225
0.0238855	154.59528803825378	425	45.0019428608	23.422443553	77.6884639645	4.87991038035	151.0	0.0	1057	450282
0.0368379	154.9450900554657	426	38.7739389503	17.8636711072	61.9824876523	5.91326072873	151.0	0.0	1057	451339
0.0194655	155.29424691200256	427	34.4596158753	12.2439101175	49.453232927	14.4403847329	151.0	0.0	1057	452396
0.0297901	155.64582920074463	428	45.6019078083	13.967011882	63.7335975825	27.8273418462	151.0	0.0	1057	453453
0.0388829	155.9979236125946	429	44.6829470247	9.95519498949	61.7699232737	33.8114266398	151.0	0.0	1057	454510
0.0204154	156.34855556488037	430	46.4982433025	16.9432093186	63.9390407293	12.142872045	151.0	0.0	1057	455567
0.0289554	156.70077848434448	431	43.1527630075	10.234938246	56.8433471509	29.8871166834	151.0	0.0	1057	456624
0.0308187	157.04987907409668	432	40.9497281862	23.795624395	91.9098555865	11.4005532522	151.0	0.0	1057	457681
0.0510566	157.39928650856018	433	47.5734543522	16.2544695939	69.4352680556	24.4085393247	151.0	0.0	1057	458738
0.0229622	157.75360822677612	434	53.152502137	11.4931530496	69.6019321132	37.5412543699	151.0	0.0	1057	459795
0.0355613	158.1017804145813	435	56.4104012349	22.3438603793	87.7349001182	10.2060601786	151.0	0.0	1057	460852
0.0448951	158.45216178894043	436	54.2769369729	18.3094934346	80.9642310068	23.0942624529	151.0	0.0	1057	461909
0.0325562	158.80664920806885	437	48.8837875737	13.7444147345	67.0396983548	27.1289267555	151.0	0.0	1057	462966
0.0475757	159.15667366981506	438	47.2632007155	39.8738212779	85.9015878645	-41.7819334493	151.0	0.0	1057	464023
0.0163702	159.50813579559326	439	48.4934082944	23.0453116135	79.3554370836	6.52884654671	151.0	0.0	1057	465080
0.0200985	159.8555042743683	440	47.719902362	15.8553870796	77.3554703207	21.1456054914	151.0	0.0	1057	466137
0.0246074	160.2101447582245	441	55.3110317473	14.0814147769	72.7350083047	30.496667432	151.0	0.0	1057	467194
0.0237358	160.56257390975952	442	51.4822256862	11.5111878254	71.9344345553	38.8555105082	151.0	0.0	1057	468251
0.0338886	160.92128467559814	443	58.7967143479	20.0050346525	92.4424902894	31.6995702442	151.0	0.0	1057	469308
0.0379368	161.2701771259308	444	36.181534	15.3054374235	52.1017984817	3.99437276598	151.0	0.0	1057	470365
0.0189345	161.6230869293213	445	41.4730977142	20.3786906633	78.3310462401	14.5045866854	151.0	0.0	1057	471422
0.0224708	161.9762544631958	446	52.7218405136	25.3026596999	96.5034726531	18.4348160469	151.0	0.0	1057	472479
0.0347658	162.32786083221436	447	57.044192222	27.3834392774	93.7501974664	28.6957271727	151.0	0.0	1057	473536
0.0263085	162.67781400680542	448	44.1319136802	11.1898765604	63.0239631715	23.2391653124	151.0	0.0	1057	474593
0.0215377	163.0332112312317	449	47.7485188042	24.2322079131	72.8007971801	-5.76832498878	151.0	0.0	1057	475650
0.0376227	163.38056302070618	450	47.908178525	30.085218869	91.4565971863	4.62258277644	151.0	0.0	1057	476707
0.0143139	163.73414540290833	451	56.2204465209	22.6438266257	90.9913851509	23.3913159091	151.0	0.0	1057	477764
0.0276117	164.08649349212646	452	70.563735567	11.344819159	86.8249678513	53.8480690794	151.0	0.0	1057	478821
0.0292237	164.43442130088806	453	59.7851477006	12.0606962176	83.1540607401	45.5336357703	151.0	0.0	1057	479878
0.0291671	164.78544282913208	454	56.6760751156	20.0828054084	82.6744068443	24.0424812912	151.0	0.0	1057	480935
0.0561319	165.1356222629547	455	69.4156904187	14.0444048373	99.7202421297	51.8901398359	151.0	0.0	1057	481992
0.0585135	165.4823956489563	456	77.3747145228	10.0226978991	93.0739918438	59.6829965913	151.0	0.0	1057	483049
0.0241217	165.8377447128296	457	80.9333352863	18.7967347586	112.123813514	58.1692959474	151.0	0.0	1057	484106
0.0240881	166.18490958213806	458	88.0797373102	19.5866776039	109.219205671	53.1872974993	151.0	0.0	1057	485163
0.0345298	166.5347249507904	459	73.7569933256	16.1005876209	101.762328451	46.9544313966	151.0	0.0	1057	486220
0.0275315	166.88265943527222	460	79.3588997055	21.3699118159	96.9104900596	32.1926880969	151.0	0.0	1057	487277
0.0279446	167.23980569839478	461	63.592836073	32.1265286549	89.4502564896	-10.3634876948	151.0	0.0	1057	488334
0.023022	167.59215998649597	462	56.9965168221	24.0192231673	88.804606435	16.2466367141	151.0	0.0	1057	489391
0.0270702	167.94450736045837	463	64.4105588937	26.531595652	93.2930573209	9.4444423256	151.0	0.0	1057	490448
0.0311879	168.30497407913208	464	64.2991561248	18.8848989448	86.8411600678	23.8290303742	151.0	0.0	1057	491505
0.0380194	168.6510636806488	465	70.9752320946	11.440915603	93.6921734258	55.2133020727	151.0	0.0	1057	492562
0.0382739	169.0046191215515	466	36.9106862508	23.7553361747	72.7445411821	1.07766129817	151.0	0.0	1057	493619
0.0215413	169.35854625701904	467	67.3645083231	9.95491572116	82.6572565427	51.1801785727	151.0	0.0	1057	494676
0.0500595	169.7077260017395	468	68.4115215116	13.3115674689	86.6301716352	48.8568663405	151.0	0.0	1057	495733
0.0353966	170.0560541152954	469	71.631228564	20.5345309126	97.0192916475	44.0935612318	151.0	0.0	1057	496790
