LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0130191	87.46720290184021	231	-23.7564989409	14.0546092845	-8.1802724381	-50.8987214023	151.0	0.0	1057	245224
0.0179166	87.82621264457703	232	-22.9308226786	17.8026253058	0.646140333004	-47.6955401618	151.0	0.0	1057	246281
0.0176645	88.18291163444519	233	-24.6973199781	21.1716688102	3.08666733753	-69.6006379063	151.0	0.0	1057	247338
0.021851	88.54280686378479	234	-19.2940423823	28.7829947881	12.1557974202	-79.6530720505	151.0	0.0	1057	248395
0.0344236	88.8994688987732	235	-19.9059637576	14.4332377737	1.22494243269	-48.4460469563	151.0	0.0	1057	249452
0.0179991	89.25536179542542	236	-28.2914293263	14.0588073751	-10.0394623845	-51.2654490595	151.0	0.0	1057	250509
0.00954682	89.60822486877441	237	-6.54025739986	14.7548715791	13.0288339571	-33.810537927	151.0	0.0	1057	251566
0.0190644	89.96954703330994	238	-22.7970401587	17.8900719067	3.73846127338	-50.542236296	151.0	0.0	1057	252623
0.0182316	90.32541584968567	239	-14.8248217992	25.1970905439	19.0548030714	-51.8333990714	151.0	0.0	1057	253680
0.0147513	90.67877912521362	240	-15.9921069341	10.6974362062	0.429199889361	-28.122464557	151.0	0.0	1057	254737
0.0186685	91.03195142745972	241	-25.5252582529	20.6058466933	-4.85332649271	-64.7387757257	151.0	0.0	1057	255794
0.0181983	91.3864197731018	242	-27.432838099	20.811047372	2.08284160866	-66.3160480619	151.0	0.0	1057	256851
0.025151	91.74242663383484	243	-17.2964392094	20.5231710754	9.13573598008	-52.1929547783	151.0	0.0	1057	257908
0.0176429	92.095055103302	244	-13.9864554611	28.6232911901	34.8601139651	-55.6416414854	151.0	0.0	1057	258965
0.0220794	92.44762372970581	245	-10.5842027611	17.8005523611	22.1451821226	-32.2565935274	151.0	0.0	1057	260022
0.0217828	92.80080485343933	246	-7.44051432038	5.55561261563	4.50530089431	-14.2861395047	151.0	0.0	1057	261079
0.00745242	93.15899014472961	247	-7.78263214923	23.9718557539	16.6632961326	-42.5886452141	151.0	0.0	1057	262136
0.0239572	93.51319169998169	248	-14.182286865	16.076729137	10.0258141124	-38.5629063564	151.0	0.0	1057	263193
0.0128619	93.87876033782959	249	-13.8346240823	10.6753643192	1.22590756892	-30.7739500191	151.0	0.0	1057	264250
0.0192229	94.233323097229	250	-18.3247924583	20.3732566	12.0183623661	-46.1061554765	151.0	0.0	1057	265307
0.0265599	94.58394575119019	251	-28.6901582744	21.8672879027	-9.59240054445	-75.0858420358	151.0	0.0	1057	266364
0.00941089	94.93914365768433	252	-25.4432528986	17.8205430056	2.98644264432	-48.1967064714	151.0	0.0	1057	267421
0.018734	95.29180121421814	253	-14.8307526589	25.9152701751	25.0147471482	-69.0967330057	151.0	0.0	1057	268478
0.0170344	95.64943861961365	254	-4.83919020504	9.51863737879	11.758057523	-16.7582656468	151.0	0.0	1057	269535
0.0156762	96.00448179244995	255	-10.9159144998	16.3715717766	17.6994718208	-36.0998157354	151.0	0.0	1057	270592
0.0170128	96.36201333999634	256	-6.83415664357	14.6557413858	17.5143420985	-27.4557664367	151.0	0.0	1057	271649
0.033711	96.7196307182312	257	2.86327986467	10.6107744331	15.8518885859	-12.0925209656	151.0	0.0	1057	272706
0.0248836	97.10136318206787	258	-8.9756469562	9.14215879419	1.3633377431	-22.9277258094	151.0	0.0	1057	273763
0.024345	97.46584987640381	259	-10.9418398712	7.90652069348	2.11235084178	-20.2953404734	151.0	0.0	1057	274820
0.0126982	97.83065795898438	260	-11.1531450151	4.96383390675	-3.7596503036	-17.3105846845	151.0	0.0	1057	275877
0.017791	98.18702292442322	261	-5.69243575178	11.9711298155	7.70258842259	-27.4190346915	151.0	0.0	1057	276934
0.0158931	98.54005408287048	262	-8.2154280044	6.76317382302	1.72257117886	-16.4686874911	151.0	0.0	1057	277991
0.0273489	98.89425230026245	263	-8.07975513705	19.6829164657	26.098539785	-39.1418910352	151.0	0.0	1057	279048
0.0304734	99.24508714675903	264	-12.1049184477	15.2046424848	4.18600218618	-37.8100127462	151.0	0.0	1057	280105
0.0204512	99.59565162658691	265	-12.374452894	13.5955888731	3.18462443155	-36.1787106992	151.0	0.0	1057	281162
0.023918	99.95398592948914	266	-2.93104769774	9.1008175541	8.91132016435	-13.9674223265	151.0	0.0	1057	282219
0.0228256	100.30718898773193	267	-23.6799545486	17.4897000627	3.96479295936	-54.8525235542	151.0	0.0	1057	283276
0.0240202	100.66516661643982	268	-9.6401858218	17.6064348364	12.336543277	-34.3391303068	151.0	0.0	1057	284333
0.0173849	101.02161240577698	269	-7.34258197218	14.2358761076	10.894085418	-31.5318032957	151.0	0.0	1057	285390
0.0165309	101.3753273487091	270	-2.60600806692	11.3054276331	18.7366731766	-16.3278970959	151.0	0.0	1057	286447
0.0314435	101.73080444335938	271	-12.7859865187	18.2836261143	12.6417258569	-42.1780603001	151.0	0.0	1057	287504
0.0172851	102.08678436279297	272	4.26959904329	10.9208869031	22.825073765	-13.2342790207	151.0	0.0	1057	288561
0.0169206	102.44109535217285	273	1.3982764767	15.6102962243	26.5501303289	-17.2057205959	151.0	0.0	1057	289618
0.012543	102.79288172721863	274	0.326432183495	10.0867727258	14.1694957193	-17.4862604018	151.0	0.0	1057	290675
0.0170903	103.1487488746643	275	-0.43114017437	12.5411558354	16.1094968911	-19.6842278816	151.0	0.0	1057	291732
0.0281684	103.5043728351593	276	8.7074362098	10.7541886647	32.042788022	-2.6544238394	151.0	0.0	1057	292789
0.0198383	103.8516480922699	277	2.30765034722	22.37343798	34.9843019825	-35.3169416945	151.0	0.0	1057	293846
0.0121799	104.210693359375	278	-8.27202999919	8.30800978929	5.22681816233	-16.9259385239	151.0	0.0	1057	294903
0.020352	104.55895805358887	279	-0.841561057639	14.1623780192	23.7607036795	-22.3522064501	151.0	0.0	1057	295960
0.0193316	104.91433715820312	280	-12.1160726325	26.3747187024	16.358915147	-59.8588624112	151.0	0.0	1057	297017
0.0264308	105.27299523353577	281	4.53201219184	16.6350818257	26.4188856432	-28.5620954443	151.0	0.0	1057	298074
0.0152799	105.6235044002533	282	5.94206316588	7.83007922214	19.8736126769	-3.52592740292	151.0	0.0	1057	299131
0.0182661	105.98189330101013	283	12.3609564166	7.38148167111	23.3069793714	0.956750018551	151.0	0.0	1057	300188
0.0138537	106.3358724117279	284	-6.26216931893	27.0619294439	27.6207811552	-49.5153705176	151.0	0.0	1057	301245
0.0189455	106.68988227844238	285	0.543912523525	16.391866166	22.1088666599	-26.2372205119	151.0	0.0	1057	302302
0.0183015	107.04047870635986	286	1.04608584989	11.9253292302	18.5573330069	-14.2449465482	151.0	0.0	1057	303359
0.0194335	107.39640641212463	287	-1.89872802683	17.7306663889	23.6508568983	-30.4261606594	151.0	0.0	1057	304416
0.00802469	107.75701093673706	288	8.50551534331	15.0709584409	31.9562230364	-18.3717020921	151.0	0.0	1057	305473
0.0212351	108.1188371181488	289	-0.300890172384	20.0296863683	36.9104951557	-21.7353847724	151.0	0.0	1057	306530
0.0189261	108.47525000572205	290	-7.26061992552	28.1913076144	28.963142818	-55.7641634234	151.0	0.0	1057	307587
0.0243631	108.83105659484863	291	2.31746275992	9.60927750229	12.981956598	-13.1519914665	151.0	0.0	1057	308644
0.024672	109.19171810150146	292	7.0526078808	18.3835881098	40.3544372178	-14.084556641	151.0	0.0	1057	309701
0.0293624	109.5620002746582	293	-2.62159239479	32.8878275728	25.3278431456	-78.6624546929	151.0	0.0	1057	310758
0.0287863	109.9177713394165	294	8.12773635659	10.2984269308	30.7523150571	-1.91212236429	151.0	0.0	1057	311815
0.0151297	110.27064418792725	295	0.900361765073	19.887234078	19.3300868751	-39.6856513135	151.0	0.0	1057	312872
0.021835	110.68015646934509	296	7.5421264264	13.307599137	28.1379868215	-5.70692182088	151.0	0.0	1057	313929
0.0143836	111.03753471374512	297	10.0533603343	9.57786446188	24.2994810056	-2.13217641009	151.0	0.0	1057	314986
0.0229725	111.38838195800781	298	11.4238750562	7.72078149958	23.7593768938	1.23612855385	151.0	0.0	1057	316043
0.0256833	111.74251627922058	299	10.9524835348	14.4682890386	28.926707737	-17.3224353944	151.0	0.0	1057	317100
0.0167646	112.09407186508179	300	11.3435959632	14.117804243	29.791949859	-17.2416329609	151.0	0.0	1057	318157
0.0109382	112.45002222061157	301	4.11038925355	11.8342391778	25.3779280134	-17.1454616111	151.0	0.0	1057	319214
0.0281822	112.80436635017395	302	-2.8557749286	15.2334598457	17.7666979928	-29.4541721527	151.0	0.0	1057	320271
0.0160753	113.15297746658325	303	2.65572026267	16.9588440141	19.1227165966	-33.9860070737	151.0	0.0	1057	321328
0.0166931	113.51010942459106	304	-0.891061160659	15.6940118226	29.4304922058	-16.9822825307	151.0	0.0	1057	322385
0.0100817	113.86404991149902	305	10.7241366013	5.85735287622	20.6519623731	2.50910970069	151.0	0.0	1057	323442
0.0188168	114.22505760192871	306	3.91095762444	13.8927205024	22.7868163741	-24.3205773291	151.0	0.0	1057	324499
0.0197178	114.58550190925598	307	3.16650679344	9.38782689852	15.0575608823	-9.94119308706	151.0	0.0	1057	325556
0.0184655	114.93724727630615	308	9.25104969947	9.14306257445	21.3641145498	-4.07663239278	151.0	0.0	1057	326613
0.0218895	115.29415702819824	309	3.88814256214	20.5556415945	30.5246540571	-36.6091237992	151.0	0.0	1057	327670
0.0227752	115.6548376083374	310	11.6245584488	10.4565010526	24.8000937988	-6.77349069464	151.0	0.0	1057	328727
0.0252613	116.0155737400055	311	15.7575770892	9.4877377745	28.9113738857	-2.4887176611	151.0	0.0	1057	329784
0.0298277	116.36940264701843	312	-4.27782125946	19.729335086	14.3599742619	-46.9752608429	151.0	0.0	1057	330841
0.0382092	116.73100113868713	313	16.88789427	15.2776258319	37.7910756475	-1.46533218983	151.0	0.0	1057	331898
0.0171761	117.08248782157898	314	4.33268192533	15.7371397018	24.4851642317	-17.2262505575	151.0	0.0	1057	332955
0.0252586	117.44124746322632	315	9.02304938104	18.2921901965	31.5814364143	-24.9869893848	151.0	0.0	1057	334012
0.0159716	117.80618047714233	316	5.48256812259	23.2247203935	27.8492215291	-34.1516863405	151.0	0.0	1057	335069
0.0210509	118.1596987247467	317	17.7330571162	11.0094321229	35.6779783998	2.79277402136	151.0	0.0	1057	336126
0.0140642	118.51350998878479	318	11.0024408421	14.8541512118	25.0365892617	-19.7292792035	151.0	0.0	1057	337183
0.0244153	118.86499094963074	319	14.7584627292	10.0887395918	31.0731777849	2.64151477431	151.0	0.0	1057	338240
0.0141577	119.21645426750183	320	8.9599130903	18.1594762209	29.7528054094	-30.8074660774	151.0	0.0	1057	339297
0.0220108	119.57763004302979	321	20.8936066765	6.95112546459	34.5843071883	12.2686977567	151.0	0.0	1057	340354
0.0190209	119.93332862854004	322	12.9798411363	19.1622998271	35.1461775385	-16.9373899808	151.0	0.0	1057	341411
0.0293668	120.28157758712769	323	15.6893319505	17.0114090502	31.1799293079	-21.8208392102	151.0	0.0	1057	342468
0.0187964	120.64065837860107	324	20.5681499307	14.2279432137	35.3512520276	-0.854237211639	151.0	0.0	1057	343525
0.0322785	120.99522995948792	325	28.6566771253	15.3873113015	43.3008926102	4.727672604	151.0	0.0	1057	344582
0.0329497	121.35067105293274	326	22.4414744256	12.696439625	42.6584240042	3.89191053364	151.0	0.0	1057	345639
0.0287482	121.70924544334412	327	19.7823349497	12.0529831527	38.4410933304	1.67443281294	151.0	0.0	1057	346696
0.0263871	122.06279850006104	328	24.9712316707	15.4024561915	48.2691965166	-5.348941371	151.0	0.0	1057	347753
0.022665	122.41554045677185	329	26.0234685686	11.5602434268	40.5408813587	4.24660949319	151.0	0.0	1057	348810
0.0195537	122.77385330200195	330	18.9449403192	15.9248195281	39.6014292444	-6.10930259181	151.0	0.0	1057	349867
0.0261682	123.12546396255493	331	16.1208654243	16.0557971615	36.9642063728	-16.9009905879	151.0	0.0	1057	350924
0.0100917	123.47897100448608	332	18.3440638315	13.9174329103	43.2632668884	0.848340249781	151.0	0.0	1057	351981
0.0174269	123.82887029647827	333	3.72380096134	16.9893865202	26.7382820113	-21.3418252496	151.0	0.0	1057	353038
0.022858	124.18611979484558	334	24.3992784639	27.3402671488	57.8045087914	-23.5488490894	151.0	0.0	1057	354095
0.0192162	124.541419506073	335	1.98553911292	22.3287940504	36.2040784002	-32.1637293343	151.0	0.0	1057	355152
0.0371864	124.89565682411194	336	16.0496487469	21.4908670991	37.1386731459	-32.864676178	151.0	0.0	1057	356209
0.0241074	125.24606966972351	337	-11.0908673175	32.5839505286	28.1110800795	-59.3417291289	151.0	0.0	1057	357266
0.0322704	125.59519076347351	338	6.284693908	15.531957512	29.3472368054	-22.6460604741	151.0	0.0	1057	358323
0.0214002	125.95018243789673	339	3.55960496691	27.4408219236	37.3211546677	-44.6551350347	151.0	0.0	1057	359380
0.0216463	126.299485206604	340	15.0695592457	20.0221210908	41.3926927086	-14.8721383616	151.0	0.0	1057	360437
0.0297048	126.65353178977966	341	25.1564646742	19.4004996689	49.648576634	1.37530246851	151.0	0.0	1057	361494
0.0465534	127.01918983459473	342	-6.62294462967	34.6035895931	35.649898388	-75.4672066535	151.0	0.0	1057	362551
0.0276535	127.39789056777954	343	33.022321529	15.2881561807	49.2367536853	-0.42341032008	151.0	0.0	1057	363608
0.00869438	127.78191614151001	344	28.8003460774	15.7016185156	52.958788161	-2.5676471406	151.0	0.0	1057	364665
0.0220755	128.1394600868225	345	31.7256136661	20.1865094772	55.9022425946	-6.20847809714	151.0	0.0	1057	365722
0.0250541	128.52995228767395	346	32.4063964071	17.2742778942	56.4141489109	6.52404187189	151.0	0.0	1057	366779
0.0176551	128.88543581962585	347	35.9713808623	18.7143117786	69.1636343953	11.9289231482	151.0	0.0	1057	367836
0.0485822	129.24300694465637	348	23.7989418595	25.7669529469	54.7758778186	-31.1543212588	151.0	0.0	1057	368893
0.0211376	129.59706854820251	349	12.8697662767	19.3628188277	42.3492807649	-21.8098685613	151.0	0.0	1057	369950
0.0350794	129.95441794395447	350	27.9427573955	14.2356948921	45.9706206568	5.25028519259	151.0	0.0	1057	371007
0.0187621	130.30372428894043	351	19.8526895992	17.307220973	36.6499545804	-13.1382860736	151.0	0.0	1057	372064
0.0137841	130.64933323860168	352	27.5784938777	13.4158568234	48.1584428062	2.6265541478	151.0	0.0	1057	373121
0.0394643	131.0040910243988	353	23.8060740156	13.3082353028	44.7625866495	4.44353811656	151.0	0.0	1057	374178
0.0204195	131.3530375957489	354	33.348324329	10.8521651908	48.0141443227	16.9480668437	151.0	0.0	1057	375235
0.0164765	131.70156908035278	355	28.5279474428	31.4515149317	69.4878043431	-40.7887559155	151.0	0.0	1057	376292
0.0337897	132.0501742362976	356	23.2930563024	22.312442997	50.4690688819	-12.2020848943	151.0	0.0	1057	377349
0.028417	132.40200090408325	357	20.7009206603	24.5288290697	53.0710605285	-14.9255299888	151.0	0.0	1057	378406
0.0262428	132.7538914680481	358	-8.11933462825	40.3421311062	65.0071070393	-50.7473013325	151.0	0.0	1057	379463
0.0271067	133.0993959903717	359	24.7792576744	39.2187081193	66.5437393168	-33.742030892	151.0	0.0	1057	380520
0.0447494	133.4469132423401	360	-1.88144728379	36.492868973	60.2068726204	-71.6989027355	151.0	0.0	1057	381577
0.0210015	133.79452776908875	361	26.7681846288	23.9213751077	61.0569220977	-23.2528342904	151.0	0.0	1057	382634
0.0244287	134.1509039402008	362	3.01228452066	30.1775273528	48.5038277086	-54.1113962475	151.0	0.0	1057	383691
0.0261882	134.50387382507324	363	16.6983335545	36.3972125122	54.3735776338	-59.6769460759	151.0	0.0	1057	384748
0.0184025	134.85160899162292	364	20.6412373633	21.5111206454	39.595141216	-22.5129664497	151.0	0.0	1057	385805
0.024186	135.1996111869812	365	-1.49518029821	20.5095865843	27.0767515939	-35.806750951	151.0	0.0	1057	386862
0.0207686	135.5549499988556	366	24.3236321123	20.1840926287	48.1147176729	-20.2810049242	151.0	0.0	1057	387919
0.0128732	135.90387845039368	367	12.3422239048	21.0207845207	32.9205038131	-34.9014528687	151.0	0.0	1057	388976
0.0355361	136.25731945037842	368	23.7839667799	17.4929299831	49.6515068915	-0.931414077558	151.0	0.0	1057	390033
0.0216549	136.60882115364075	369	23.3466449678	17.2902120324	43.0248899982	-3.43406047855	151.0	0.0	1057	391090
0.0223034	136.95828938484192	370	25.8068281124	18.885747161	46.7907117158	-4.61143553661	151.0	0.0	1057	392147
0.0235118	137.31140279769897	371	19.8863238309	25.0643763706	45.9976190818	-36.5519095937	151.0	0.0	1057	393204
0.0173223	137.66051983833313	372	20.2523331907	33.3971880551	59.2273288072	-30.5008010003	151.0	0.0	1057	394261
0.0269927	138.01160955429077	373	24.9587916173	13.1943790214	43.9894728968	4.9689121817	151.0	0.0	1057	395318
0.0207743	138.36121892929077	374	40.1216944558	12.2814335766	61.5294386379	23.1586183752	151.0	0.0	1057	396375
0.0404384	138.71032214164734	375	14.3416566374	27.0683290675	59.2451940264	-29.3925411746	151.0	0.0	1057	397432
0.0291876	139.0592405796051	376	42.3250959218	11.3217199207	54.6902852926	22.5769584853	151.0	0.0	1057	398489
0.028223	139.4051456451416	377	45.5663110928	16.4494308005	62.7989629767	13.3746289195	151.0	0.0	1057	399546
0.0270707	139.75804090499878	378	29.8001367552	29.0757450291	59.1625729566	-14.7270343221	151.0	0.0	1057	400603
0.0286795	140.10592579841614	379	41.1174376667	14.8598282505	54.2226925171	7.49595787522	151.0	0.0	1057	401660
0.0136443	140.46003103256226	380	40.7920092785	20.438520849	66.1077780005	18.2643616275	151.0	0.0	1057	402717
0.024195	140.81143069267273	381	50.7173446667	12.0233913372	67.9110674519	29.3929481907	151.0	0.0	1057	403774
0.0203444	141.16294074058533	382	47.672688363	14.3980975299	69.5391146584	29.8907946822	151.0	0.0	1057	404831
0.0448397	141.51128315925598	383	43.6947461912	22.1805285107	75.1307372197	-2.22674507397	151.0	0.0	1057	405888
0.0230411	141.86379528045654	384	55.9260843249	12.2382081643	71.9424556646	37.867371202	151.0	0.0	1057	406945
0.0263127	142.208505153656	385	56.1102596611	11.5030631156	72.292802721	38.7016622234	151.0	0.0	1057	408002
0.0171331	142.5590944290161	386	59.7504398453	8.74027883511	71.9781957383	45.343327531	151.0	0.0	1057	409059
0.0207729	142.90612173080444	387	63.872639965	5.92099887777	74.1817374042	56.0132371923	151.0	0.0	1057	410116
0.0349366	143.25681924819946	388	52.3205861051	22.9878606677	68.1069371915	-1.71355390803	151.0	0.0	1057	411173
0.0197789	143.60601115226746	389	65.8030449428	8.93458713386	80.0201343803	55.6264133641	151.0	0.0	1057	412230
0.0153054	143.9566044807434	390	68.6087788543	13.8631050183	85.6247087984	41.2747647897	151.0	0.0	1057	413287
0.029704	144.3047158718109	391	67.3775261457	7.77310415636	81.8234255626	58.2061766888	151.0	0.0	1057	414344
0.0258935	144.65472555160522	392	61.4073719868	11.0771797664	80.8802883954	45.5384975319	151.0	0.0	1057	415401
0.0168759	145.00740957260132	393	35.6789500111	37.3338070542	74.2611016755	-37.6721083115	151.0	0.0	1057	416458
0.0263436	145.35481786727905	394	54.5957169365	24.9487404684	83.2599084123	11.7432689411	151.0	0.0	1057	417515
0.0140591	145.70750045776367	395	73.1197201092	17.2808472581	107.153516384	51.2901319016	151.0	0.0	1057	418572
0.0459396	146.0561225414276	396	61.9425358245	32.7345020804	98.007436674	2.71692585658	151.0	0.0	1057	419629
0.0354573	146.4102110862732	397	17.123570038	44.929396718	90.7188007769	-34.0530649751	151.0	0.0	1057	420686
0.0198308	146.7568097114563	398	58.0222493494	20.1086462984	84.114071414	22.0469120259	151.0	0.0	1057	421743
0.00970048	147.10962343215942	399	45.1392476992	32.9805855492	87.4055974485	-17.6474254848	151.0	0.0	1057	422800
0.0175298	147.45721173286438	400	51.0710954196	22.4837174728	94.2732454937	21.1961922908	151.0	0.0	1057	423857
0.0308938	147.80875420570374	401	54.2784886706	34.3924296472	87.5050618231	-19.8845297314	151.0	0.0	1057	424914
0.019598	148.16446614265442	402	49.9793230486	34.2743130275	93.190244857	0.424149721194	151.0	0.0	1057	425971
0.0273294	148.51800894737244	403	49.3685292768	19.9910474992	69.2803431044	21.1081166853	151.0	0.0	1057	427028
0.0118704	148.8671338558197	404	57.526453458	24.2884095281	84.1959135643	16.0598240427	151.0	0.0	1057	428085
0.0379601	149.22376036643982	405	72.1613393676	18.7606213894	112.179748927	50.8490810496	151.0	0.0	1057	429142
0.033033	149.57149291038513	406	57.503488591	15.0850172787	83.1079953674	40.0749256474	151.0	0.0	1057	430199
0.0327418	149.9235155582428	407	60.6252411779	19.1537307457	93.3785172456	30.9688555037	151.0	0.0	1057	431256
0.0374188	150.27821159362793	408	68.3435864378	18.3465504974	84.8714557668	27.8153032573	151.0	0.0	1057	432313
0.0233001	150.62513637542725	409	60.0369884861	32.1997022184	100.211253119	1.73859331005	151.0	0.0	1057	433370
0.0254001	150.98297381401062	410	49.4860507944	28.9186809748	92.9858398531	5.47359097655	151.0	0.0	1057	434427
0.0186661	151.332581281662	411	66.4409858508	16.137728405	85.6298876752	33.4573199996	151.0	0.0	1057	435484
0.0215079	151.67902040481567	412	61.3875613109	22.6281678127	82.1784361009	24.4243589518	151.0	0.0	1057	436541
0.029473	152.02265167236328	413	62.1017600271	36.7595094593	92.4056098954	-22.6867067708	151.0	0.0	1057	437598
0.0235238	152.37360525131226	414	68.5575228298	9.79506451501	80.075738252	55.8026827278	151.0	0.0	1057	438655
0.0320306	152.7270631790161	415	65.3875170788	18.7479336953	92.2534789954	31.9400282722	151.0	0.0	1057	439712
0.0330863	153.07900047302246	416	67.3978766961	22.04640712	95.3273697241	23.5307376984	151.0	0.0	1057	440769
0.0248666	153.42433309555054	417	67.6976450467	18.1090342751	105.042226745	42.9496764434	151.0	0.0	1057	441826
0.0350525	153.77421641349792	418	57.5457690415	10.4588274648	67.5872442746	34.9219468535	151.0	0.0	1057	442883
0.0356361	154.12413597106934	419	55.0380705948	17.7950486761	80.1054189546	32.4176676088	151.0	0.0	1057	443940
0.0339097	154.47618770599365	420	67.5021783004	6.43737065033	79.2668390199	57.5537336789	151.0	0.0	1057	444997
0.0255756	154.8293240070343	421	73.8905566854	13.1676165989	88.1085045519	48.2309286089	151.0	0.0	1057	446054
0.0251353	155.17878603935242	422	65.9816504495	8.05285938797	75.5152967669	52.6514421351	151.0	0.0	1057	447111
0.0254411	155.52959966659546	423	73.2526246967	10.3329074294	88.372016241	61.4395299855	151.0	0.0	1057	448168
0.00797747	155.8821268081665	424	68.6832948345	16.5221220756	101.51031404	45.1730528233	151.0	0.0	1057	449225
0.0351206	156.23099207878113	425	69.45471396	8.57388482828	80.0780627421	56.2670781203	151.0	0.0	1057	450282
0.0392056	156.58282256126404	426	68.5708270318	23.4915391337	105.616861956	23.963142563	151.0	0.0	1057	451339
0.0393146	156.93369126319885	427	74.5683435184	14.1500816913	96.8995782395	54.3628969517	151.0	0.0	1057	452396
0.0390045	157.28331351280212	428	64.6705189991	18.7326336334	83.9793564728	37.7685919524	151.0	0.0	1057	453453
0.0456459	157.64322352409363	429	92.6551934258	11.1466695303	109.059752916	71.3027458942	151.0	0.0	1057	454510
0.0246918	157.99218106269836	430	66.2868380519	30.4060718076	88.34167657	-5.24325990857	151.0	0.0	1057	455567
0.0213277	158.34302735328674	431	78.7842300292	18.5373686157	106.232364906	52.4842859966	151.0	0.0	1057	456624
0.0233136	158.7018666267395	432	70.1056999647	21.9540777726	108.611949739	42.4322323198	151.0	0.0	1057	457681
0.0260482	159.0490095615387	433	66.2909548717	30.6584878726	101.578782596	17.208225367	151.0	0.0	1057	458738
0.0329033	159.40013360977173	434	66.4830196373	36.6246547756	116.397225064	7.82604874785	151.0	0.0	1057	459795
0.0140885	159.754958152771	435	60.8568033252	18.4542594512	80.3405591871	25.8555415666	151.0	0.0	1057	460852
0.0266139	160.10352969169617	436	71.2257128721	23.3662630519	103.267376445	24.1099369616	151.0	0.0	1057	461909
0.0256435	160.45344996452332	437	81.695861322	20.5121017337	106.054581815	40.4071307674	151.0	0.0	1057	462966
0.0179728	160.80843925476074	438	65.6893732686	18.7244236872	90.1344760206	36.1597977673	151.0	0.0	1057	464023
0.0286976	161.15812158584595	439	63.865697819	26.1697575903	93.7327909665	9.63311404072	151.0	0.0	1057	465080
0.0494739	161.51059198379517	440	62.8721697895	21.4258097273	94.4827437681	20.4638435588	151.0	0.0	1057	466137
0.0287077	161.86314296722412	441	63.7029215886	7.50629464138	76.7429873667	51.4409024533	151.0	0.0	1057	467194
0.0328021	162.2099506855011	442	56.9441183362	27.1316243211	106.016533231	21.2527902748	151.0	0.0	1057	468251
0.0254135	162.55427765846252	443	50.2224081182	17.4181574316	81.7735937136	23.8969784545	151.0	0.0	1057	469308
0.0346638	162.90368270874023	444	64.3994788964	24.7521083959	88.8807495021	15.4723741051	151.0	0.0	1057	470365
0.0224227	163.25590181350708	445	67.0875643824	14.9474176999	83.1783157113	36.9914250003	151.0	0.0	1057	471422
0.043578	163.6037299633026	446	55.453347257	27.9036259486	90.1596163089	9.2699598353	151.0	0.0	1057	472479
0.0206034	163.94711184501648	447	71.9625924479	21.2814934029	95.0543272118	28.4723235966	151.0	0.0	1057	473536
0.0415936	164.29943013191223	448	69.6271526064	9.55264894295	85.9289587788	57.8843517321	151.0	0.0	1057	474593
0.0342962	164.64702081680298	449	62.2556582641	12.2302342004	83.0600136805	44.3837869755	151.0	0.0	1057	475650
0.047069	164.99783205986023	450	62.0701559701	31.8762381421	94.8735605038	5.0324902212	151.0	0.0	1057	476707
0.0113097	165.34628129005432	451	46.7757887612	41.3549498058	100.434203418	-37.4324695759	151.0	0.0	1057	477764
0.0455296	165.69935417175293	452	53.4414584955	30.9747739519	82.484880888	-11.006755896	151.0	0.0	1057	478821
0.038509	166.04880809783936	453	60.543720776	19.0827090875	88.921151892	36.7015352215	151.0	0.0	1057	479878
0.0178401	166.39942264556885	454	66.8551189738	24.1587132923	103.354008336	35.6405151132	151.0	0.0	1057	480935
0.042192	166.75039982795715	455	73.1490351463	13.2660231328	88.4568594788	52.4336566666	151.0	0.0	1057	481992
0.0349933	167.09789729118347	456	67.7646364103	11.8407401915	83.3533737509	51.5423182839	151.0	0.0	1057	483049
0.0198061	167.44265031814575	457	62.1291358252	22.5173344961	93.0957136964	26.4748737076	151.0	0.0	1057	484106
0.0195086	167.78821969032288	458	69.7390396172	20.563169357	94.8412372474	39.0918312679	151.0	0.0	1057	485163
0.0198485	168.134339094162	459	79.4139938737	26.1256794104	117.49230513	42.2137117042	151.0	0.0	1057	486220
0.0374692	168.48362803459167	460	79.9507169943	14.6743346461	98.2864615634	57.2765138449	151.0	0.0	1057	487277
0.0416141	168.82881689071655	461	76.1887137465	19.9811219993	101.340798644	45.9074128907	151.0	0.0	1057	488334
0.0342252	169.17504453659058	462	78.6353414197	24.4471299462	110.690367651	37.268857013	151.0	0.0	1057	489391
0.0226739	169.5208330154419	463	68.2939695443	22.3702998	97.9052627416	18.6679057043	151.0	0.0	1057	490448
0.0297538	169.86970043182373	464	75.9473597014	26.1369113521	112.208774634	22.6251622991	151.0	0.0	1057	491505
0.033668	170.22009253501892	465	74.3849315963	23.1226054646	96.5913344803	26.4706411362	151.0	0.0	1057	492562
0.0304441	170.56428003311157	466	90.3223161189	18.2646631027	108.842246546	51.8658818602	151.0	0.0	1057	493619
0.049183	170.91103768348694	467	86.7506403198	10.57332883	105.881530628	71.0247858819	151.0	0.0	1057	494676
0.028773	171.25894403457642	468	66.2929502735	15.2587464911	86.9069086598	44.8111479354	151.0	0.0	1057	495733
0.0264467	171.60711288452148	469	86.2516407892	7.25324211433	100.066155302	77.0928498111	151.0	0.0	1057	496790
