LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.021762	248.06098628044128	233	40.9577945064	21.2355808484	80.1426660927	-9.20902928517	151.0	0.0	3020	706680
0.00622465	249.08276391029358	234	38.0909004439	29.4777888158	84.5453703121	-24.7798709423	151.0	0.0	3020	709700
0.00790066	250.1078474521637	235	33.7215213609	34.1751734256	78.5851540811	-44.6500140863	151.0	0.0	3020	712720
0.0196255	251.16818046569824	236	40.4769158951	22.2926362103	74.1235302014	-21.4159772905	151.0	0.0	3020	715740
0.0134417	252.19333219528198	237	41.3289742279	24.1049187928	87.1532499808	-11.7869662492	151.0	0.0	3020	718760
0.0192353	253.22407817840576	238	43.3793547978	24.4646671213	77.1388437869	-32.5680210271	151.0	0.0	3020	721780
0.0254308	254.25686049461365	239	35.134516183	19.4010018038	60.2137063697	-11.3456361924	151.0	0.0	3020	724800
0.0171532	255.29536080360413	240	33.7857869589	23.2310042458	79.063513113	-13.0409742102	151.0	0.0	3020	727820
0.0298465	256.3330821990967	241	35.5664924944	28.138666566	60.4992851786	-36.2058212882	151.0	0.0	3020	730840
0.0208178	257.3682701587677	242	48.5306404468	16.2168058956	84.2973021852	25.6121670035	151.0	0.0	3020	733860
0.0144751	258.4036524295807	243	51.4953161998	18.1110899453	77.8929669601	2.7357944294	151.0	0.0	3020	736880
0.0163105	259.43487191200256	244	47.2701736029	21.432497407	75.0510389204	-14.254008257	151.0	0.0	3020	739900
0.0231637	260.4632742404938	245	54.9275087031	13.3884785256	75.7632720592	25.5871323174	151.0	0.0	3020	742920
0.0107696	261.4965443611145	246	59.2534571986	17.6626953035	91.9108483149	17.4341765292	151.0	0.0	3020	745940
0.0229456	262.5191020965576	247	60.6224857021	14.3024481156	89.0736956917	35.1612380096	151.0	0.0	3020	748960
0.00581522	263.5425708293915	248	47.3528661295	19.362431589	81.4132769787	7.92500804864	151.0	0.0	3020	751980
0.0109345	264.5918264389038	249	48.5418382527	24.2381091176	87.2505356938	-26.8482000803	151.0	0.0	3020	755000
0.0156161	265.6125144958496	250	49.8467230565	27.898004128	82.6327190136	-15.0519775536	151.0	0.0	3020	758020
0.0234982	266.69023275375366	251	43.8831201178	31.6246160212	84.3355814724	-35.2208766161	151.0	0.0	3020	761040
0.0185474	267.71524453163147	252	50.8286525148	29.168692083	81.0176581612	-38.7604757739	151.0	0.0	3020	764060
0.0360306	268.74334621429443	253	50.8627003894	36.07856874	84.294770836	-28.4873697978	151.0	0.0	3020	767080
0.0165267	269.7731742858887	254	41.5956027696	38.4817985355	82.9956111053	-44.1938372527	151.0	0.0	3020	770100
0.0267241	270.8048779964447	255	65.9063909108	12.1808935116	87.3826758716	46.5198291565	151.0	0.0	3020	773120
0.0127034	271.839971780777	256	60.549572418	21.3906257311	101.706991858	15.5549770852	151.0	0.0	3020	776140
0.0157832	272.8663547039032	257	56.456833451	19.5138664934	84.6521997374	6.26916238541	151.0	0.0	3020	779160
0.0298971	273.88456630706787	258	59.9296723603	14.1552288094	80.1004265433	33.9047860527	151.0	0.0	3020	782180
0.0360285	274.9510416984558	259	60.0012470575	22.154696862	108.114884342	28.8112296391	151.0	0.0	3020	785200
0.0246769	275.9650230407715	260	66.5282824942	21.629654891	119.12684388	16.1083222507	151.0	0.0	3020	788220
0.0225685	276.9885094165802	261	50.2936165816	33.1094736821	87.9038210076	-19.2352503626	151.0	0.0	3020	791240
0.0086495	278.0159158706665	262	51.2641695459	30.2384484118	107.856656645	1.99557865205	151.0	0.0	3020	794260
0.0351032	279.0570659637451	263	36.9557158979	27.3908393383	88.6794124188	-13.3202433857	151.0	0.0	3020	797280
0.0156152	280.0808823108673	264	35.1082186627	22.0976047793	64.9488649537	-15.1859535582	151.0	0.0	3020	800300
0.025498	281.1225516796112	265	27.2119122998	27.5240470351	68.8793026477	-16.9161707354	151.0	0.0	3020	803320
0.00838607	282.1588628292084	266	22.5600002745	24.3613183126	50.6695013658	-27.2983638253	151.0	0.0	3020	806340
0.0238362	283.2078468799591	267	19.6141405234	25.5679422571	65.5183428724	-36.2724318017	151.0	0.0	3020	809360
0.0591709	284.2326879501343	268	35.9002497527	25.9764093746	71.0727732876	-14.1052785041	151.0	0.0	3020	812380
0.0376724	285.2616546154022	269	38.0412233967	27.3505758179	79.7374803982	-21.7000929305	151.0	0.0	3020	815400
0.0329747	286.3037807941437	270	45.5152058113	24.645066415	80.2040704459	-24.1856452568	151.0	0.0	3020	818420
0.0295642	287.3359270095825	271	50.9710643088	17.5640166884	84.0958625149	15.928073385	151.0	0.0	3020	821440
0.0361208	288.35263681411743	272	55.2363084578	17.2979463871	95.5036384713	23.4719944978	151.0	0.0	3020	824460
0.0550703	289.371306180954	273	53.1030939141	20.1920246971	85.0977812011	-14.4382695311	151.0	0.0	3020	827480
0.0231606	290.396897315979	274	63.0138254135	16.037349514	95.5029146451	20.4689531201	151.0	0.0	3020	830500
0.015224	291.4106569290161	275	65.5071133941	27.8967971967	119.051275192	-26.4249991481	151.0	0.0	3020	833520
0.0356296	292.4291410446167	276	73.5631534495	18.0656003915	116.344988564	43.3998811472	151.0	0.0	3020	836540
0.00808657	293.45130801200867	277	73.8513376291	21.3821867033	107.642946972	19.4511885156	151.0	0.0	3020	839560
0.0320654	294.47500872612	278	77.892330519	15.6242583241	102.053418002	36.0029551615	151.0	0.0	3020	842580
0.0081787	295.49871921539307	279	75.7272298787	22.5462161962	119.090386774	38.045770121	151.0	0.0	3020	845600
0.0270814	296.51609778404236	280	69.8698130499	16.2896788255	99.8962812047	29.7709975749	151.0	0.0	3020	848620
0.0400839	297.53791546821594	281	77.1974449622	19.6865983806	108.256586398	30.5990939264	151.0	0.0	3020	851640
0.0474476	298.5961208343506	282	67.2786201398	28.250811037	110.86781018	14.6484562995	151.0	0.0	3020	854660
0.00116412	299.6190185546875	283	56.6213666048	32.4543433229	103.208045963	-35.2701318274	151.0	0.0	3020	857680
0.0226571	300.6537480354309	284	56.8686610819	26.1209832851	87.0823905768	0.221951965539	151.0	0.0	3020	860700
0.0128112	301.6839962005615	285	45.09957806	17.2964174267	84.5263747679	16.0882709139	151.0	0.0	3020	863720
0.0254976	302.72332644462585	286	40.4430619318	27.140272256	90.5019231107	-17.489833488	151.0	0.0	3020	866740
0.0276536	303.75562715530396	287	29.2744199709	29.7257819912	72.4079632434	-27.3182882696	151.0	0.0	3020	869760
0.0266855	304.78977966308594	288	20.8200339661	31.2725737775	73.0746325535	-52.5940669531	151.0	0.0	3020	872780
0.0380409	305.826064825058	289	24.54679988	25.5704808481	74.8168925226	-20.4205008541	151.0	0.0	3020	875800
0.0440931	306.874703168869	290	37.2712029792	27.1031264911	78.9427532857	-21.0192014628	151.0	0.0	3020	878820
0.0263461	307.9044840335846	291	42.5142748018	26.7580666468	87.9575567385	-2.55085401969	151.0	0.0	3020	881840
0.0312756	308.9225265979767	292	71.9772976797	12.4532456562	98.2422592547	50.4874255044	151.0	0.0	3020	884860
0.0548176	309.94373393058777	293	60.5215844714	23.3596529272	99.9201242976	-16.3762850662	151.0	0.0	3020	887880
0.00783624	310.98619079589844	294	77.3630935631	12.8684028045	94.5020285034	45.1987494041	151.0	0.0	3020	890900
0.0185506	312.0054249763489	295	74.1890734975	12.6078884664	98.7969094766	46.8599383378	151.0	0.0	3020	893920
0.00986432	313.04476976394653	296	77.1167198634	13.0324300159	98.0038272322	42.3069108867	151.0	0.0	3020	896940
0.0152903	314.0691089630127	297	72.6667102203	12.9930708187	100.00542012	47.5324628927	151.0	0.0	3020	899960
0.041424	315.0988824367523	298	75.1440337008	10.4662499549	94.2643140645	57.102686089	151.0	0.0	3020	902980
0.0379522	316.1245300769806	299	72.0183684653	13.6996958611	104.947647849	47.4748982006	151.0	0.0	3020	906000
0.0329231	317.1489210128784	300	79.7381785379	21.9808546807	115.396195	21.5943208349	151.0	0.0	3020	909020
0.0247911	318.1709644794464	301	79.7560312667	14.7213550155	102.876208813	48.9357731315	151.0	0.0	3020	912040
0.0218123	319.1982479095459	302	82.6815844275	18.1337636868	111.466706894	52.95162288	151.0	0.0	3020	915060
0.0230459	320.23773741722107	303	79.1689884899	25.4150171052	112.918966452	17.9726355765	151.0	0.0	3020	918080
0.0330332	321.2658553123474	304	89.6630748406	20.711116375	121.279754734	35.0302242606	151.0	0.0	3020	921100
0.0306221	322.28390288352966	305	87.6137303164	17.4544319657	114.725370432	46.1440727988	151.0	0.0	3020	924120
0.0117407	323.326632976532	306	69.8274028742	38.1110330988	119.275813431	-20.3189250712	151.0	0.0	3020	927140
0.0194517	324.36606454849243	307	57.2456100343	43.514365541	126.320953686	-11.7195171674	151.0	0.0	3020	930160
0.0335431	325.39452052116394	308	61.0350895474	41.8110938233	123.49327437	-27.730731721	151.0	0.0	3020	933180
0.0481959	326.4306654930115	309	67.4370910344	37.51577529	124.714652382	9.06541090513	151.0	0.0	3020	936200
0.0201425	327.46739625930786	310	84.7266295123	29.4343060806	119.394966451	2.27387561651	151.0	0.0	3020	939220
0.0182868	328.49776792526245	311	77.6207258452	22.7381904273	122.360877967	33.3000210467	151.0	0.0	3020	942240
0.0162313	329.51642060279846	312	77.1044027638	24.119338239	118.439860327	29.8098366825	151.0	0.0	3020	945260
0.0244312	330.53419518470764	313	74.8827196819	17.9713865479	109.190134633	29.8184415684	151.0	0.0	3020	948280
0.0621456	331.5563294887543	314	63.1925533936	23.536893214	120.812353445	15.4337011909	151.0	0.0	3020	951300
0.0384814	332.5795862674713	315	66.7276094532	23.9752495684	105.047710823	6.23835018948	151.0	0.0	3020	954320
0.0194488	333.59955310821533	316	84.7828257655	25.3876337763	135.028008329	2.35148499545	151.0	0.0	3020	957340
0.0164282	334.62526082992554	317	81.3313082163	31.0000388594	130.051456049	7.72783238917	151.0	0.0	3020	960360
0.0215884	335.6601679325104	318	83.1710203521	45.4007921371	137.495460522	-6.69727815305	151.0	0.0	3020	963380
0.0350861	336.68629121780396	319	82.947668257	25.6839406753	117.749695051	19.7374575988	151.0	0.0	3020	966400
0.0432117	337.70702743530273	320	88.736433031	27.2414020238	119.665085268	36.9058734287	151.0	0.0	3020	969420
0.0148984	338.7377200126648	321	99.665204535	26.8721982395	149.911789082	38.1410057944	151.0	0.0	3020	972440
0.0317973	339.7577085494995	322	93.8274619855	26.4462319852	130.964731836	32.3356562937	151.0	0.0	3020	975460
0.0492997	340.77634286880493	323	86.2626383064	18.7282000006	124.565325524	53.6587000527	151.0	0.0	3020	978480
0.03453	341.79498386383057	324	82.7650576857	29.1844691426	125.045316459	6.43683605653	151.0	0.0	3020	981500
0.0555055	342.8165373802185	325	80.1279250928	17.5591469807	110.502051402	24.0779337436	151.0	0.0	3020	984520
0.0182827	343.88080406188965	326	71.3572954461	26.3802657423	106.874273751	18.3826217943	151.0	0.0	3020	987540
0.0172018	344.9194293022156	327	82.9693809832	18.105529228	111.048096977	27.0171804196	151.0	0.0	3020	990560
0.0176476	345.9322383403778	328	84.8271530812	18.6438017681	115.083793558	51.7450772156	151.0	0.0	3020	993580
0.0234657	346.9710519313812	329	74.5386637636	14.5781381316	95.7017777327	44.3863297955	151.0	0.0	3020	996600
0.0238424	347.9961647987366	330	75.5646845274	19.5619620993	103.746454223	13.0775319723	151.0	0.0	3020	999620
0.034692	349.0269491672516	331	80.9208573089	15.5338604789	100.022016124	48.8227708964	151.0	0.0	3020	1002640
0.0494508	350.0560314655304	332	91.925521564	16.5472214842	113.137878837	52.814963409	151.0	0.0	3020	1005660
0.0114057	351.08461689949036	333	100.377198025	22.3786380207	124.137295438	21.0782155718	151.0	0.0	3020	1008680
0.0210566	352.1070029735565	334	107.715728789	12.8039702028	132.061479365	83.5022841157	151.0	0.0	3020	1011700
0.0485839	353.1525197029114	335	96.918909623	24.6196745981	129.931868393	21.3420407851	151.0	0.0	3020	1014720
0.0339161	354.18615198135376	336	99.33353366	22.7363810065	134.178833798	32.8821671371	151.0	0.0	3020	1017740
0.0347646	355.2272217273712	337	110.378858926	20.3542423644	149.05160343	74.4762948899	151.0	0.0	3020	1020760
0.0196197	356.2495028972626	338	112.042574489	19.968778358	159.458339902	74.3468719664	151.0	0.0	3020	1023780
0.0348	357.2625164985657	339	103.001736466	22.8818246459	157.833575607	59.6638847738	151.0	0.0	3020	1026800
0.0204801	358.2859025001526	340	104.45924131	24.2334686957	150.367811813	57.0334625551	151.0	0.0	3020	1029820
0.0273097	359.2982325553894	341	105.264074357	23.1972542443	135.975948919	44.8564920236	151.0	0.0	3020	1032840
0.0105441	360.36304211616516	342	108.395921194	22.9098394434	145.352957834	63.5026187513	151.0	0.0	3020	1035860
0.0214837	361.3958480358124	343	108.645460821	22.1195154991	148.441907382	46.3037141136	151.0	0.0	3020	1038880
0.0178875	362.4145851135254	344	103.503693623	27.6188816922	139.259806997	41.3629702787	151.0	0.0	3020	1041900
0.0274453	363.43875217437744	345	100.928163169	30.1268154354	151.60466483	46.117100277	151.0	0.0	3020	1044920
0.0601202	364.4934983253479	346	81.9919760792	39.6977880819	139.138420071	-4.98343702434	151.0	0.0	3020	1047940
0.0686241	365.52365279197693	347	105.587802206	33.4164330894	155.504609804	16.655297064	151.0	0.0	3020	1050960
0.0128349	366.53937911987305	348	113.569382451	23.1551395013	180.567485583	63.3009492618	151.0	0.0	3020	1053980
0.0228918	367.5659899711609	349	105.064915767	26.2088215855	140.338677121	22.8080038235	151.0	0.0	3020	1057000
0.0210356	368.59003734588623	350	103.68268341	26.0378640264	139.885450549	33.1183266432	151.0	0.0	3020	1060020
0.0101178	369.6446635723114	351	93.2801174495	26.6946860487	129.624729381	47.0643743671	151.0	0.0	3020	1063040
0.0386828	370.66914653778076	352	84.8164034949	21.3368104872	136.362403059	49.0055666263	151.0	0.0	3020	1066060
0.0194817	371.6878488063812	353	83.2669944557	22.5373081444	119.320143846	37.8686851786	151.0	0.0	3020	1069080
0.0200931	372.7115309238434	354	82.4988664387	26.5717815953	120.072355497	10.2454617238	151.0	0.0	3020	1072100
0.0308647	373.73635172843933	355	82.5210132204	17.4452002012	107.681118982	57.213918648	151.0	0.0	3020	1075120
0.0276603	374.7504539489746	356	99.7661583968	20.2082847795	129.076746158	43.3619809842	151.0	0.0	3020	1078140
0.0277442	375.7866871356964	357	85.8270517198	30.7440963931	120.553445801	15.6672549891	151.0	0.0	3020	1081160
0.011384	376.81931829452515	358	86.3613506901	36.2193191378	129.299638951	13.1915913884	151.0	0.0	3020	1084180
0.0288233	377.86035346984863	359	60.9518393264	41.0871591266	115.82108178	-6.8896775165	151.0	0.0	3020	1087200
0.02496	378.8891475200653	360	84.567632072	33.5249004694	112.690834837	-4.6859992794	151.0	0.0	3020	1090220
0.0369393	379.9144332408905	361	84.5211104711	33.7714381549	116.146279922	-19.984950695	151.0	0.0	3020	1093240
0.0532422	380.93395614624023	362	97.9172004845	16.9220167027	136.666281692	55.1906064515	151.0	0.0	3020	1096260
0.0389044	381.9692132472992	363	98.3698446765	14.5151712104	124.22544187	76.0379478118	151.0	0.0	3020	1099280
0.023762	382.98978567123413	364	101.09487181	21.6589664318	137.375749519	35.7359296225	151.0	0.0	3020	1102300
0.00888005	384.0160381793976	365	92.4694610758	18.963346005	125.306546324	44.7905132912	151.0	0.0	3020	1105320
0.0362011	385.04269766807556	366	100.073919425	13.931591113	138.08025549	70.1428174641	151.0	0.0	3020	1108340
0.0264653	386.064817905426	367	89.5804444186	24.0899138088	122.254365079	3.67219914252	151.0	0.0	3020	1111360
0.0354181	387.0912735462189	368	99.1959339806	26.5459649982	125.096900135	-4.60442808634	151.0	0.0	3020	1114380
-0.00319816	388.1287853717804	369	102.245196771	14.6770846518	126.763646267	67.987092171	151.0	0.0	3020	1117400
0.0336006	389.14950037002563	370	109.070767411	16.6866305005	133.249206632	75.1447429161	151.0	0.0	3020	1120420
0.0071796	390.1768252849579	371	101.689290074	24.0332143818	141.362251728	54.1836725266	151.0	0.0	3020	1123440
0.0130433	391.2033920288086	372	114.791276009	24.4243939906	158.153068878	51.3864456333	151.0	0.0	3020	1126460
0.0354301	392.222318649292	373	102.347951893	17.049450598	149.914814817	74.9650821315	151.0	0.0	3020	1129480
0.0347928	393.24615263938904	374	94.3310256317	33.6861519426	131.609550533	-8.02751367141	151.0	0.0	3020	1132500
0.0425777	394.2801048755646	375	110.038886236	22.3610140363	149.220959736	48.1753269529	151.0	0.0	3020	1135520
0.00573617	395.32294511795044	376	88.3936127181	36.4891705748	134.318794008	-4.59021214321	151.0	0.0	3020	1138540
0.0277047	396.3662779331207	377	96.9354891485	31.5319007378	136.81905848	10.4142819976	151.0	0.0	3020	1141560
0.00786474	397.3937757015228	378	96.393360228	33.2614906433	131.686632127	29.8129755692	151.0	0.0	3020	1144580
0.0273227	398.4275588989258	379	94.3544893306	36.8150237412	133.442328926	-8.76128465302	151.0	0.0	3020	1147600
0.0525939	399.4553463459015	380	111.769410244	20.7643524395	154.443628048	80.0434906189	151.0	0.0	3020	1150620
0.0174564	400.4773705005646	381	106.673715287	17.4988939711	132.288998168	67.756541058	151.0	0.0	3020	1153640
0.0159027	401.49900913238525	382	102.673582888	15.9056277241	133.767853242	70.2027265827	151.0	0.0	3020	1156660
0.0198941	402.5187840461731	383	112.963865659	19.4665120059	152.13363541	81.9009606578	151.0	0.0	3020	1159680
0.0152958	403.53596925735474	384	106.181863937	29.8191250403	145.297484756	20.4381051487	151.0	0.0	3020	1162700
0.0292756	404.54701948165894	385	110.543183622	21.4028351292	144.336287566	45.9752868966	151.0	0.0	3020	1165720
0.0352281	405.5652072429657	386	112.804440554	15.9132888306	140.394873814	77.4280562704	151.0	0.0	3020	1168740
0.0269295	406.57829904556274	387	119.002866061	17.8608846185	142.781201861	59.8263922016	151.0	0.0	3020	1171760
0.036048	407.59950709342957	388	106.023187847	39.9095961394	146.609096261	-16.2404866531	151.0	0.0	3020	1174780
0.017483	408.6152629852295	389	117.777499606	20.8620991221	142.106403337	57.5596549367	151.0	0.0	3020	1177800
0.0268281	409.6497485637665	390	103.00520282	42.5458727804	145.275826974	-32.1764639956	151.0	0.0	3020	1180820
0.0323946	410.6785445213318	391	114.672221626	37.0286219645	155.85609605	-25.7156738312	151.0	0.0	3020	1183840
0.0222964	411.70428109169006	392	106.895414632	30.3212420278	140.216255073	18.0353351504	151.0	0.0	3020	1186860
0.0170548	412.72519397735596	393	103.189351429	34.8667758068	141.057192013	9.58549109797	151.0	0.0	3020	1189880
0.0255238	413.74780106544495	394	101.360173351	37.8071473935	145.961650226	28.7164355701	151.0	0.0	3020	1192900
0.029159	414.76611495018005	395	111.377790155	32.2921678876	173.27464914	36.0923573634	151.0	0.0	3020	1195920
0.0205413	415.7761676311493	396	102.250960624	38.8962653692	154.617754009	-2.25433504088	151.0	0.0	3020	1198940
0.0150445	416.7898859977722	397	111.384870366	34.6822898893	161.661907304	23.417988089	151.0	0.0	3020	1201960
0.0309678	417.82283425331116	398	106.801621243	29.3760374744	158.41513774	62.9743684982	151.0	0.0	3020	1204980
0.0213851	418.8357493877411	399	108.012569208	21.0414277763	137.402498946	53.0857210047	151.0	0.0	3020	1208000
0.0338468	419.8566689491272	400	110.140673496	19.9901195676	148.260108065	56.5794936637	151.0	0.0	3020	1211020
0.0392425	420.8683547973633	401	120.803735023	18.4530046607	154.895965906	92.377440871	151.0	0.0	3020	1214040
0.0255427	421.8821051120758	402	128.0605253	29.8709148457	171.254908583	42.8709159161	151.0	0.0	3020	1217060
0.0235384	422.898889541626	403	123.657230711	31.1034975756	160.059843897	46.135874929	151.0	0.0	3020	1220080
0.0132321	423.9247176647186	404	121.516613842	26.9700580057	158.464201204	46.3836225311	151.0	0.0	3020	1223100
0.0249052	424.9415190219879	405	120.660857991	15.3793660912	150.243212083	87.9625889985	151.0	0.0	3020	1226120
0.0226561	425.97208046913147	406	133.436885019	10.4304389029	149.314789969	114.491954347	151.0	0.0	3020	1229140
0.0257393	426.9885058403015	407	120.720228122	33.5864837756	160.875618271	29.3349366833	151.0	0.0	3020	1232160
0.033762	427.9990236759186	408	121.808617437	23.4851973785	152.931929306	73.325816007	151.0	0.0	3020	1235180
0.0242055	429.0142183303833	409	124.093234645	24.1403907497	167.823957336	75.0366620402	151.0	0.0	3020	1238200
0.027156	430.0309736728668	410	117.338655818	29.5229849184	163.683445742	49.9433800117	151.0	0.0	3020	1241220
0.0814773	431.08159947395325	411	110.266403542	25.7930893158	141.717091043	42.984757295	151.0	0.0	3020	1244240
0.0326316	432.09540939331055	412	134.021155124	22.9616540873	166.467470767	91.0676235553	151.0	0.0	3020	1247260
0.0335952	433.10896039009094	413	116.586255456	25.2447307526	168.261585986	53.3918835584	151.0	0.0	3020	1250280
0.0310925	434.13860869407654	414	125.785083607	28.3302591204	175.084556129	47.5821312494	151.0	0.0	3020	1253300
0.0335879	435.16336584091187	415	111.628952353	22.6147556423	146.798040227	69.3335110394	151.0	0.0	3020	1256320
0.0482074	436.1841080188751	416	107.955903501	18.1715304639	135.276867706	69.2966117258	151.0	0.0	3020	1259340
0.0489682	437.20241618156433	417	107.73696897	23.9118636021	141.439534119	58.3038687267	151.0	0.0	3020	1262360
0.0301346	438.21972274780273	418	106.039532156	16.7732176091	134.379102074	70.0623721886	151.0	0.0	3020	1265380
0.028463	439.24120831489563	419	115.535603883	13.8163847249	145.710698033	92.9471058968	151.0	0.0	3020	1268400
0.0187195	440.26693511009216	420	107.130759143	12.281434209	132.848695058	88.6462652368	151.0	0.0	3020	1271420
0.0315252	441.2795307636261	421	114.633494541	15.1229919403	143.887652785	78.2464976502	151.0	0.0	3020	1274440
0.0482646	442.2966387271881	422	117.103431119	13.8697869418	139.893790495	87.9187535095	151.0	0.0	3020	1277460
0.0402227	443.3189790248871	423	128.587570926	16.9348573043	161.82742229	91.3867666992	151.0	0.0	3020	1280480
0.00563743	444.3384053707123	424	131.888342678	20.9626644971	160.531570604	67.4056699696	151.0	0.0	3020	1283500
0.0324429	445.3625736236572	425	132.89067808	23.1551649752	166.495560117	76.1308688058	151.0	0.0	3020	1286520
0.0332975	446.3952341079712	426	116.824250713	29.8636914642	155.57988387	39.9574377173	151.0	0.0	3020	1289540
0.0307278	447.4304051399231	427	108.527239813	35.9769150053	157.202784576	15.4631227907	151.0	0.0	3020	1292560
0.0197493	448.45157408714294	428	107.03071735	24.5580212892	149.346226965	57.897058523	151.0	0.0	3020	1295580
0.016824	449.4909014701843	429	83.8880644148	35.2597647639	135.91176216	9.55958991795	151.0	0.0	3020	1298600
0.0250027	450.5173079967499	430	78.7428559323	33.286151761	120.488983726	-0.417439559293	151.0	0.0	3020	1301620
0.0380947	451.54427433013916	431	80.3227621171	24.4224591989	119.355104099	34.2974458598	151.0	0.0	3020	1304640
0.0404793	452.5880048274994	432	93.554057425	32.9747158766	129.781776613	5.3224519136	151.0	0.0	3020	1307660
0.0404936	453.60972118377686	433	111.064064139	16.5535256388	152.16823286	80.658713321	151.0	0.0	3020	1310680
0.0356952	454.6262969970703	434	119.827794503	21.028904826	154.961662359	84.5536524906	151.0	0.0	3020	1313700
0.0228524	455.6573715209961	435	128.062339119	19.5850870808	157.623149988	59.8004565484	151.0	0.0	3020	1316720
0.0293378	456.67633152008057	436	129.767184425	15.4146288417	155.931560561	91.5736728844	151.0	0.0	3020	1319740
0.0164244	457.701961517334	437	131.567909697	23.3345753815	167.162074888	65.6129938287	151.0	0.0	3020	1322760
0.0341032	458.72713327407837	438	126.533605895	33.3535273494	165.751457983	4.30646155602	151.0	0.0	3020	1325780
0.00792985	459.7369339466095	439	127.364330618	31.6920943838	162.655540962	42.8359953174	151.0	0.0	3020	1328800
0.0184239	460.75673484802246	440	138.074851561	18.8133135013	174.027698655	91.4490758876	151.0	0.0	3020	1331820
0.0141071	461.7760648727417	441	129.163453117	37.4532799768	172.058100821	7.68562591465	151.0	0.0	3020	1334840
0.0287572	462.8009104728699	442	129.001087497	27.7312226684	162.714486217	39.2653850657	151.0	0.0	3020	1337860
0.0289676	463.82553482055664	443	129.603670718	21.7120044544	174.78869654	73.6364897298	151.0	0.0	3020	1340880
0.00776803	464.8323633670807	444	111.016135152	20.6418733333	140.967230715	51.5015686506	151.0	0.0	3020	1343900
0.0246652	465.8871715068817	445	111.481837192	17.2928140914	146.979801007	70.9204015686	151.0	0.0	3020	1346920
0.0229544	466.9068763256073	446	118.006712686	20.6856964117	165.482142305	65.2639183062	151.0	0.0	3020	1349940
0.0456778	467.92850708961487	447	114.095203845	19.5516655669	147.182533061	71.2548375388	151.0	0.0	3020	1352960
0.0291996	468.9594349861145	448	121.087376379	13.8981401818	141.857476005	84.8973151571	151.0	0.0	3020	1355980
0.0103969	470.00742840766907	449	86.4343854039	53.0983278424	158.962437074	-4.28299608301	151.0	0.0	3020	1359000
0.0283633	471.0439066886902	450	64.8730665891	58.4870426806	155.703655857	-19.8381169188	151.0	0.0	3020	1362020
0.0365662	472.1090667247772	451	25.6498112651	33.9402331993	105.981042485	-9.47529443962	151.0	0.0	3020	1365040
0.0130278	473.1645350456238	452	35.641338347	41.5668509256	126.593419656	-4.66245267516	151.0	0.0	3020	1368060
0.0267283	474.2061040401459	453	78.4303963525	50.0652892948	150.916453615	10.2666396513	151.0	0.0	3020	1371080
0.0187932	475.23521518707275	454	114.119955892	30.3152369383	150.084823998	47.1906553285	151.0	0.0	3020	1374100
-0.0024445	476.2592296600342	455	125.107784956	26.2214435704	160.529331624	49.1386755065	151.0	0.0	3020	1377120
-0.00560747	477.2851445674896	456	132.144677524	15.7787255099	158.255133231	100.309139578	151.0	0.0	3020	1380140
0.0212085	478.33761954307556	457	124.199840473	14.1603901149	153.1592173	98.7278563927	151.0	0.0	3020	1383160
0.0167048	479.38544058799744	458	119.595347506	22.5565713794	150.702505025	49.9595328754	151.0	0.0	3020	1386180
0.0301975	480.399138212204	459	102.112197309	49.3892211786	156.470230938	-23.2955845434	151.0	0.0	3020	1389200
0.0311073	481.42248129844666	460	106.551523372	35.3962080379	173.517124841	8.909019546	151.0	0.0	3020	1392220
0.0158614	482.44220447540283	461	112.794023324	35.0174626991	155.636466685	9.37654539444	151.0	0.0	3020	1395240
0.0298612	483.4655318260193	462	93.6687765935	42.5930599255	164.391530711	2.14850954317	151.0	0.0	3020	1398260
0.0286571	484.4746425151825	463	109.22932393	34.38385979	157.961176518	34.3778119099	151.0	0.0	3020	1401280
0.015114	485.49751710891724	464	113.902898944	22.5560742185	144.612290906	67.2253117691	151.0	0.0	3020	1404300
0.0335772	486.5197322368622	465	118.620508032	14.4080782716	145.853338607	93.3093157627	151.0	0.0	3020	1407320
-0.037563	487.5521104335785	466	125.997369613	23.8693468886	156.505777041	68.2831137837	151.0	0.0	3020	1410340
-0.0518567	488.5704393386841	467	130.838000924	33.0892727838	181.787972027	45.0454680592	151.0	0.0	3020	1413360
-0.0519254	489.5815713405609	468	131.945899579	28.0839616939	184.905599149	57.6200031114	151.0	0.0	3020	1416380
0.0270374	490.61261439323425	469	126.453946638	30.6910342524	161.639486913	34.0732243905	151.0	0.0	3020	1419400
0.09272	491.63380122184753	470	111.861683418	32.7595213523	160.343997296	45.4662356968	151.0	0.0	3020	1422420
0.0974847	492.66701793670654	471	100.771853287	43.5502982928	144.868026856	3.17551489955	151.0	0.0	3020	1425440
0.049139	493.68692779541016	472	94.2938489712	41.3203369017	155.0163215	14.2707740625	151.0	0.0	3020	1428460
0.0970249	494.7101397514343	473	100.832321221	38.308899589	135.703767994	0.811404293734	151.0	0.0	3020	1431480
0.0873834	495.7209494113922	474	77.5916054974	40.6415423932	136.627837879	-21.0585258708	151.0	0.0	3020	1434500
0.0822467	496.7422766685486	475	55.0702212102	43.1446279848	116.592273502	-28.6679985701	151.0	0.0	3020	1437520
