LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0171239	86.89993238449097	233	-37.2816037968	20.5521849587	-9.68982767745	-65.1368362285	151.0	0.0	1057	247338
0.0213396	87.24202680587769	234	-23.2525475015	31.4898579078	9.95721227116	-92.5229947988	151.0	0.0	1057	248395
0.0103052	87.59487295150757	235	-21.9436887235	17.3070561979	6.30030267252	-55.0062714315	151.0	0.0	1057	249452
0.0207011	87.94168376922607	236	-28.5407261985	30.7311222113	9.88886616724	-88.3758186848	151.0	0.0	1057	250509
0.0183826	88.2889678478241	237	-18.8993657216	15.5325263283	3.6294744317	-46.6975899249	151.0	0.0	1057	251566
0.0289999	88.63428115844727	238	-26.5562373335	21.4607130163	4.22181145746	-62.1763640212	151.0	0.0	1057	252623
0.0297293	88.981036901474	239	-28.6065962346	24.8496048793	4.62188117108	-81.8408994934	151.0	0.0	1057	253680
0.0182238	89.33129644393921	240	-1.62169902577	21.0198982736	33.7890086003	-35.2690869984	151.0	0.0	1057	254737
0.0101465	89.68748164176941	241	-48.0135455041	40.4904128353	-1.04266364172	-139.980354288	151.0	0.0	1057	255794
0.0113755	90.04076600074768	242	-28.3151503503	9.95162868387	-18.2280628493	-47.1752498729	151.0	0.0	1057	256851
0.0127987	90.39063334465027	243	-16.753271425	13.6330796282	-0.988798262898	-45.9648941413	151.0	0.0	1057	257908
0.014781	90.74132299423218	244	-16.2197079135	19.3638877944	7.88273203501	-57.2369950233	151.0	0.0	1057	258965
0.00979964	91.09498310089111	245	-39.5566065684	34.6793958477	1.1750866044	-114.670839978	151.0	0.0	1057	260022
0.0173254	91.44347333908081	246	-22.5401684469	36.2456550562	32.4279185683	-94.6682016787	151.0	0.0	1057	261079
0.0153951	91.7899558544159	247	-29.5182093407	19.2241798475	0.573138102799	-65.5207467647	151.0	0.0	1057	262136
0.0129064	92.13980197906494	248	-17.6400251608	13.7130104094	-0.194522714135	-46.8829226447	151.0	0.0	1057	263193
0.0144343	92.49426102638245	249	-15.2760167155	4.68572680628	-9.83149955637	-20.8713265076	151.0	0.0	1057	264250
0.0173546	92.84273767471313	250	-16.3958621634	12.4893643878	1.46209943003	-40.9248448033	151.0	0.0	1057	265307
0.0202724	93.19114470481873	251	-23.9266422073	17.6759191931	0.771854494257	-48.0569076109	151.0	0.0	1057	266364
0.0153521	93.5399067401886	252	-18.9786501247	17.9109429258	3.34932477227	-52.5257819071	151.0	0.0	1057	267421
0.017532	93.88698244094849	253	-20.0620889717	12.209775525	-7.22165974698	-45.9290958057	151.0	0.0	1057	268478
0.0178621	94.23772048950195	254	-9.12120813962	18.792246899	22.8381523539	-40.1526252069	151.0	0.0	1057	269535
0.0202519	94.59187698364258	255	-37.0056806248	18.9327401537	-5.88383152982	-69.8768594236	151.0	0.0	1057	270592
0.0214242	94.94386577606201	256	-16.8670905665	5.82498979828	-8.80900022842	-28.2350475832	151.0	0.0	1057	271649
0.0233961	95.2990927696228	257	-18.438332488	8.87844247376	-7.33129097936	-36.0855515423	151.0	0.0	1057	272706
0.0246561	95.6488082408905	258	-19.4285076321	20.511410531	22.210372901	-45.2346868781	151.0	0.0	1057	273763
0.014418	96.00118970870972	259	-24.6851795058	13.3773616452	4.89742484369	-37.2322398021	151.0	0.0	1057	274820
0.0198255	96.34764242172241	260	-20.0640891863	17.7355270785	0.998751419436	-52.9245456336	151.0	0.0	1057	275877
0.0161108	96.69311141967773	261	-21.5821076487	16.3522586924	11.2061722662	-45.933694116	151.0	0.0	1057	276934
0.0162706	97.04896950721741	262	-5.823686334	30.5282369961	39.3270566079	-47.5908547108	151.0	0.0	1057	277991
0.0201176	97.40614891052246	263	-6.04706681661	20.479143859	41.0339236108	-21.6618556874	151.0	0.0	1057	279048
0.0232655	97.75733542442322	264	-29.3349884168	17.0890380372	-6.06130397844	-51.2882947371	151.0	0.0	1057	280105
0.0235868	98.10910058021545	265	-25.185864732	14.5602527186	0.146188572922	-47.4588945267	151.0	0.0	1057	281162
0.01225	98.46840906143188	266	-18.668289045	16.8479666221	15.0582795409	-39.9321819837	151.0	0.0	1057	282219
0.0157799	98.81472039222717	267	-20.2243062053	19.2415412607	0.118936493585	-63.2177180849	151.0	0.0	1057	283276
0.0168797	99.16543817520142	268	-5.29057294006	21.3700293367	20.1298635774	-48.7253286456	151.0	0.0	1057	284333
0.0149474	99.5121841430664	269	-13.6928631919	19.8854139438	26.5880950689	-37.5510514786	151.0	0.0	1057	285390
0.0117329	99.86418318748474	270	-19.7808167102	18.7819179111	4.22774960109	-54.0449262026	151.0	0.0	1057	286447
0.0151765	100.21582078933716	271	-18.0157523699	21.409678137	3.14590265787	-65.6537131863	151.0	0.0	1057	287504
0.0218302	100.56634593009949	272	-21.0970147507	30.0714017052	34.257945515	-64.0858704078	151.0	0.0	1057	288561
0.0174631	100.92269968986511	273	-21.7999466187	13.2303230228	8.75607300019	-35.9982926058	151.0	0.0	1057	289618
0.00703114	101.27200055122375	274	-12.2523534237	15.1839412393	10.4293275053	-33.8246371355	151.0	0.0	1057	290675
0.0267855	101.62090849876404	275	-14.9337109786	16.3433148372	6.26095555416	-36.083290531	151.0	0.0	1057	291732
0.00840899	101.99374485015869	276	-28.4983485088	12.2643948448	-10.0598282644	-47.4981144635	151.0	0.0	1057	292789
0.0174574	102.3472170829773	277	-13.4206345102	16.2062671919	9.93185051767	-34.2762550993	151.0	0.0	1057	293846
0.0137069	102.7024929523468	278	-14.0740007971	15.0224057985	1.40815611711	-41.034885561	151.0	0.0	1057	294903
0.0360592	103.08481121063232	279	-5.0612495123	12.8169975507	20.4411990619	-18.1640255795	151.0	0.0	1057	295960
0.0186527	103.46674275398254	280	-19.0102636034	14.9112249609	3.15665137842	-40.6743205983	151.0	0.0	1057	297017
0.0179239	103.83873581886292	281	-11.0940821158	14.4404569808	14.8895886269	-24.256306217	151.0	0.0	1057	298074
0.0121676	104.21361446380615	282	-16.2171745893	16.2948078972	8.79622626308	-35.4758849679	151.0	0.0	1057	299131
0.00974704	104.56359028816223	283	-12.3500497513	17.2137276358	10.9345508482	-48.8662252967	151.0	0.0	1057	300188
0.0213792	104.92059588432312	284	-12.8798551204	19.162491717	17.2087249374	-38.9424426956	151.0	0.0	1057	301245
0.0213726	105.27335095405579	285	-4.34142793299	14.5602053439	15.7609381377	-26.5138835832	151.0	0.0	1057	302302
0.0290212	105.62078785896301	286	-13.2519300451	18.3159876802	7.49756699028	-52.7750770452	151.0	0.0	1057	303359
0.0269194	105.97814750671387	287	-4.03420790729	10.4993289121	12.9214847904	-15.7085448359	151.0	0.0	1057	304416
0.0273662	106.33289408683777	288	-12.7832071689	6.4056173228	-4.1734365427	-21.1792271676	151.0	0.0	1057	305473
0.0218548	106.68375611305237	289	-3.03239360606	10.0699169342	9.64091414492	-17.3942984765	151.0	0.0	1057	306530
0.0129264	107.04772639274597	290	-12.2189843339	21.7196648967	9.02755242535	-50.0230879228	151.0	0.0	1057	307587
0.0244207	107.39859652519226	291	-11.0083863515	13.8309021798	9.59760701195	-26.5843439826	151.0	0.0	1057	308644
0.0208385	107.74537014961243	292	-1.64131443071	11.7533587136	15.8935155186	-20.76314394	151.0	0.0	1057	309701
0.0194159	108.09964346885681	293	3.22318408993	9.3241231468	15.358454031	-12.553720667	151.0	0.0	1057	310758
0.0169156	108.45166897773743	294	-6.80248929377	12.7907052501	7.66339171467	-24.1447283874	151.0	0.0	1057	311815
0.0110519	108.79835200309753	295	-16.2846717139	13.3992446269	8.23349404237	-30.9428678053	151.0	0.0	1057	312872
0.0118764	109.15018343925476	296	-8.91731223107	14.8520726488	18.9302564797	-26.8692278293	151.0	0.0	1057	313929
0.0225349	109.49990963935852	297	-6.25907360502	20.6632411256	26.2008719251	-37.754082033	151.0	0.0	1057	314986
0.0145221	109.84640622138977	298	-0.840866380892	7.77731618504	8.33009314346	-16.8833769783	151.0	0.0	1057	316043
0.0155148	110.2042715549469	299	-9.41703293527	8.07217085126	6.50151330273	-20.5575400281	151.0	0.0	1057	317100
0.0142819	110.55615305900574	300	-8.82091404269	20.1521369602	25.3750709025	-41.9938056492	151.0	0.0	1057	318157
0.023956	110.90758752822876	301	-4.97845100333	15.3356677224	25.2227500899	-23.1353797865	151.0	0.0	1057	319214
0.0144421	111.26164817810059	302	-3.78077095937	10.0050253941	17.1122262994	-15.9284242682	151.0	0.0	1057	320271
0.0227983	111.61244916915894	303	-4.62561095159	20.195300093	20.8850323562	-34.3158818259	151.0	0.0	1057	321328
0.0270533	111.97000098228455	304	-5.50649886329	9.95796302515	4.18712802002	-25.6115484621	151.0	0.0	1057	322385
0.0283935	112.32238149642944	305	-10.3250277625	18.0327420733	10.6858663909	-36.4172700142	151.0	0.0	1057	323442
0.0274266	112.67360281944275	306	-6.22424333098	17.8262320088	22.0176907224	-33.3749935892	151.0	0.0	1057	324499
0.0168123	113.0265154838562	307	-3.92633211847	8.65341386137	4.64875412379	-21.7342164073	151.0	0.0	1057	325556
0.0198491	113.37657332420349	308	-7.33682252742	16.6032057855	15.7966723944	-28.6331037551	151.0	0.0	1057	326613
0.023092	113.72806668281555	309	-6.97503706387	12.8447965623	16.1633519434	-24.9181493996	151.0	0.0	1057	327670
0.0316701	114.12363934516907	310	4.79771575818	13.3689753429	22.4872840523	-16.218916814	151.0	0.0	1057	328727
0.017521	114.47609043121338	311	-1.48549117795	21.2367172359	23.4256024444	-46.4544146547	151.0	0.0	1057	329784
0.00733993	114.82701659202576	312	-9.35082238693	8.05909134635	4.25683613139	-22.4095136706	151.0	0.0	1057	330841
0.0154371	115.18119215965271	313	-4.08286483888	10.96593036	11.3708290815	-23.9799109725	151.0	0.0	1057	331898
0.018903	115.53237295150757	314	-8.51248015353	10.7737698134	10.4126541574	-27.8144271045	151.0	0.0	1057	332955
0.0125706	115.8839168548584	315	0.407591959462	13.0824628981	17.2753920559	-18.9668479734	151.0	0.0	1057	334012
0.0263248	116.24017119407654	316	-8.14137692329	15.1208300486	16.461299006	-26.7283848564	151.0	0.0	1057	335069
0.0184426	116.58895254135132	317	4.23888616666	11.3911283214	20.0093969408	-14.9440814884	151.0	0.0	1057	336126
0.0244059	116.95224785804749	318	-10.5499791386	10.8933588226	4.70796945966	-25.1691265066	151.0	0.0	1057	337183
0.0199522	117.30232048034668	319	8.87590600703	15.3903075927	31.4002909944	-17.7892795508	151.0	0.0	1057	338240
0.0167449	117.6579155921936	320	-4.23011358886	15.6240110082	13.3673117842	-33.1391230449	151.0	0.0	1057	339297
0.0121998	118.01222968101501	321	5.14136454149	20.3963707489	50.0354645365	-15.0486930422	151.0	0.0	1057	340354
0.0196492	118.3600287437439	322	1.0595894116	9.62077891717	21.0498833803	-8.44103502368	151.0	0.0	1057	341411
0.0174422	118.7147307395935	323	-2.43898949172	6.81529921478	7.57704417005	-13.7642087325	151.0	0.0	1057	342468
0.0118268	119.07415771484375	324	0.217697065044	9.53248300768	18.4053730016	-13.9024826956	151.0	0.0	1057	343525
0.0182464	119.42512536048889	325	1.74944991469	10.0296352082	14.9969527309	-14.2897791213	151.0	0.0	1057	344582
0.0149468	119.77476000785828	326	-4.1577898343	8.78951260329	10.2626002293	-21.0600704313	151.0	0.0	1057	345639
0.0196571	120.12492156028748	327	11.6398037519	20.3560535947	50.3544040671	-15.6967233	151.0	0.0	1057	346696
0.0136919	120.47677040100098	328	-2.04918976991	13.5235376029	13.5752749563	-28.7899270217	151.0	0.0	1057	347753
0.0177264	120.8283965587616	329	-2.32545938697	21.6839063408	34.9301371055	-30.1589365445	151.0	0.0	1057	348810
0.029088	121.18110203742981	330	5.860801988	17.4925704729	38.0309062395	-22.4710213778	151.0	0.0	1057	349867
0.012563	121.53341364860535	331	12.9303244704	12.9090905289	25.4299303185	-15.8915130409	151.0	0.0	1057	350924
0.0185722	121.88295888900757	332	8.43590894341	20.6474617472	42.1627518745	-14.0534229606	151.0	0.0	1057	351981
0.0156533	122.23781609535217	333	9.10379726996	13.5896102744	33.9580821297	-9.50748344084	151.0	0.0	1057	353038
0.0115188	122.59234380722046	334	16.4297864027	18.8026995092	43.2748687993	-17.0450895231	151.0	0.0	1057	354095
0.0187994	122.94867634773254	335	2.88104086211	10.7363450162	17.4454748127	-17.8764787471	151.0	0.0	1057	355152
0.0197693	123.30044341087341	336	-2.64207025465	10.2952740721	12.1504774591	-18.5778139022	151.0	0.0	1057	356209
0.0226769	123.65075874328613	337	16.9057121655	12.819050809	42.1649527922	-1.93431125107	151.0	0.0	1057	357266
0.0291676	124.00368189811707	338	18.8267650412	12.2442173167	41.2751734384	4.80598465547	151.0	0.0	1057	358323
0.023236	124.35108613967896	339	16.793935784	12.7685269915	31.7024830367	-3.21558556195	151.0	0.0	1057	359380
0.0153523	124.70248198509216	340	21.3696947761	17.563858269	47.7777921596	-7.03205225996	151.0	0.0	1057	360437
0.0212934	125.05407333374023	341	25.4707284873	13.2385239676	43.259631381	5.02622933565	151.0	0.0	1057	361494
0.0301718	125.40657067298889	342	16.1615296639	14.5835554394	36.7241753932	-0.554383423727	151.0	0.0	1057	362551
0.0142391	125.75020861625671	343	8.35223591619	12.0195566239	22.0288389588	-8.97128874525	151.0	0.0	1057	363608
0.0277677	126.099280834198	344	13.2903484777	33.4983416607	42.5576978606	-54.3362711753	151.0	0.0	1057	364665
0.0296036	126.45053339004517	345	23.2520394282	16.1508925655	46.7276540336	-4.66104433558	151.0	0.0	1057	365722
0.0194236	126.79922819137573	346	11.6688516159	27.1432428929	43.7085452381	-37.3624596798	151.0	0.0	1057	366779
0.0354778	127.15637230873108	347	21.9994234447	16.8270412507	46.9964846807	-4.45850576829	151.0	0.0	1057	367836
0.0102551	127.50005555152893	348	26.6011580936	19.7544920716	53.5629329393	-0.49242225958	151.0	0.0	1057	368893
0.0194668	127.8521842956543	349	27.912924097	22.7011991409	57.7653359015	-19.170555475	151.0	0.0	1057	369950
0.0148445	128.20245337486267	350	12.0346035984	33.1147459007	49.2116339048	-43.9965556522	151.0	0.0	1057	371007
0.0217862	128.54907870292664	351	23.0701049761	33.7283286681	53.0574797864	-34.9839661827	151.0	0.0	1057	372064
0.0276651	128.89720726013184	352	17.1100914537	23.5427246655	45.3018735393	-31.5377384771	151.0	0.0	1057	373121
0.021046	129.25373363494873	353	21.0988857556	20.4166138683	44.687498419	-22.2795219972	151.0	0.0	1057	374178
0.046421	129.60494136810303	354	24.0777018946	9.03342733916	37.6852658912	6.47503970886	151.0	0.0	1057	375235
0.0265142	129.9523742198944	355	19.6162904515	35.3767390663	58.5409905618	-47.1741954016	151.0	0.0	1057	376292
0.0218615	130.30415511131287	356	20.7403890499	14.9533722719	38.7505315513	-6.73119365638	151.0	0.0	1057	377349
0.0138636	130.6572949886322	357	19.4236688089	25.4042981136	48.7797635281	-28.2124590362	151.0	0.0	1057	378406
0.0291512	131.00807785987854	358	21.7188504943	18.884974242	45.8362252335	-9.35806600927	151.0	0.0	1057	379463
0.0101591	131.35801005363464	359	15.3144118306	14.3025430986	38.3925184483	-3.69175189296	151.0	0.0	1057	380520
0.0287649	131.70740175247192	360	29.5731218027	15.8908963343	58.8829730322	0.991243527233	151.0	0.0	1057	381577
0.0285569	132.06524348258972	361	21.067110956	14.2201568457	48.0888558262	5.54189045242	151.0	0.0	1057	382634
0.0282988	132.41302227973938	362	25.1895422297	19.6928985059	49.881690113	-9.11570014236	151.0	0.0	1057	383691
0.020363	132.76337099075317	363	26.0589937771	14.8741695452	45.3127337058	1.31458533636	151.0	0.0	1057	384748
0.0324793	133.12148189544678	364	12.1780004281	23.3558756138	41.7432050147	-25.8050085851	151.0	0.0	1057	385805
0.0231025	133.46334218978882	365	22.2986682766	22.0020507808	54.0208516892	-19.4418841752	151.0	0.0	1057	386862
0.0356521	133.81829977035522	366	21.7221299311	15.5947304159	44.6869217969	2.57827634267	151.0	0.0	1057	387919
0.0280247	134.1702480316162	367	38.6467814186	9.89772961021	54.0853781027	17.9113177887	151.0	0.0	1057	388976
0.0358326	134.52015781402588	368	22.9353802673	14.038656344	42.65030579	3.38549297826	151.0	0.0	1057	390033
0.0249998	134.86903738975525	369	23.8978624331	21.9101693411	69.5199586521	-0.00533769684563	151.0	0.0	1057	391090
0.0193544	135.21133494377136	370	21.5316832772	8.35426792812	35.699881191	7.12812592699	151.0	0.0	1057	392147
0.0241925	135.56461453437805	371	27.26092449	19.2972688301	52.3417347736	-14.6817365775	151.0	0.0	1057	393204
0.0317123	135.91673874855042	372	21.7610032084	14.8571877681	37.3622982941	-9.65459708977	151.0	0.0	1057	394261
0.0287096	136.26070833206177	373	25.5045090422	25.2337371445	54.7807368548	-27.4817256896	151.0	0.0	1057	395318
0.00778186	136.6098976135254	374	23.3714437649	11.8796429652	40.9954226243	4.06182084886	151.0	0.0	1057	396375
0.0266042	136.9686737060547	375	25.477844795	19.9400314641	46.7893807796	-7.55208921795	151.0	0.0	1057	397432
0.0260906	137.3181676864624	376	13.1388568303	20.4985271532	40.5424069052	-23.2687009211	151.0	0.0	1057	398489
0.0247776	137.67052960395813	377	12.9907075793	29.3195737685	47.0262640167	-29.906109425	151.0	0.0	1057	399546
0.0315841	138.01554155349731	378	6.97804680947	23.7714754321	39.7356461011	-25.0346375439	151.0	0.0	1057	400603
0.0238545	138.36958074569702	379	17.5838236631	16.800604957	41.6874818633	-7.96538906311	151.0	0.0	1057	401660
0.024348	138.7208697795868	380	30.4230367286	15.8014984895	57.0217697367	11.6373588768	151.0	0.0	1057	402717
0.0272268	139.07050824165344	381	25.0259695179	13.5427290897	47.9392358434	7.18962843374	151.0	0.0	1057	403774
0.0278312	139.42460775375366	382	25.3047876973	20.962429342	53.7007215266	-1.99506346126	151.0	0.0	1057	404831
0.0241066	139.77352738380432	383	24.6665019073	10.384960485	39.3545190152	10.1484371981	151.0	0.0	1057	405888
0.022923	140.12416243553162	384	22.7214177637	18.8822801138	43.0783253201	-13.552877409	151.0	0.0	1057	406945
0.0444733	140.47638511657715	385	27.8400676457	23.8725016806	57.8152222401	-17.9668906691	151.0	0.0	1057	408002
0.033149	140.82799005508423	386	15.0820240043	21.0733400652	50.0442214407	-18.8554213225	151.0	0.0	1057	409059
0.0230255	141.18101811408997	387	20.9363297527	15.1360823183	41.28521204	-0.922262200742	151.0	0.0	1057	410116
0.0255134	141.52849340438843	388	31.3103307465	10.163623942	42.4825205792	15.3277839144	151.0	0.0	1057	411173
0.0200189	141.880206823349	389	20.5582948743	22.2306782302	44.1092201483	-30.7122306316	151.0	0.0	1057	412230
0.0262403	142.23025178909302	390	24.7741495139	12.8170842903	42.6007295126	6.00451045202	151.0	0.0	1057	413287
0.0300564	142.57768654823303	391	24.8837262276	13.2506370916	47.5613595597	6.79411018655	151.0	0.0	1057	414344
0.0177896	142.93009328842163	392	20.7381194721	15.6117321103	49.2103300084	-0.72923731164	151.0	0.0	1057	415401
0.0198998	143.27450513839722	393	21.0076560632	15.3182449748	48.9196362908	1.04519142335	151.0	0.0	1057	416458
0.0147414	143.62563276290894	394	18.8504176143	14.7801201007	35.1259816219	-10.4112898951	151.0	0.0	1057	417515
0.012443	143.97995114326477	395	18.6915053637	30.839934788	45.7431610722	-54.4096480748	151.0	0.0	1057	418572
0.0183679	144.32846355438232	396	41.6663798546	12.5104579495	63.1828597653	22.035681166	151.0	0.0	1057	419629
0.0320045	144.6758906841278	397	36.8847429143	9.38874657499	45.9585649388	19.0474791179	151.0	0.0	1057	420686
0.0132302	145.02451968193054	398	31.0402856121	17.6049201913	50.9329207283	0.568952364679	151.0	0.0	1057	421743
0.0247425	145.3728892803192	399	27.7686341188	24.2237985128	54.4753066494	-23.6998611088	151.0	0.0	1057	422800
0.0142279	145.72009563446045	400	24.1907541159	28.7153415657	53.4428986409	-32.3021175598	151.0	0.0	1057	423857
0.0217549	146.06871509552002	401	11.9155077591	25.0581728244	47.7524775736	-27.9620962498	151.0	0.0	1057	424914
0.0230665	146.42038989067078	402	28.3285397464	14.9042459623	44.5800906747	6.86811506671	151.0	0.0	1057	425971
0.031503	146.7704737186432	403	22.5556942184	22.2788765343	46.8843484928	-26.1525713682	151.0	0.0	1057	427028
0.0182145	147.13416409492493	404	6.02695471354	26.007554496	37.0711051724	-38.5348984585	151.0	0.0	1057	428085
0.0193196	147.48356652259827	405	33.3592648643	22.0331647183	54.9599694061	-3.28616374744	151.0	0.0	1057	429142
0.0211744	147.829594373703	406	26.6673922808	12.0328153452	47.8090396763	7.94986604873	151.0	0.0	1057	430199
0.0187985	148.17838382720947	407	36.733398158	13.0114670945	48.4506109613	7.57764422391	151.0	0.0	1057	431256
0.0127181	148.53080081939697	408	22.3746284202	17.1219269316	51.1264949173	-10.9886932454	151.0	0.0	1057	432313
0.035594	148.882399559021	409	35.2915574243	18.7282190329	60.0718254578	1.80115577122	151.0	0.0	1057	433370
0.0192588	149.23211860656738	410	48.6555335269	13.3071311358	67.8704942757	26.448195341	151.0	0.0	1057	434427
0.0186393	149.5839502811432	411	38.2252449684	9.54745850305	50.0835038557	20.0171433187	151.0	0.0	1057	435484
0.0274836	149.94325399398804	412	37.0368293632	15.4039887797	58.8758886892	15.5165707976	151.0	0.0	1057	436541
0.0254894	150.29254865646362	413	35.9038383178	25.0372001502	67.5494782915	-3.7600855485	151.0	0.0	1057	437598
0.0242612	150.6441707611084	414	33.9340651046	12.6477591618	53.4751440468	11.113150498	151.0	0.0	1057	438655
0.0304422	150.98735570907593	415	40.1700297759	16.136956538	65.9410372127	9.15060801339	151.0	0.0	1057	439712
0.0124185	151.33603811264038	416	30.2057439822	28.5310852943	52.8700622605	-37.2539168502	151.0	0.0	1057	440769
0.0362864	151.6873505115509	417	40.1405442204	12.739886266	58.5629353356	20.4696053067	151.0	0.0	1057	441826
0.0240805	152.03974723815918	418	41.5555776021	6.82136640385	50.8063252224	32.6379898786	151.0	0.0	1057	442883
0.0167183	152.38889956474304	419	13.2433166178	31.96153899	63.88422177	-27.0856869286	151.0	0.0	1057	443940
0.0212909	152.73845887184143	420	27.8096595086	23.3478057995	46.8279363303	-27.7740196666	151.0	0.0	1057	444997
0.018947	153.08803725242615	421	29.7363555347	27.9516671689	57.0776258652	-20.5004728804	151.0	0.0	1057	446054
0.0338687	153.4420096874237	422	24.7423623473	15.07822434	50.9628731511	5.86708767584	151.0	0.0	1057	447111
0.0172174	153.79053592681885	423	38.071441579	13.1433518499	58.4684081216	21.9702435362	151.0	0.0	1057	448168
0.018384	154.1450231075287	424	48.0918834911	12.8840181481	63.2587124765	27.6009777139	151.0	0.0	1057	449225
0.0231443	154.4930295944214	425	48.1905246114	9.32698545454	59.7257427016	33.4619083244	151.0	0.0	1057	450282
0.0158061	154.84703373908997	426	40.7188319497	24.1157274686	60.5988868448	-13.017318662	151.0	0.0	1057	451339
0.0294069	155.199613571167	427	52.4437904416	9.42511373984	61.589731905	32.6897924876	151.0	0.0	1057	452396
0.0220715	155.55009365081787	428	40.6812597409	16.4845010804	62.4941613792	8.79003601341	151.0	0.0	1057	453453
0.0227061	155.9028697013855	429	30.5309422177	30.1742327929	66.1021182975	-27.6669264151	151.0	0.0	1057	454510
0.0458643	156.2550458908081	430	37.1542610743	26.4587932664	58.2738965761	-20.8042990392	151.0	0.0	1057	455567
0.0174144	156.61059403419495	431	20.2772809222	18.8089647219	44.5526823017	-19.473863637	151.0	0.0	1057	456624
0.0206335	156.96982526779175	432	21.3763012774	42.6778295834	68.4146264813	-45.4758050879	151.0	0.0	1057	457681
0.0148656	157.31839203834534	433	31.1500264855	16.8071719733	51.0880084917	-7.00068921259	151.0	0.0	1057	458738
0.0155856	157.66675686836243	434	45.953826252	18.4633062049	72.894771059	20.1232122306	151.0	0.0	1057	459795
0.0227767	158.0230860710144	435	29.4259286303	21.4044213991	62.8046439861	-7.09103084922	151.0	0.0	1057	460852
0.0255165	158.37438416481018	436	27.0769832554	25.1390143343	55.6433114983	-11.3619684622	151.0	0.0	1057	461909
0.0181748	158.725647687912	437	51.6782291849	24.675093629	81.4865773072	9.58697769204	151.0	0.0	1057	462966
0.0161126	159.08145546913147	438	34.4159587635	18.1304838839	63.7071760666	8.02634731421	151.0	0.0	1057	464023
0.0215831	159.44364976882935	439	33.5001939252	15.6207110757	49.6575331779	1.03753889903	151.0	0.0	1057	465080
0.0222943	159.79607820510864	440	16.281414667	21.7076022569	46.1870339202	-15.281572693	151.0	0.0	1057	466137
0.0121006	160.14917874336243	441	46.3818881271	19.74973215	73.7203297175	17.0379587848	151.0	0.0	1057	467194
0.0300558	160.50471663475037	442	45.6063644654	10.4215878797	66.5528801923	36.0500168485	151.0	0.0	1057	468251
0.0350372	160.85983967781067	443	38.7740141431	30.0364766112	74.6425213958	-17.9140309787	151.0	0.0	1057	469308
0.0278828	161.20882487297058	444	39.2102962001	21.3143795943	61.6761416325	-2.72366690451	151.0	0.0	1057	470365
0.0391726	161.5581750869751	445	42.6631732372	15.1614874827	62.9512446753	25.2316034697	151.0	0.0	1057	471422
0.0444351	161.91591024398804	446	54.3571696419	9.83271478536	64.2959639318	38.0083007385	151.0	0.0	1057	472479
0.0308045	162.26341462135315	447	53.2080492929	9.96835002148	67.3110384545	40.4933093941	151.0	0.0	1057	473536
0.00672192	162.61628890037537	448	48.2063506974	19.8090103982	73.9538944688	6.89520031155	151.0	0.0	1057	474593
0.0399547	162.9767985343933	449	62.1626220901	10.4508820957	84.1979000009	50.75050127	151.0	0.0	1057	475650
0.0207118	163.32370257377625	450	49.5656792477	26.0630233387	75.9923497717	-6.84193167702	151.0	0.0	1057	476707
0.0205837	163.67467880249023	451	58.6426322706	22.6582894063	87.0667481066	19.4306824965	151.0	0.0	1057	477764
0.0183035	164.03784704208374	452	45.9732675044	23.2520793542	80.058930434	8.2354317255	151.0	0.0	1057	478821
0.012769	164.38639044761658	453	71.3157593226	8.79721774158	80.2589692236	55.0725948517	151.0	0.0	1057	479878
0.00796512	164.73395562171936	454	72.4707334552	15.5739526176	105.776658814	55.360179982	151.0	0.0	1057	480935
0.0139337	165.08578777313232	455	54.6186544158	18.0784580478	73.8020752077	27.4396210154	151.0	0.0	1057	481992
0.0210331	165.43899130821228	456	67.2149377926	23.938632356	94.7127465419	21.2316242155	151.0	0.0	1057	483049
0.0328817	165.7868571281433	457	71.6216614034	17.7754046023	95.8874927142	50.824300999	151.0	0.0	1057	484106
0.0284529	166.1344916820526	458	49.3678437203	19.6495610749	78.3821191018	20.0988569313	151.0	0.0	1057	485163
0.0155838	166.47749948501587	459	59.2712818672	19.8015551868	86.5994265854	28.697640951	151.0	0.0	1057	486220
0.0259631	166.82911086082458	460	63.1602151303	38.4286991928	112.146927425	-7.86088185778	151.0	0.0	1057	487277
0.0256692	167.17735195159912	461	50.4397552604	44.7241771744	113.384558951	-9.93101011881	151.0	0.0	1057	488334
0.0292992	167.52516055107117	462	77.7821004399	23.8341607112	101.620362323	28.7223062475	151.0	0.0	1057	489391
0.0119311	167.8701741695404	463	62.7515564606	24.121335602	94.6491722809	10.7929830119	151.0	0.0	1057	490448
0.0275014	168.21457195281982	464	82.818491266	12.9754608233	98.6435885523	64.363708442	151.0	0.0	1057	491505
0.0286557	168.56862092018127	465	82.8513811381	16.0645995725	114.820686867	67.19305689	151.0	0.0	1057	492562
0.0301104	168.9206817150116	466	88.3657046637	16.9524539855	105.66305054	54.5426579616	151.0	0.0	1057	493619
0.0278452	169.27213764190674	467	39.4019016025	34.051078994	84.9623835985	-17.2135615216	151.0	0.0	1057	494676
0.0124744	169.6234724521637	468	71.6096978364	26.2243710545	97.8100220411	23.124095429	151.0	0.0	1057	495733
0.0427485	169.9695906639099	469	89.6647878696	9.97292772377	101.959578718	66.9137033462	151.0	0.0	1057	496790
