LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0203063	417.63621044158936	233	60.0443881244	29.5765446357	96.9009496204	-35.4792526227	151.0	0.0	5134	1201356
0.0145504	419.3697519302368	234	54.9776627147	35.8022822168	93.1116457438	-46.2707741633	151.0	0.0	5134	1206490
0.0100091	421.10404777526855	235	54.9428562887	37.0262057447	101.47579605	-35.8449615114	151.0	0.0	5134	1211624
0.0135446	422.83911299705505	236	48.2165097576	46.6525220037	96.1436076148	-46.3570010318	151.0	0.0	5134	1216758
0.033156	424.5722222328186	237	67.7450961947	32.9590259203	106.366925134	-31.7798077701	151.0	0.0	5134	1221892
0.0130395	426.3101806640625	238	70.0511142986	27.3513473857	109.240039168	-31.5056840129	151.0	0.0	5134	1227026
0.0123185	428.03621459007263	239	73.4271632009	18.5185696372	107.67403898	20.6765306889	151.0	0.0	5134	1232160
0.0133477	429.7832374572754	240	68.9458631675	14.1616294809	99.6821205734	39.9182283462	151.0	0.0	5134	1237294
0.00526037	431.53711009025574	241	69.6857704486	16.5538882529	99.9150710696	32.6884264606	151.0	0.0	5134	1242428
0.0172572	433.3198399543762	242	66.9119205695	19.2054341053	95.2971372486	24.8676069795	151.0	0.0	5134	1247562
0.0197175	435.0774073600769	243	61.6721020612	19.2091929742	97.7698302738	5.06727138664	151.0	0.0	5134	1252696
0.040086	436.80940771102905	244	74.5999252505	20.1598203446	114.769201495	16.5345924009	151.0	0.0	5134	1257830
0.0259894	438.58380651474	245	72.5472636617	25.4915091666	119.126044702	-35.1331135514	151.0	0.0	5134	1262964
0.0195856	440.3200418949127	246	80.8061458081	16.560999699	110.473826098	33.1598815864	151.0	0.0	5134	1268098
0.0113779	442.06574034690857	247	83.2133022741	24.2434796815	116.688611928	-10.9154205406	151.0	0.0	5134	1273232
0.0088034	443.82364320755005	248	80.555551675	24.5964609649	118.641199076	-7.51212368757	151.0	0.0	5134	1278366
0.0103355	445.5865261554718	249	56.5740519483	45.694599973	115.584369975	-26.3156874278	151.0	0.0	5134	1283500
0.0172665	447.3387746810913	250	70.7073656569	44.8973429886	127.344662416	-48.7791357236	151.0	0.0	5134	1288634
0.00905278	449.104407787323	251	80.192551383	24.7951116506	111.573757514	2.05991177557	151.0	0.0	5134	1293768
0.0111814	450.8429756164551	252	74.109958159	37.2375107979	116.61202965	-12.636300606	151.0	0.0	5134	1298902
0.0201113	452.5984570980072	253	86.6246311615	22.9904538637	128.024525839	40.6523827155	151.0	0.0	5134	1304036
0.0245412	454.42620372772217	254	88.7154750227	22.4973145754	116.259416687	13.666252009	151.0	0.0	5134	1309170
0.022783	456.1735644340515	255	92.7083376605	20.1523789815	126.427874387	44.9285920839	151.0	0.0	5134	1314304
0.0154758	457.9155647754669	256	96.5541243858	19.4382037963	134.069101415	35.8697401137	151.0	0.0	5134	1319438
0.0128833	459.6771216392517	257	98.5231683771	13.4644610515	123.180782432	58.2038070762	151.0	0.0	5134	1324572
0.022221	461.4142556190491	258	91.7318181793	16.643456647	125.43489089	41.4690510632	151.0	0.0	5134	1329706
0.0254658	463.18170070648193	259	93.6470532717	22.2242382012	121.362552913	19.8621861036	151.0	0.0	5134	1334840
0.018521	464.9144766330719	260	92.0201955581	16.4745684212	122.768262389	32.1374503835	151.0	0.0	5134	1339974
0.00488989	466.6440169811249	261	87.7000202252	15.684449968	118.254937648	43.5306206004	151.0	0.0	5134	1345108
0.0142678	468.3956079483032	262	80.8375875632	26.132017302	118.719181732	-7.63020421953	151.0	0.0	5134	1350242
0.0264205	470.14613604545593	263	82.930625847	24.2753522534	130.24551885	24.0364194071	151.0	0.0	5134	1355376
0.0106728	471.8808419704437	264	93.4040219945	13.2504742122	120.193463239	71.6734016289	151.0	0.0	5134	1360510
0.019595	473.604718208313	265	97.2655554259	17.4452294027	126.08420993	51.4259294576	151.0	0.0	5134	1365644
0.0150875	475.34450793266296	266	90.805398976	36.9936215568	127.801626506	-18.128827871	151.0	0.0	5134	1370778
0.0138356	477.0879759788513	267	104.701195802	15.5434830177	133.498536156	57.5955959312	151.0	0.0	5134	1375912
0.0317061	478.8190927505493	268	106.532132468	19.5983566638	137.358691932	46.3989924221	151.0	0.0	5134	1381046
0.0181814	480.5613896846771	269	99.6657310749	23.1372262172	148.534747385	49.0619788121	151.0	0.0	5134	1386180
0.0184019	482.32700777053833	270	100.364427533	22.6123320826	141.625081223	31.1337917157	151.0	0.0	5134	1391314
0.0107134	484.05863094329834	271	102.780556125	24.2457435648	154.006950108	30.2463406121	151.0	0.0	5134	1396448
0.0175296	485.78619623184204	272	97.3345500699	38.0599912489	129.051349436	-28.5560163665	151.0	0.0	5134	1401582
0.0159115	487.5281035900116	273	105.294047998	17.4168690952	143.161057069	62.5135820867	151.0	0.0	5134	1406716
0.0146425	489.2734978199005	274	102.101742677	23.6750314012	131.146355731	32.5849175567	151.0	0.0	5134	1411850
0.0216846	491.02582573890686	275	105.286724125	25.0007217632	140.941277924	-0.574889666854	151.0	0.0	5134	1416984
0.0249321	492.79268860816956	276	108.390577227	22.5287761429	139.154667117	20.833997591	151.0	0.0	5134	1422118
0.0114031	494.5327970981598	277	106.594190162	15.3106170678	136.788082686	61.327499389	151.0	0.0	5134	1427252
0.0182192	496.26854515075684	278	101.30592924	19.2630809998	141.753366889	43.8735279945	151.0	0.0	5134	1432386
0.0184993	498.0200209617615	279	106.090749935	20.659760999	143.191365813	42.9628534025	151.0	0.0	5134	1437520
0.0180279	499.7621042728424	280	93.8283555948	33.6232636839	138.774844224	-4.4212166257	151.0	0.0	5134	1442654
0.0121794	501.5055272579193	281	93.8286583736	25.572673658	133.317023062	36.2147923963	151.0	0.0	5134	1447788
0.0218421	503.2436435222626	282	93.2588811892	32.5714230967	136.365051929	-17.2846399143	151.0	0.0	5134	1452922
0.0190864	504.98729276657104	283	91.0910883008	36.5488844597	135.494103304	-7.0346357144	151.0	0.0	5134	1458056
0.0240295	506.72511434555054	284	94.7928045592	31.2819956154	144.278032294	-11.9185974998	151.0	0.0	5134	1463190
0.0271318	508.4805223941803	285	96.0823563087	29.8325007927	127.16150253	4.91995680164	151.0	0.0	5134	1468324
0.0156603	510.2337691783905	286	106.569623066	17.1299426543	134.117628753	73.3269719954	151.0	0.0	5134	1473458
0.0263568	511.96188712120056	287	106.74336721	26.5404347976	159.293205446	3.63039064585	151.0	0.0	5134	1478592
0.0189764	513.6911010742188	288	93.703698412	32.7582442321	141.028421559	-3.5838020535	151.0	0.0	5134	1483726
0.0384493	515.4133377075195	289	95.8852296724	23.7636898067	128.144765536	15.6341887408	151.0	0.0	5134	1488860
0.0295217	517.152236700058	290	98.5828154066	20.328000323	134.464461862	50.1214051848	151.0	0.0	5134	1493994
0.013131	518.9059402942657	291	102.718633622	21.9914639679	137.786518182	20.5450296755	151.0	0.0	5134	1499128
0.00552624	520.646050453186	292	109.191881109	15.5300296539	131.07521031	45.3647061279	151.0	0.0	5134	1504262
0.0152709	522.3868713378906	293	105.324599734	32.5512920623	135.01985267	-51.3640347337	151.0	0.0	5134	1509396
0.0233752	524.1417434215546	294	108.570901712	15.0218228942	129.54209157	58.2723270126	151.0	0.0	5134	1514530
0.0151035	525.8722281455994	295	103.364752088	28.1629453158	132.629744078	-21.7206418711	151.0	0.0	5134	1519664
0.023104	527.6189138889313	296	100.733167486	35.1301713253	148.320190162	-24.7679469715	151.0	0.0	5134	1524798
0.0318748	529.3485720157623	297	118.402197478	17.6143936356	144.347318662	48.2172938551	151.0	0.0	5134	1529932
0.0240619	531.1056499481201	298	117.056277325	27.202695595	147.654811448	-7.04122634884	151.0	0.0	5134	1535066
0.0221532	532.8620421886444	299	118.50508184	15.2789236638	144.838442724	66.4272828888	151.0	0.0	5134	1540200
0.0120054	534.5984146595001	300	112.569642955	16.5651582619	153.199206908	74.0869648532	151.0	0.0	5134	1545334
0.0219112	536.3535807132721	301	110.944967054	30.7121346075	154.235926371	-10.6035900794	151.0	0.0	5134	1550468
0.022485	538.1008911132812	302	110.562040391	21.1158947995	144.270805126	44.6273945664	151.0	0.0	5134	1555602
0.0219756	539.8698143959045	303	110.168897499	15.1770063831	142.340481824	85.5103571677	151.0	0.0	5134	1560736
0.0139942	541.6098785400391	304	102.939701084	25.431251441	140.795548956	13.6695829773	151.0	0.0	5134	1565870
0.00389351	543.3395652770996	305	96.6685155577	25.2682759275	132.713689666	4.93500006611	151.0	0.0	5134	1571004
0.019007	545.0755023956299	306	96.1638428381	15.2355479539	137.129952571	69.3157820148	151.0	0.0	5134	1576138
0.0160285	546.8110280036926	307	92.8102993808	19.0516769712	121.998895228	25.1424748174	151.0	0.0	5134	1581272
0.0178877	548.5441653728485	308	89.1716227476	16.1836859759	115.88871874	52.9189342494	151.0	0.0	5134	1586406
0.0362721	550.2712910175323	309	91.2921419356	18.2976203337	123.199660602	56.3109123591	151.0	0.0	5134	1591540
0.0307228	552.0231657028198	310	91.5531430661	18.1001498538	121.37773024	43.3791800925	151.0	0.0	5134	1596674
0.0260133	553.7851095199585	311	98.2939526218	20.6537362157	133.461299024	46.6928441315	151.0	0.0	5134	1601808
0.0199904	555.5423884391785	312	101.144461926	24.3173143784	128.913462838	-7.16026561354	151.0	0.0	5134	1606942
0.0332398	557.2746622562408	313	102.604909155	36.5368119968	146.549595518	-32.1194852517	151.0	0.0	5134	1612076
0.00823749	558.9935550689697	314	103.040915059	31.7813849624	140.489101097	-25.2381442264	151.0	0.0	5134	1617210
0.0184095	560.7278835773468	315	96.6864940882	26.2059003271	140.246173026	40.1457076161	151.0	0.0	5134	1622344
0.0579451	562.4657204151154	316	94.2093348679	43.8608977304	148.053663077	-14.9053169745	151.0	0.0	5134	1627478
0.0446934	564.2230229377747	317	82.6048210716	53.6190004735	140.851709501	-36.0770729616	151.0	0.0	5134	1632612
0.0358526	565.9577977657318	318	71.8626882027	49.2342304742	129.808090712	-30.3719359752	151.0	0.0	5134	1637746
0.0399425	567.7212228775024	319	71.9227790631	56.6275393429	144.338264358	-39.2038703491	151.0	0.0	5134	1642880
0.012326	569.4527204036713	320	78.762637474	54.4828570455	146.034580735	-28.1604024862	151.0	0.0	5134	1648014
0.0452	571.1866471767426	321	110.490573843	34.7192520959	150.456513732	-23.7627797375	151.0	0.0	5134	1653148
0.0387029	572.9226980209351	322	110.487779883	36.3656772972	153.132951195	-0.918715791673	151.0	0.0	5134	1658282
0.0304385	574.6404659748077	323	93.8167574203	44.3385447827	153.552284442	-38.9743608203	151.0	0.0	5134	1663416
0.0433828	576.3702967166901	324	105.679069662	36.7566746115	154.777613403	-29.4019490293	151.0	0.0	5134	1668550
0.0176962	578.1052780151367	325	100.695250119	39.4483135205	150.374736179	-16.3655483377	151.0	0.0	5134	1673684
0.0386053	579.8456928730011	326	102.882443195	33.0003621497	145.223540547	-33.6922407521	151.0	0.0	5134	1678818
0.0214887	581.5875673294067	327	101.719640937	32.9841441222	144.775180183	-20.3689217507	151.0	0.0	5134	1683952
0.0412458	583.3595058917999	328	110.361740296	18.6130528503	141.87668052	51.6701864817	151.0	0.0	5134	1689086
0.0225797	585.1025552749634	329	114.814320609	28.9471410021	148.265606819	1.81808461679	151.0	0.0	5134	1694220
0.0224714	586.8279995918274	330	116.816860001	28.7206887906	156.135927678	-2.71130469319	151.0	0.0	5134	1699354
0.0140892	588.5505063533783	331	121.206377099	29.4531165328	161.637381679	-25.7685487235	151.0	0.0	5134	1704488
0.0197672	590.2626295089722	332	118.472455271	23.6077938453	166.565791975	74.6097755518	151.0	0.0	5134	1709622
0.0192529	592.0047121047974	333	115.994202631	29.6904651497	156.3568844	36.8154065054	151.0	0.0	5134	1714756
0.0153233	593.7388625144958	334	120.382827802	22.0727923295	147.775805265	50.9107087326	151.0	0.0	5134	1719890
0.00895473	595.5051336288452	335	123.475200034	21.1832822151	162.64074269	76.2068753024	151.0	0.0	5134	1725024
0.0219989	597.2394800186157	336	127.379545357	21.2374782872	161.255753961	60.01308381	151.0	0.0	5134	1730158
0.0124611	598.9743611812592	337	117.412121324	33.4098965204	163.199328273	-10.264745197	151.0	0.0	5134	1735292
0.00958319	600.6961951255798	338	113.887224066	28.9539755465	153.753227516	37.4720458226	151.0	0.0	5134	1740426
0.03068	602.4634075164795	339	95.3618236141	42.8799421064	148.468979858	-28.3334162247	151.0	0.0	5134	1745560
0.042548	604.2011580467224	340	109.831088096	29.037048791	159.353860929	36.4231766124	151.0	0.0	5134	1750694
0.0604775	605.9254596233368	341	115.984015778	16.5868453311	149.637635999	74.6893757162	151.0	0.0	5134	1755828
0.0113471	607.6622314453125	342	106.685673698	21.023321638	135.353217842	40.8566510494	151.0	0.0	5134	1760962
0.00684792	609.3968970775604	343	109.482887146	18.1544149357	145.714417796	77.2594036771	151.0	0.0	5134	1766096
0.0206842	611.1204416751862	344	96.9502265409	19.2977079772	138.366185581	50.1037857822	151.0	0.0	5134	1771230
0.0347586	612.8542380332947	345	99.945106259	23.1160059975	138.787819708	27.3699769482	151.0	0.0	5134	1776364
0.0265732	614.5934116840363	346	107.737849849	12.6404611831	133.804506107	67.6358667852	151.0	0.0	5134	1781498
0.0250403	616.3348295688629	347	102.615810749	19.1323429634	143.725229214	39.486492559	151.0	0.0	5134	1786632
0.0170298	618.0748472213745	348	109.623213818	29.4128687677	136.890136495	-6.38885517574	151.0	0.0	5134	1791766
0.0241042	619.8226671218872	349	114.39448681	11.0507179647	135.755413108	89.744864936	151.0	0.0	5134	1796900
0.0253241	621.543778181076	350	114.529632447	26.1901139157	157.087684647	-3.25044483847	151.0	0.0	5134	1802034
0.0346895	623.2779450416565	351	122.719896905	26.832293635	172.704301178	29.0839994694	151.0	0.0	5134	1807168
0.0212522	624.9992735385895	352	120.640565879	22.0892473084	160.173616026	63.347625911	151.0	0.0	5134	1812302
0.039657	626.7317023277283	353	124.949846878	23.7499307101	159.015311673	53.9171347141	151.0	0.0	5134	1817436
0.0206852	628.4477977752686	354	124.966011887	28.5372274953	174.358312834	25.9002236925	151.0	0.0	5134	1822570
0.0259393	630.1703588962555	355	128.033087427	37.2106807382	165.586355963	-54.1263428041	151.0	0.0	5134	1827704
0.0187445	631.9114084243774	356	128.466931558	24.2050751129	166.611643241	60.1615753827	151.0	0.0	5134	1832838
0.0265154	633.6328086853027	357	136.072045478	31.9338952114	170.045647102	-15.5951163558	151.0	0.0	5134	1837972
0.0263674	635.3625268936157	358	133.507887382	35.0964467411	187.291283548	55.2284937632	151.0	0.0	5134	1843106
0.0249282	637.0789868831635	359	115.954617968	46.2835649565	181.545734308	-10.3310849636	151.0	0.0	5134	1848240
0.0174747	638.8297052383423	360	127.742733674	24.253272277	174.954726843	80.806579188	151.0	0.0	5134	1853374
0.00722124	640.5781829357147	361	116.298986537	36.0575180427	168.312544195	-15.9150373172	151.0	0.0	5134	1858508
0.0265793	642.3050849437714	362	115.326130537	30.6187481784	183.57494466	13.3992598854	151.0	0.0	5134	1863642
0.018757	644.0320994853973	363	107.049192797	23.8402866653	143.156421027	17.2566656457	151.0	0.0	5134	1868776
0.0326533	645.76784491539	364	102.035164787	32.5170911594	143.671582463	-27.1637582214	151.0	0.0	5134	1873910
0.0387751	647.5059728622437	365	109.805517001	22.8049073655	145.653826082	10.7232068556	151.0	0.0	5134	1879044
0.0346225	649.2915184497833	366	119.953577871	15.8770854126	142.791557838	82.113715646	151.0	0.0	5134	1884178
0.0234582	651.0632584095001	367	129.057854323	13.256652985	150.005528612	105.434430606	151.0	0.0	5134	1889312
0.0197596	652.7867522239685	368	132.351687385	11.9323784178	154.204866584	102.507142552	151.0	0.0	5134	1894446
0.0116545	654.5055284500122	369	126.545491227	31.8539727528	155.66085472	-34.3415634824	151.0	0.0	5134	1899580
0.0134547	656.217365026474	370	117.657979544	38.1853119193	160.125147669	-22.1605265244	151.0	0.0	5134	1904714
0.00606327	657.9444506168365	371	131.370657578	15.5977388482	162.041165676	97.0363296684	151.0	0.0	5134	1909848
0.0317146	659.6576082706451	372	126.47039325	22.4680465794	175.525948585	58.4344274213	151.0	0.0	5134	1914982
0.0150947	661.4069399833679	373	128.016887687	19.9664590129	167.674750589	78.7601912644	151.0	0.0	5134	1920116
0.0190153	663.1228053569794	374	135.150942968	19.4230937798	170.006502332	71.1860410391	151.0	0.0	5134	1925250
0.0182028	664.8415570259094	375	141.518735118	16.7083857995	168.160368601	101.157593894	151.0	0.0	5134	1930384
0.0118928	666.5734736919403	376	137.112714748	25.0048209419	174.837762363	39.2693509324	151.0	0.0	5134	1935518
0.0150096	668.3108780384064	377	140.644672547	17.436836948	167.189069006	76.0935303117	151.0	0.0	5134	1940652
0.0141661	670.0545871257782	378	140.582692553	16.6046323325	164.62899986	84.3612975428	151.0	0.0	5134	1945786
0.00970631	671.7902998924255	379	140.399165565	12.0607499315	159.654754386	115.574886804	151.0	0.0	5134	1950920
0.02032	673.5764298439026	380	138.409400526	25.2073559746	169.765781171	12.0126739057	151.0	0.0	5134	1956054
0.0188	675.3115148544312	381	138.289611253	21.1040793198	169.768533867	57.9788390757	151.0	0.0	5134	1961188
0.022883	677.044059753418	382	129.427827362	21.8238993501	158.329985574	74.060145371	151.0	0.0	5134	1966322
0.0179871	678.787716627121	383	133.56065959	24.5675405136	169.750245162	53.5683775953	151.0	0.0	5134	1971456
0.0136607	680.5195088386536	384	132.48715698	26.5317060952	172.259459167	63.4515978791	151.0	0.0	5134	1976590
0.0132756	682.2454328536987	385	125.948150483	24.1964982695	162.714974621	62.3542757899	151.0	0.0	5134	1981724
0.0179697	683.9764277935028	386	128.550701356	29.0581514041	163.380931921	42.3259017458	151.0	0.0	5134	1986858
0.0186225	685.6917450428009	387	134.618596162	22.610826776	167.633763252	55.8530334251	151.0	0.0	5134	1991992
0.0447811	687.4329986572266	388	141.207694693	14.8212167861	170.27805006	103.189952947	151.0	0.0	5134	1997126
0.0176834	689.2051050662994	389	146.762376566	21.9707970284	177.216846156	55.8782145591	151.0	0.0	5134	2002260
0.0167649	690.9388511180878	390	145.733394391	18.8298170557	179.415886982	87.3913489168	151.0	0.0	5134	2007394
0.0267336	692.6646633148193	391	144.725886802	18.0941456348	182.59112768	87.8946279488	151.0	0.0	5134	2012528
0.0139642	694.3855264186859	392	151.937397059	15.2604859174	175.813446454	106.607099719	151.0	0.0	5134	2017662
0.032757	696.1007654666901	393	147.765657744	26.354780381	175.866552077	50.10728473	151.0	0.0	5134	2022796
0.00403566	697.8350095748901	394	143.376675515	19.6162281465	186.466923033	75.9600485812	151.0	0.0	5134	2027930
0.0239713	699.558130979538	395	143.046494819	19.2346126794	180.257685485	97.2138608881	151.0	0.0	5134	2033064
0.00881828	701.2868852615356	396	149.321038829	26.5296934501	198.681956445	30.1918315964	151.0	0.0	5134	2038198
0.0224978	703.0124826431274	397	143.46908932	18.0070842667	178.674155123	104.173241341	151.0	0.0	5134	2043332
0.021743	704.7282164096832	398	142.703768948	26.5749000937	186.780034586	65.5470358072	151.0	0.0	5134	2048466
0.0202583	706.4389245510101	399	146.812539205	23.4125864325	191.84560202	61.0294017611	151.0	0.0	5134	2053600
0.00918588	708.178994178772	400	151.833622358	27.0077337313	184.456307249	24.9703527176	151.0	0.0	5134	2058734
0.00889934	709.908567905426	401	138.76503281	27.762464084	184.430046412	62.7044889195	151.0	0.0	5134	2063868
0.0307346	711.6375126838684	402	141.287284412	36.4943426673	195.539933674	1.99212349334	151.0	0.0	5134	2069002
0.0483274	713.3586645126343	403	154.866618157	19.0523716173	183.168890062	83.3815491445	151.0	0.0	5134	2074136
0.0298284	715.0804481506348	404	148.882953553	30.2354889104	182.514194255	38.6745176462	151.0	0.0	5134	2079270
0.0169045	716.8039171695709	405	133.897908396	25.4347063873	176.355682	59.1016662873	151.0	0.0	5134	2084404
0.0212233	718.5777401924133	406	132.171434815	19.2543616238	166.667358853	81.9018127839	151.0	0.0	5134	2089538
0.0271737	720.3028223514557	407	113.323078403	28.6740564297	161.711537193	33.8328050599	151.0	0.0	5134	2094672
0.0223253	722.0265753269196	408	117.705785372	26.8575660726	160.038310692	25.7215530938	151.0	0.0	5134	2099806
0.062313	723.8096170425415	409	136.851906278	23.5871463896	216.572914091	65.2839657759	151.0	0.0	5134	2104940
0.00906911	725.5367066860199	410	142.884867182	16.9536851647	182.256432532	107.739173699	151.0	0.0	5134	2110074
0.00767232	727.2546932697296	411	140.453365382	36.4070087878	185.579774012	13.01902829	151.0	0.0	5134	2115208
0.0184022	728.9750392436981	412	127.211309471	49.2688166118	185.80766808	-7.16353816735	151.0	0.0	5134	2120342
0.0240113	730.7098889350891	413	132.803232975	40.4756185536	175.319887637	8.7246680102	151.0	0.0	5134	2125476
0.0279683	732.4538638591766	414	122.434637512	51.2105879142	171.308573586	-5.08243410292	151.0	0.0	5134	2130610
0.0196893	734.1860172748566	415	145.868230761	22.7708984526	186.810443598	73.2045941495	151.0	0.0	5134	2135744
0.0179874	735.9250900745392	416	145.869930894	23.4531028805	177.881096373	45.0374288473	151.0	0.0	5134	2140878
0.0184483	737.6645245552063	417	149.17796101	19.9421851832	184.848832305	79.6941908835	151.0	0.0	5134	2146012
0.0192437	739.420291185379	418	142.992376282	20.1351233793	174.377839444	84.6830691697	151.0	0.0	5134	2151146
0.0243704	741.1440563201904	419	128.983909401	34.9533073396	170.132906349	9.42667187825	151.0	0.0	5134	2156280
0.0243845	742.8837916851044	420	139.705562705	17.1153357926	173.492654781	82.3002842291	151.0	0.0	5134	2161414
0.0153642	744.603590965271	421	139.540567981	29.5215984835	175.603062242	3.15766239089	151.0	0.0	5134	2166548
0.0150474	746.3189570903778	422	137.536272033	23.2758708078	168.800603819	72.0765857452	151.0	0.0	5134	2171682
0.0237464	748.0288732051849	423	146.187968964	17.7901715439	175.886524283	104.286380262	151.0	0.0	5134	2176816
0.0183071	749.7497887611389	424	144.44034182	15.1439663311	167.525110028	104.882359762	151.0	0.0	5134	2181950
0.00737203	751.4703550338745	425	143.156576574	12.2002541204	176.879338689	122.478071989	151.0	0.0	5134	2187084
0.0268972	753.2240417003632	426	147.950708946	18.5552548955	173.631292564	93.8632266363	151.0	0.0	5134	2192218
0.0196238	754.9634299278259	427	135.539562678	35.6577557157	175.19731838	11.9791115026	151.0	0.0	5134	2197352
0.00824112	756.6842534542084	428	145.770166682	25.1589153345	188.626402239	76.7681435836	151.0	0.0	5134	2202486
0.0175994	758.4031946659088	429	129.446854152	40.6132336898	177.293919776	21.2130290863	151.0	0.0	5134	2207620
0.0236098	760.128095626831	430	130.210457763	40.3550488724	179.458930993	27.9329388225	151.0	0.0	5134	2212754
0.0333406	761.8654451370239	431	134.649794683	32.7428780554	178.717619601	50.6087573056	151.0	0.0	5134	2217888
0.0351164	763.5859982967377	432	142.98582253	38.3914572496	195.683270573	21.3452158214	151.0	0.0	5134	2223022
0.020909	765.3035840988159	433	142.923037352	27.4666436351	186.750487237	52.6993740192	151.0	0.0	5134	2228156
0.0298088	767.0252370834351	434	138.390309137	23.249381249	175.539275863	63.5108989801	151.0	0.0	5134	2233290
0.0349564	768.7575182914734	435	138.691002861	23.4913243537	181.150523696	76.5963542063	151.0	0.0	5134	2238424
0.013654	770.495103597641	436	131.028680822	23.5394864908	165.365778443	68.6063838133	151.0	0.0	5134	2243558
0.0146005	772.2441747188568	437	131.943688207	22.7321566212	176.627091984	75.3344636504	151.0	0.0	5134	2248692
0.0163304	773.9663691520691	438	129.474025125	27.4798137873	201.286743736	25.8461871648	151.0	0.0	5134	2253826
0.0249022	775.6965479850769	439	132.424794623	18.3102418971	168.88616633	90.9839098404	151.0	0.0	5134	2258960
0.035609	777.4192821979523	440	141.145638357	15.7603028719	171.631146087	101.802078881	151.0	0.0	5134	2264094
0.0368624	779.1494474411011	441	140.523000433	28.1717945285	183.490337631	71.4095945482	151.0	0.0	5134	2269228
0.0289646	780.8897099494934	442	149.296060512	13.2129497749	175.760480288	119.476972742	151.0	0.0	5134	2274362
0.0353507	782.6094043254852	443	146.991763177	28.1939831844	183.833544701	20.5954220718	151.0	0.0	5134	2279496
0.0287565	784.3848485946655	444	152.515961166	22.6385285078	200.834527719	84.3369595805	151.0	0.0	5134	2284630
0.0234277	786.1308977603912	445	151.481520995	24.1578330868	184.784043043	60.1795161843	151.0	0.0	5134	2289764
0.017715	787.8661720752716	446	157.937398097	14.2107392953	186.83033272	130.290345169	151.0	0.0	5134	2294898
0.0209965	789.599449634552	447	149.077957549	29.002913365	187.992996	52.2587752246	151.0	0.0	5134	2300032
0.00324765	791.3365364074707	448	137.268124838	13.4469302913	156.496338093	107.844882831	151.0	0.0	5134	2305166
0.0168244	793.0650568008423	449	134.541186264	26.5794823978	175.777481863	4.16260360417	151.0	0.0	5134	2310300
0.0266831	794.8171451091766	450	123.931263265	28.9424075987	169.691539105	23.6619124317	151.0	0.0	5134	2315434
0.0238448	796.6258463859558	451	141.059546661	27.0849595503	192.888681232	55.9669036093	151.0	0.0	5134	2320568
0.0343367	798.3490800857544	452	145.451419655	25.0414669066	187.667318427	57.6320185039	151.0	0.0	5134	2325702
0.0390385	800.067467212677	453	157.209933408	20.5148767281	203.029143206	101.796406173	151.0	0.0	5134	2330836
0.0315749	801.8072893619537	454	153.604087433	29.6433426257	209.515135226	57.9527501718	151.0	0.0	5134	2335970
0.0149237	803.5210757255554	455	159.729603889	23.8683218046	198.15123458	79.6164702731	151.0	0.0	5134	2341104
0.0258315	805.2357535362244	456	161.870302645	19.9111496966	211.595443349	130.222653842	151.0	0.0	5134	2346238
0.0290622	806.9568881988525	457	158.022597493	36.7188176648	196.945764996	-9.6327761175	151.0	0.0	5134	2351372
0.0318146	808.6810719966888	458	155.5139089	20.0910527422	202.551266837	119.457805132	151.0	0.0	5134	2356506
0.0357623	810.4048595428467	459	138.456942461	38.5246288822	188.018589599	13.4344722881	151.0	0.0	5134	2361640
0.0197666	812.137270450592	460	127.872236779	45.0725182162	175.007919474	-66.1548562566	151.0	0.0	5134	2366774
0.00732756	813.9151515960693	461	118.616796588	22.8211296393	159.236539558	76.8285583991	151.0	0.0	5134	2371908
0.021284	815.6320307254791	462	112.623078543	30.9772882397	158.026802976	-8.82335983179	151.0	0.0	5134	2377042
0.0245454	817.3493206501007	463	112.451493368	47.6117242584	167.370903189	-55.4447653726	151.0	0.0	5134	2382176
0.0166327	819.0659182071686	464	130.009071611	29.4343741638	178.089004839	24.234773543	151.0	0.0	5134	2387310
0.0119215	820.8304347991943	465	145.882768588	25.4269240724	177.774226441	62.000383569	151.0	0.0	5134	2392444
0.00411297	822.5604503154755	466	135.956155396	31.2795145521	181.734997072	51.9243599335	151.0	0.0	5134	2397578
0.0151854	824.2734718322754	467	143.683024977	35.0238764938	182.498632259	16.398717846	151.0	0.0	5134	2402712
0.0110129	825.9901769161224	468	140.816272333	33.585636117	183.499188637	13.356214159	151.0	0.0	5134	2407846
0.0279977	827.7195947170258	469	129.005264634	52.4915890217	195.245624775	-18.4057920783	151.0	0.0	5134	2412980
0.0475422	829.4454131126404	470	133.104635959	47.0617803783	176.819636476	-39.371999088	151.0	0.0	5134	2418114
0.0426619	831.1674897670746	471	133.696943825	57.5583186059	186.36145078	-32.3363376522	151.0	0.0	5134	2423248
0.0491354	832.8863501548767	472	141.515083289	45.436510433	218.724183614	-13.2186631888	151.0	0.0	5134	2428382
0.0271921	834.609139919281	473	136.856173926	49.0692887981	183.050339802	-38.3241199883	151.0	0.0	5134	2433516
0.0330537	836.3350150585175	474	139.744422092	44.9952154291	198.576962989	-16.9727451653	151.0	0.0	5134	2438650
0.00945301	838.0514686107635	475	135.911918168	44.8127559073	183.503574868	-33.8735958509	151.0	0.0	5134	2443784
