LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0274216	836.9545753002167	479	166.412830322	16.3066007823	199.71845806	123.038656015	151.0	0.0	5134	2464320
0.0196692	838.6804926395416	480	155.853615655	33.0089483753	192.713574961	34.5092775179	151.0	0.0	5134	2469454
0.0339549	840.4016101360321	481	163.695558417	21.4343890827	186.390317763	90.6389563605	151.0	0.0	5134	2474588
0.0237988	842.1154367923737	482	164.229057071	21.5321220495	206.397568597	101.603829387	151.0	0.0	5134	2479722
0.0242422	843.8420860767365	483	166.225320326	17.8680214401	207.794344265	126.003472849	151.0	0.0	5134	2484856
0.0365116	845.5525631904602	484	159.277580421	18.0698582473	192.770610185	99.3054594673	151.0	0.0	5134	2489990
0.0234049	847.2725260257721	485	158.906893757	27.7136548178	197.910037872	37.4196371584	151.0	0.0	5134	2495124
0.0202694	848.9931025505066	486	153.855039141	16.2555093276	210.581875625	120.42618971	151.0	0.0	5134	2500258
0.0220866	850.711751461029	487	148.730037984	12.3869627912	169.463733237	118.666840196	151.0	0.0	5134	2505392
0.0506328	852.4198808670044	488	139.123783879	23.2399425201	175.593661151	78.3274075182	151.0	0.0	5134	2510526
0.0218972	854.1438283920288	489	140.634450895	15.8236029144	167.64792924	99.1891174875	151.0	0.0	5134	2515660
0.0272207	855.8632225990295	490	142.772560303	13.8334127412	171.167843909	98.4538433003	151.0	0.0	5134	2520794
0.0428646	857.5848164558411	491	146.150599732	13.8605442226	177.975993949	118.310591424	151.0	0.0	5134	2525928
0.0259734	859.3067603111267	492	147.66242183	28.6170741855	183.656449364	3.2789880523	151.0	0.0	5134	2531062
0.0178731	861.0535645484924	493	151.409124816	21.5523613046	177.151315412	50.4859468751	151.0	0.0	5134	2536196
0.00653779	862.761697769165	494	154.945082611	19.0245909136	184.414553708	95.6438781269	151.0	0.0	5134	2541330
0.0375152	864.51913022995	495	158.266476653	23.1023333014	191.356067088	59.6934739776	151.0	0.0	5134	2546464
0.0245333	866.2371230125427	496	160.227493769	23.9025166687	203.481602233	71.6213404641	151.0	0.0	5134	2551598
0.0115671	867.9563593864441	497	163.175465277	25.5530801435	200.245565654	90.7012171083	151.0	0.0	5134	2556732
0.0131628	869.6696226596832	498	157.94370027	14.4558100141	181.654144495	125.926636762	151.0	0.0	5134	2561866
0.036224	871.4027252197266	499	154.16655785	30.6436182445	191.566874193	33.8960327406	151.0	0.0	5134	2567000
0.0406075	873.1420340538025	500	163.585774704	18.2906453946	191.315692014	116.360775386	151.0	0.0	5134	2572134
0.00180077	874.8734586238861	501	161.320163129	32.0551737133	194.604243579	-3.89075999135	151.0	0.0	5134	2577268
0.0336718	876.5888884067535	502	164.367291436	23.958117165	199.204255704	72.7283371664	151.0	0.0	5134	2582402
0.0145962	878.3034608364105	503	148.699183129	17.0090087044	182.709530865	106.507287805	151.0	0.0	5134	2587536
0.0126295	880.0169444084167	504	150.806810053	18.376944442	190.391498657	114.560432005	151.0	0.0	5134	2592670
0.0259823	881.7367978096008	505	150.550881937	14.6951041702	177.027267344	124.838965328	151.0	0.0	5134	2597804
0.025337	883.4506204128265	506	152.59843516	20.8502167506	192.087993197	85.3464905751	151.0	0.0	5134	2602938
0.00770341	885.1661810874939	507	154.372258115	19.9869037108	185.595569485	77.0543611376	151.0	0.0	5134	2608072
0.0200044	886.8771207332611	508	149.994722628	37.0267599274	195.705177554	19.2028031351	151.0	0.0	5134	2613206
0.0334744	888.5829255580902	509	164.171829897	13.0213643532	190.983617061	135.759590695	151.0	0.0	5134	2618340
0.0266833	890.3233871459961	510	159.329728778	23.6452113784	201.417594182	54.6195373007	151.0	0.0	5134	2623474
0.0249098	892.0193164348602	511	163.458267239	26.6231916155	190.126903096	41.9148349692	151.0	0.0	5134	2628608
0.0170431	893.7347466945648	512	166.911849646	25.5430752329	205.686439734	101.889851915	151.0	0.0	5134	2633742
0.0471758	895.4488759040833	513	170.041412768	27.6955022615	207.139780976	69.7302779799	151.0	0.0	5134	2638876
0.0248078	897.1728134155273	514	167.44227225	29.2346655295	197.956745519	85.8544602622	151.0	0.0	5134	2644010
0.0325218	898.8908767700195	515	157.595683495	33.0238058558	218.92336175	54.2058826009	151.0	0.0	5134	2649144
0.0160892	900.6160929203033	516	153.966764109	29.275087688	197.5905376	53.1349316279	151.0	0.0	5134	2654278
0.0115947	902.3224818706512	517	162.579694675	18.3900617906	200.658561074	130.219995623	151.0	0.0	5134	2659412
0.0146053	904.044046163559	518	152.857218414	22.6743654935	205.934433782	104.09375323	151.0	0.0	5134	2664546
0.0159268	905.7583210468292	519	153.023635406	25.7367073133	194.948656683	73.8792361954	151.0	0.0	5134	2669680
0.0163078	907.4716691970825	520	148.334881973	29.9640505024	194.452702996	33.0929157017	151.0	0.0	5134	2674814
0.0117714	909.2056033611298	521	152.837335832	32.5095581975	219.318548071	54.9446226062	151.0	0.0	5134	2679948
0.0264406	910.977062702179	522	148.597008411	25.1651995655	181.428084044	71.9950479099	151.0	0.0	5134	2685082
0.0716271	912.6820573806763	523	150.724984157	31.7402149926	192.274024879	52.5128895753	151.0	0.0	5134	2690216
0.0199288	914.3851294517517	524	163.527579457	20.6906070559	218.137940456	108.108903877	151.0	0.0	5134	2695350
0.0281359	916.0947744846344	525	153.817235987	36.4920419821	205.323874827	49.1785168679	151.0	0.0	5134	2700484
0.0172105	917.8104815483093	526	158.662631883	27.1892307771	207.171182324	87.0927930256	151.0	0.0	5134	2705618
0.0302014	919.5730240345001	527	156.810163315	31.9264356176	212.146174534	67.3015696916	151.0	0.0	5134	2710752
0.0292077	921.2996797561646	528	165.037164949	28.0705326054	207.102186768	98.796217266	151.0	0.0	5134	2715886
0.0584606	923.0168256759644	529	173.141556872	24.1338433869	204.762965523	82.3775544743	151.0	0.0	5134	2721020
0.0817155	924.7778854370117	530	170.052352164	18.1892281503	200.786270979	92.9192062021	151.0	0.0	5134	2726154
0.000736725	926.4924528598785	531	173.541748235	19.3858486038	209.39666776	130.310288626	151.0	0.0	5134	2731288
0.0110389	928.1914381980896	532	169.601282241	20.2778794472	213.457935551	123.076743339	151.0	0.0	5134	2736422
0.0180754	929.9106788635254	533	160.770937725	34.8858837684	209.712208053	20.8179114618	151.0	0.0	5134	2741556
0.0645805	931.6472206115723	534	164.026770018	30.8449404558	209.596568622	46.6710730974	151.0	0.0	5134	2746690
0.0174898	933.3623294830322	535	164.080494757	19.1805865801	211.427201209	128.007435075	151.0	0.0	5134	2751824
0.00601034	935.0680148601532	536	160.958795493	21.1546749	198.226892727	111.384445184	151.0	0.0	5134	2756958
0.0308441	936.7821431159973	537	169.468533378	21.5693712513	211.804162326	128.094183488	151.0	0.0	5134	2762092
0.0077082	938.4904148578644	538	172.137635206	26.2608232042	211.889703702	83.5777924156	151.0	0.0	5134	2767226
0.0289189	940.2015504837036	539	175.335893492	16.072843485	209.230624636	138.620980027	151.0	0.0	5134	2772360
0.019072	941.9104609489441	540	171.931483258	26.0993450778	211.351902683	63.2045315982	151.0	0.0	5134	2777494
0.0267015	943.6156952381134	541	184.14569964	16.9716908756	221.43959924	149.902776317	151.0	0.0	5134	2782628
0.0197159	945.34419465065	542	175.78420118	28.3853486853	221.989965256	83.2156491505	151.0	0.0	5134	2787762
0.0128683	947.0547833442688	543	170.696029238	20.638493821	218.388668533	122.272186837	151.0	0.0	5134	2792896
0.0167226	948.7809462547302	544	178.61673302	19.6985804381	211.106682539	102.029512862	151.0	0.0	5134	2798030
0.0109022	950.502415895462	545	167.992793722	29.8092974322	211.808841681	71.8126673065	151.0	0.0	5134	2803164
0.00909957	952.2183847427368	546	156.497257089	28.6125797607	203.305623001	51.345845741	151.0	0.0	5134	2808298
0.0165877	953.9479351043701	547	168.809905509	26.3516453385	203.416715176	66.9217313471	151.0	0.0	5134	2813432
0.01563	955.7001190185547	548	174.513465478	15.2830582606	210.688083128	136.346820828	151.0	0.0	5134	2818566
0.0114355	957.4105062484741	549	170.744454681	15.2399655296	204.748831854	145.317140043	151.0	0.0	5134	2823700
0.0184089	959.1544275283813	550	169.604101941	19.7535088472	200.913383922	87.4750353883	151.0	0.0	5134	2828834
0.0247304	960.8740537166595	551	172.513955751	17.1977733686	224.375146825	139.033137292	151.0	0.0	5134	2833968
0.0139773	962.5772082805634	552	174.686647778	28.7586211257	212.919789292	55.9127779771	151.0	0.0	5134	2839102
0.0178003	964.297287940979	553	173.650430583	31.2352529483	215.586107891	35.7922852657	151.0	0.0	5134	2844236
0.0349706	966.0222585201263	554	170.027525816	23.1084653036	215.190764593	114.475960695	151.0	0.0	5134	2849370
0.0240198	967.7724587917328	555	180.82608772	20.2183049514	210.580687751	103.773331001	151.0	0.0	5134	2854504
0.0242614	969.481237411499	556	179.158615518	22.507599907	223.156385492	73.9473486219	151.0	0.0	5134	2859638
0.0207892	971.1929428577423	557	187.172575306	26.0995355982	252.365786348	111.506743888	151.0	0.0	5134	2864772
0.0113747	972.906004190445	558	180.953089151	28.3883342597	214.588749048	61.7837396842	151.0	0.0	5134	2869906
0.0113713	974.6296951770782	559	181.967393878	21.0568075246	218.831680176	126.46705262	151.0	0.0	5134	2875040
0.0209006	976.3437674045563	560	176.043546663	23.7316653365	218.138034178	99.9979862371	151.0	0.0	5134	2880174
0.0136243	978.0642547607422	561	184.761262813	21.5156763921	221.922495711	144.252976698	151.0	0.0	5134	2885308
0.0328743	979.7732837200165	562	176.170580827	36.4695360687	260.504581294	65.3100416617	151.0	0.0	5134	2890442
0.000642912	981.4753947257996	563	185.309389341	36.2955579246	309.700431259	123.500124606	151.0	0.0	5134	2895576
0.00833355	983.1910629272461	564	191.144283793	37.7276331014	294.109839132	128.845408038	151.0	0.0	5134	2900710
0.0101877	984.9009153842926	565	159.570058654	38.8853154592	236.928741105	43.3936112769	151.0	0.0	5134	2905844
-0.0269141	986.6276047229767	566	159.494723634	50.1700092029	277.857403227	11.9750287	151.0	0.0	5134	2910978
0.0187117	988.3360209465027	567	152.643351332	33.8119296137	237.597231777	70.0004435556	151.0	0.0	5134	2916112
0.0263112	990.0420923233032	568	157.13426341	31.893734527	207.899677121	23.0814673812	151.0	0.0	5134	2921246
0.0225226	991.8002548217773	569	151.026644428	19.0242826358	194.309244769	94.5706670939	151.0	0.0	5134	2926380
0.0385433	993.5269846916199	570	140.217146544	34.1736372712	186.326483421	19.3427798337	151.0	0.0	5134	2931514
0.0629724	995.2434244155884	571	146.655252679	30.695156808	185.419515261	47.2812604851	151.0	0.0	5134	2936648
0.0493392	996.9955427646637	572	123.845109513	50.4991023607	186.199836105	18.6248168688	151.0	0.0	5134	2941782
0.0367721	998.7110702991486	573	114.062996099	54.0475110123	190.681843339	16.0698063695	151.0	0.0	5134	2946916
0.0244086	1000.4392092227936	574	126.171092763	50.7236269535	185.14873029	5.10142551409	151.0	0.0	5134	2952050
0.0180272	1002.1590142250061	575	139.56913477	42.7251101874	205.057110427	26.2040634191	151.0	0.0	5134	2957184
0.0252452	1003.8837678432465	576	143.006065354	37.9924123549	189.52873389	26.3902380183	151.0	0.0	5134	2962318
0.0484211	1005.6168830394745	577	149.648375152	32.9140713292	215.091610089	69.662426704	151.0	0.0	5134	2967452
0.0439198	1007.3252449035645	578	158.768503622	13.8906328763	182.037701151	124.175303863	151.0	0.0	5134	2972586
0.0686526	1009.0239734649658	579	163.586238982	19.4747313792	194.815371978	119.980662249	151.0	0.0	5134	2977720
0.130115	1010.7322998046875	580	162.11748931	18.4631303052	201.182317044	116.498996888	151.0	0.0	5134	2982854
0.0338673	1012.4622020721436	581	147.692306007	13.6279383772	169.814106629	116.308328893	151.0	0.0	5134	2987988
0.0752096	1014.171603679657	582	152.170918263	23.6646792823	184.351923515	93.1228636002	151.0	0.0	5134	2993122
0.103914	1015.8789765834808	583	148.844984568	23.8730693029	182.714625095	70.5573612963	151.0	0.0	5134	2998256
0.0937737	1017.5734686851501	584	164.543109501	21.966051656	212.743016559	89.9515932113	151.0	0.0	5134	3003390
0.0903702	1019.298485994339	585	170.995260271	23.4398003018	226.133949942	102.359761331	151.0	0.0	5134	3008524
0.00240668	1021.011173248291	586	154.106029452	32.0403563663	196.699460917	58.5841384048	151.0	0.0	5134	3013658
0.00197062	1022.7252237796783	587	154.628189898	34.8829795345	221.92082023	13.2388308272	151.0	0.0	5134	3018792
0.0149234	1024.4427998065948	588	155.248777488	27.0671787482	198.124344495	82.9441340067	151.0	0.0	5134	3023926
0.0130117	1026.1542394161224	589	146.617408291	28.6817063947	180.130171202	40.9546731401	151.0	0.0	5134	3029060
0.0381772	1027.87153673172	590	137.401622953	35.8225495198	200.005465013	22.5217536443	151.0	0.0	5134	3034194
0.0329474	1029.594688653946	591	142.578361637	28.9248920784	215.243964045	55.3318381615	151.0	0.0	5134	3039328
0.0148854	1031.3457853794098	592	131.481135634	37.7966185824	189.969266078	37.214833976	151.0	0.0	5134	3044462
0.0161797	1033.1386003494263	593	145.620376077	33.2391601985	198.605083832	66.5912761565	151.0	0.0	5134	3049596
0.063085	1034.8471837043762	594	137.520727466	40.6415594582	213.616649288	20.0495597293	151.0	0.0	5134	3054730
0.0203218	1036.5674560070038	595	128.099289672	39.061751786	191.98423093	36.1870676387	151.0	0.0	5134	3059864
0.0304634	1038.2780447006226	596	128.704799444	25.7886182503	200.118153887	59.9321250605	151.0	0.0	5134	3064998
0.0522818	1040.0654249191284	597	137.06819768	28.547892048	196.455396772	73.9454694282	151.0	0.0	5134	3070132
0.0267274	1041.79531955719	598	143.866464178	30.001339155	212.417416769	78.3885341711	151.0	0.0	5134	3075266
0.0130455	1043.511756658554	599	167.23785594	30.7892396963	235.928232126	114.25989694	151.0	0.0	5134	3080400
0.0165599	1045.2517585754395	600	193.182533088	41.5736962686	257.999285347	104.553963046	151.0	0.0	5134	3085534
0.0438009	1046.9728474617004	601	180.541493061	45.0076001972	256.142490807	56.9501937036	151.0	0.0	5134	3090668
0.0304866	1048.7240240573883	602	157.843190333	31.807438348	233.506960996	102.324205197	151.0	0.0	5134	3095802
0.0524208	1050.524867773056	603	125.397876206	33.0304957293	190.472664391	69.1018639972	151.0	0.0	5134	3100936
0.0404994	1052.2478210926056	604	102.270817094	31.3024749508	184.797086515	52.287389263	151.0	0.0	5134	3106070
-0.0200392	1053.9756498336792	605	102.579508714	24.7637984113	146.043367496	51.2832034107	151.0	0.0	5134	3111204
-0.136576	1055.7297599315643	606	123.804641435	29.8938501424	176.323586189	62.538628933	151.0	0.0	5134	3116338
-0.0308419	1057.4412097930908	607	164.665654311	39.3709286664	246.967349123	85.6109048367	151.0	0.0	5134	3121472
-0.00637583	1059.1539900302887	608	151.469848604	25.3238536051	211.555806109	104.070318189	151.0	0.0	5134	3126606
0.045612	1060.851506471634	609	156.501491703	34.0828554074	222.983224975	78.4086489608	151.0	0.0	5134	3131740
0.00445072	1062.5699455738068	610	152.528325613	31.1941815185	214.659606419	77.1055970273	151.0	0.0	5134	3136874
-0.116159	1064.2917523384094	611	136.071199749	25.7049619017	190.268899415	85.8951683948	151.0	0.0	5134	3142008
-0.0790113	1066.0550637245178	612	110.514447737	19.7075688868	174.717709515	70.1580489281	151.0	0.0	5134	3147142
0.0399612	1067.8127181529999	613	95.4956937717	24.1239091248	159.059723519	44.1255447656	151.0	0.0	5134	3152276
0.0289265	1069.5753855705261	614	106.445557994	21.9355058163	152.865065466	57.102334465	151.0	0.0	5134	3157410
-0.0313895	1071.322069644928	615	118.866562035	22.1652049259	157.461406998	67.3227989064	151.0	0.0	5134	3162544
-0.10145	1073.0971744060516	616	146.490482031	27.6707352981	213.273537441	81.4656600552	151.0	0.0	5134	3167678
-0.154859	1074.812534570694	617	204.707095154	45.9334941904	294.30566827	116.267368878	151.0	0.0	5134	3172812
0.0785402	1076.5447709560394	618	217.813431014	38.0767911059	287.631488115	122.81566653	151.0	0.0	5134	3177946
-0.00445904	1078.2718949317932	619	166.926279857	33.9449336993	242.134353906	108.432519745	151.0	0.0	5134	3183080
0.00176025	1080.1116852760315	620	159.715395809	44.7161387706	260.18863519	51.9107925682	151.0	0.0	5134	3188214
-0.084246	1081.9003612995148	621	165.18653822	40.196250617	237.532360039	54.0909855419	151.0	0.0	5134	3193348
0.00267113	1083.662346124649	622	149.492192246	40.2294328389	225.147321605	34.0220846461	151.0	0.0	5134	3198482
-0.0418897	1085.4001052379608	623	184.602724953	45.7018408556	302.697887286	98.2101683721	151.0	0.0	5134	3203616
-0.0966044	1087.171109676361	624	168.949651752	43.0182022258	280.089457032	86.2353069648	151.0	0.0	5134	3208750
-0.0611094	1088.9257080554962	625	183.379074177	35.7416714905	264.527950501	112.785430722	151.0	0.0	5134	3213884
0.0619574	1090.6428830623627	626	168.377247871	36.7855452567	260.763390291	84.5521184317	151.0	0.0	5134	3219018
0.238621	1092.4716801643372	627	146.603202088	28.5569288114	210.90027514	83.1958618158	151.0	0.0	5134	3224152
0.0394424	1094.2082591056824	628	109.381390362	27.8224475511	172.839090258	41.7100203367	151.0	0.0	5134	3229286
0.0576998	1095.9614362716675	629	121.376494908	28.441814777	185.921174688	70.7826870573	151.0	0.0	5134	3234420
0.0665637	1097.7235851287842	630	135.461710888	28.8962135137	194.647986114	75.6551604111	151.0	0.0	5134	3239554
0.057904	1099.4728627204895	631	160.420580608	34.0809413737	231.177741303	72.2978789539	151.0	0.0	5134	3244688
0.0357111	1101.1941311359406	632	145.593029294	31.3862196618	223.652425074	82.3891781537	151.0	0.0	5134	3249822
0.0697566	1102.922418832779	633	148.635772093	35.0609872225	205.564583151	45.9579647406	151.0	0.0	5134	3254956
0.0317998	1104.693921327591	634	143.455251293	33.9390234688	205.108859	54.8112238144	151.0	0.0	5134	3260090
-0.0419105	1106.4104714393616	635	144.283334532	27.9504785338	188.010339435	45.8635683686	151.0	0.0	5134	3265224
-0.165277	1108.1488330364227	636	150.725899881	31.6570097267	226.677044821	81.380986201	151.0	0.0	5134	3270358
-0.0403118	1109.8824367523193	637	151.427300933	33.2292712997	220.104870879	81.2047017948	151.0	0.0	5134	3275492
-0.00457617	1111.6211233139038	638	148.779396243	27.5501182746	202.731104265	92.6965795651	151.0	0.0	5134	3280626
0.0260136	1113.3488256931305	639	152.471179035	31.7711812566	206.558808906	60.7676859716	151.0	0.0	5134	3285760
0.0342149	1115.0803065299988	640	147.567880939	25.0422910388	202.571004417	94.8369049172	151.0	0.0	5134	3290894
0.0505737	1116.824136018753	641	142.570231598	25.7087014668	214.824224551	64.782224954	151.0	0.0	5134	3296028
0.0596679	1118.5555925369263	642	139.029357751	23.4304469864	200.019467418	82.107009012	151.0	0.0	5134	3301162
0.119219	1120.280178308487	643	138.240182879	20.7607038462	173.612626971	89.8264549644	151.0	0.0	5134	3306296
0.241041	1122.0006704330444	644	140.392102357	21.2302621498	182.128815666	104.066294515	151.0	0.0	5134	3311430
0.0707663	1123.7473318576813	645	154.395290931	20.9097200988	197.367500145	114.600790047	151.0	0.0	5134	3316564
0.226596	1125.4647941589355	646	145.89624733	18.9810675129	186.723654135	111.111909982	151.0	0.0	5134	3321698
0.130004	1127.185525894165	647	152.276967311	22.9025789271	189.145586288	84.4113614908	151.0	0.0	5134	3326832
0.0589973	1128.9211139678955	648	151.29425915	25.4371048932	191.644487664	62.5981862462	151.0	0.0	5134	3331966
0.113096	1130.6777801513672	649	153.060124461	21.5146262421	190.801112652	78.3957377445	151.0	0.0	5134	3337100
0.0823337	1132.3917922973633	650	152.959300525	13.8493786203	177.816976836	104.42342832	151.0	0.0	5134	3342234
0.148589	1134.1127207279205	651	148.399020455	15.7682564276	170.214465696	79.2710878124	151.0	0.0	5134	3347368
0.160348	1135.8420598506927	652	150.850164486	27.5918362838	193.157618881	42.5941652693	151.0	0.0	5134	3352502
0.0380836	1137.6084642410278	653	152.863790314	20.7594716284	210.100407104	117.510108266	151.0	0.0	5134	3357636
-0.00104287	1139.3248507976532	654	156.06086755	13.3627635955	191.033100743	131.556554055	151.0	0.0	5134	3362770
0.0187547	1141.0464806556702	655	172.131720487	21.9039295687	220.47932283	124.417653171	151.0	0.0	5134	3367904
0.022121	1142.7653472423553	656	162.095959868	28.6298658652	231.593333751	88.8704161671	151.0	0.0	5134	3373038
0.0223847	1144.4891729354858	657	163.743454419	24.7639432964	242.975459362	105.813052389	151.0	0.0	5134	3378172
0.0132181	1146.2039341926575	658	183.941692231	39.1914155044	257.822372338	80.7944683699	151.0	0.0	5134	3383306
0.0382949	1147.9419906139374	659	184.6710804	42.9637594211	293.527453396	96.3847823891	151.0	0.0	5134	3388440
0.0281885	1149.6922862529755	660	175.609902125	34.054103708	257.475124949	102.315213896	151.0	0.0	5134	3393574
-0.0773823	1151.4175128936768	661	190.940656686	39.0791432047	301.616548508	120.182804202	151.0	0.0	5134	3398708
-0.0564485	1153.1501824855804	662	183.128724584	36.0711404845	251.903322561	115.946222564	151.0	0.0	5134	3403842
-0.000200056	1154.857433795929	663	186.142437287	32.7715932864	250.738459966	130.33753504	151.0	0.0	5134	3408976
0.0274258	1156.6164515018463	664	174.158441385	31.3239010911	251.337392545	122.272323853	151.0	0.0	5134	3414110
0.037173	1158.3749492168427	665	160.118974775	32.6436544396	226.356726162	70.113806257	151.0	0.0	5134	3419244
0.0223259	1160.098806142807	666	170.466480118	29.2265781921	228.026364981	113.856393894	151.0	0.0	5134	3424378
0.0618093	1161.8087866306305	667	176.722072815	34.2861806069	230.726737465	101.543360566	151.0	0.0	5134	3429512
-0.0131994	1163.543049812317	668	175.808489805	28.18235427	258.309366521	98.9138915586	151.0	0.0	5134	3434646
0.00978047	1165.26327252388	669	175.904667878	27.8950479832	235.402279305	91.6596619845	151.0	0.0	5134	3439780
0.0534675	1166.9952237606049	670	169.351457049	28.5627825002	233.259914712	106.132120421	151.0	0.0	5134	3444914
0.0707151	1168.7409410476685	671	176.424203917	26.5988632723	219.273290944	97.1076352129	151.0	0.0	5134	3450048
0.0606908	1170.4799795150757	672	174.473629142	24.6210063365	215.180960976	97.5709234886	151.0	0.0	5134	3455182
0.0358106	1172.1960668563843	673	171.468766348	28.306957178	227.133945681	87.9675196124	151.0	0.0	5134	3460316
0.0258981	1173.9220292568207	674	165.626361322	33.6373630703	214.969368422	67.3810429999	151.0	0.0	5134	3465450
0.0244926	1175.6291017532349	675	164.949348738	18.0841034771	212.915175596	122.551362033	151.0	0.0	5134	3470584
0.00598624	1177.3597664833069	676	150.768463681	23.2055090556	191.035248487	95.1145848441	151.0	0.0	5134	3475718
0.0245029	1179.0898230075836	677	155.617174542	25.141629331	226.795097737	99.9354582774	151.0	0.0	5134	3480852
0.0485112	1180.8136463165283	678	146.316663045	39.5025553481	199.537212174	39.598304005	151.0	0.0	5134	3485986
0.0171426	1182.5360221862793	679	148.587475442	37.7162902112	225.233966473	47.354973663	151.0	0.0	5134	3491120
0.0151893	1184.2798445224762	680	143.132558422	32.4039609092	210.02200568	73.3468744502	151.0	0.0	5134	3496254
0.0249975	1186.005527973175	681	147.980325023	27.1932390288	203.992803555	76.3174347997	151.0	0.0	5134	3501388
0.0356831	1187.7411997318268	682	143.476841452	26.9575521892	203.942432145	86.4281789768	151.0	0.0	5134	3506522
0.00536405	1189.4685413837433	683	150.897310075	31.2753107146	225.109675705	54.4305590584	151.0	0.0	5134	3511656
0.0205614	1191.1806604862213	684	158.9011093	26.4852024702	202.65452449	96.6513617947	151.0	0.0	5134	3516790
0.048051	1192.8983361721039	685	168.864423207	31.1263799807	253.146815127	104.430046542	151.0	0.0	5134	3521924
0.0222762	1194.6234292984009	686	155.434863701	30.7124963782	208.922966319	88.1911768207	151.0	0.0	5134	3527058
0.0860768	1196.351993560791	687	167.294282382	34.056637562	253.354451935	102.617706725	151.0	0.0	5134	3532192
0.0744004	1198.0961186885834	688	182.53109797	34.8734680932	269.270142192	129.304861535	151.0	0.0	5134	3537326
0.0249017	1199.8186602592468	689	205.430571648	38.3011105421	318.216274736	119.663641764	151.0	0.0	5134	3542460
-0.0192981	1201.539140701294	690	221.038061004	52.5414492861	310.8422114	121.757637421	151.0	0.0	5134	3547594
0.0587543	1203.2567863464355	691	217.084894554	54.1561536958	321.584770588	97.5236773931	151.0	0.0	5134	3552728
0.0332748	1204.9782102108002	692	224.488920702	56.7477168185	309.776469078	109.071837836	151.0	0.0	5134	3557862
0.0242664	1206.7066066265106	693	255.104072329	50.8397084108	329.969574367	130.220364876	151.0	0.0	5134	3562996
-0.060555	1208.4171137809753	694	248.503659235	60.4443774226	365.447283727	146.868504188	151.0	0.0	5134	3568130
0.0103765	1210.1477844715118	695	199.752072167	43.5353009655	308.721010833	116.183083943	151.0	0.0	5134	3573264
0.0418202	1211.8702671527863	696	191.721676988	44.6615453828	289.741315803	117.622780735	151.0	0.0	5134	3578398
0.1224	1213.61980342865	697	193.992883228	46.382365565	330.94383277	106.244230271	151.0	0.0	5134	3583532
0.00619911	1215.3477487564087	698	204.433175133	50.3552340556	313.868659414	112.871466212	151.0	0.0	5134	3588666
0.0560131	1217.073560476303	699	187.887182724	54.5804619786	294.980606892	110.601012786	151.0	0.0	5134	3593800
-0.0285831	1218.8119659423828	700	192.181859012	64.2157624976	314.449107794	57.5991365975	151.0	0.0	5134	3598934
-0.000284867	1220.532833814621	701	195.107876837	55.3979746878	316.948106549	106.470860462	151.0	0.0	5134	3604068
0.0530869	1222.2579803466797	702	184.882811849	46.3875720711	273.273041946	102.81942516	151.0	0.0	5134	3609202
0.0286804	1223.9923069477081	703	185.914310766	49.21819032	289.672645044	101.453205662	151.0	0.0	5134	3614336
-0.00762609	1225.7589447498322	704	177.453261779	39.3172531355	269.586593028	120.238668212	151.0	0.0	5134	3619470
0.0336317	1227.4761261940002	705	163.014397336	44.6963616005	230.134689082	40.4583996462	151.0	0.0	5134	3624604
0.0430943	1229.2024021148682	706	154.354309903	36.4588672937	228.913679038	63.3701086113	151.0	0.0	5134	3629738
0.140045	1230.9276666641235	707	135.519718448	32.5241368736	222.44251362	67.1500536708	151.0	0.0	5134	3634872
0.011848	1232.6570777893066	708	143.725635391	32.0946323038	221.005068041	70.956013194	151.0	0.0	5134	3640006
0.0346517	1234.400028705597	709	147.971795621	32.7051759313	206.337399815	52.6950141945	151.0	0.0	5134	3645140
0.0128665	1236.1347904205322	710	147.823933025	34.3685574892	238.352775424	44.2150999973	151.0	0.0	5134	3650274
0.0285513	1237.8641271591187	711	145.7607995	38.077935109	239.195606741	82.7742214026	151.0	0.0	5134	3655408
0.00617627	1239.6057455539703	712	157.833235122	40.8822267637	293.099445706	72.6911172079	151.0	0.0	5134	3660542
-0.00396956	1241.3515031337738	713	193.731014124	46.9853921505	293.808951127	108.508581938	151.0	0.0	5134	3665676
-0.0123296	1243.0860795974731	714	186.94564336	37.835118106	256.851337086	120.234187052	151.0	0.0	5134	3670810
0.0103244	1244.8253769874573	715	209.632344962	34.6857578274	292.005685706	140.157478241	151.0	0.0	5134	3675944
0.0317076	1246.564365386963	716	212.460994054	38.7781805401	295.65951323	138.431919479	151.0	0.0	5134	3681078
0.0047387	1248.2723398208618	717	187.243447113	38.9057690886	255.951700614	104.277550417	151.0	0.0	5134	3686212
0.0179806	1250.022308588028	718	179.627611746	37.4808658078	268.240611281	103.652328045	151.0	0.0	5134	3691346
0.0325824	1251.7489264011383	719	165.15021242	39.4092782317	255.428513985	101.066260629	151.0	0.0	5134	3696480
0.0397766	1253.4715931415558	720	167.166925282	37.6642826404	258.937268202	104.579739437	151.0	0.0	5134	3701614
0.0427983	1255.2049369812012	721	167.005898996	37.5382049068	233.655277057	92.4630785838	151.0	0.0	5134	3706748
0.0111502	1256.931663274765	722	183.959488903	43.2688911018	279.104483122	62.2887358835	151.0	0.0	5134	3711882
