LossDelta	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.0735175	828.3769390583038	476	139.380137812	13.9964252399	163.515597258	108.512771753	151.0	0.0	5134	2448918
0.0390026	830.0765309333801	477	146.450517732	18.3464508292	184.893483407	112.049645712	151.0	0.0	5134	2454052
0.00498398	831.7783432006836	478	150.445712595	17.6362317481	175.752913336	98.9636383797	151.0	0.0	5134	2459186
0.00967537	833.4831883907318	479	145.699489776	27.0910616051	183.058287175	22.8331111075	151.0	0.0	5134	2464320
0.0256975	835.1865963935852	480	148.815770357	19.4456982487	173.043016739	78.9731644148	151.0	0.0	5134	2469454
0.0155223	836.89830493927	481	142.843310578	17.3376869713	171.528682511	99.0550070083	151.0	0.0	5134	2474588
0.0238801	838.6043047904968	482	137.291616514	32.6178845468	173.864566591	-1.71845710084	151.0	0.0	5134	2479722
0.0172966	840.3112540245056	483	146.903633963	39.4999122247	199.881455476	-27.0099177207	151.0	0.0	5134	2484856
0.012466	842.015967130661	484	154.162076972	43.6494855647	210.293854097	-55.238126044	151.0	0.0	5134	2489990
0.0140677	843.7213587760925	485	164.994610116	17.4785046424	205.469961504	126.241973681	151.0	0.0	5134	2495124
0.0131953	845.4214632511139	486	154.828219362	29.7650855443	199.14770719	65.0537174522	151.0	0.0	5134	2500258
0.0150891	847.1188387870789	487	160.22114569	20.7733479471	198.767269959	125.137806294	151.0	0.0	5134	2505392
0.0159517	848.8161127567291	488	156.915674828	21.6461873817	210.74553385	105.217488324	151.0	0.0	5134	2510526
0.0201535	850.513215303421	489	155.247483494	17.8637835756	191.968561963	123.374264126	151.0	0.0	5134	2515660
0.029221	852.213390827179	490	167.457846747	24.2261896467	222.109840698	104.943846856	151.0	0.0	5134	2520794
0.0323439	853.9118232727051	491	154.585087866	31.1430500847	199.953209261	68.5889739593	151.0	0.0	5134	2525928
0.0236367	855.6140451431274	492	171.003136271	18.9194697858	210.037435822	124.2940004	151.0	0.0	5134	2531062
0.0673672	857.3229794502258	493	163.74657381	19.2486334721	195.980071899	128.02945501	151.0	0.0	5134	2536196
0.057947	859.022168636322	494	157.313365714	27.5798801148	219.513182717	54.9541337632	151.0	0.0	5134	2541330
0.0629698	860.7392978668213	495	145.41835118	43.1312575783	193.679272269	9.84927899951	151.0	0.0	5134	2546464
0.0167475	862.4455904960632	496	135.590622592	29.2422974242	175.335449907	65.4289505942	151.0	0.0	5134	2551598
0.0234021	864.1580164432526	497	140.172677879	39.8768263624	194.037133885	17.0445885738	151.0	0.0	5134	2556732
0.0210068	865.8680992126465	498	144.720045973	37.8693333478	193.751556626	9.37981753309	151.0	0.0	5134	2561866
0.0225768	867.5651977062225	499	144.254023539	27.4175370154	196.77831488	69.5527513105	151.0	0.0	5134	2567000
0.0381371	869.2679965496063	500	140.851514287	38.8977908751	192.897394805	0.527352360786	151.0	0.0	5134	2572134
0.0277429	870.9847917556763	501	144.960488579	22.7681247626	181.810236048	83.2829515614	151.0	0.0	5134	2577268
0.027856	872.6989696025848	502	134.840352402	37.1083295338	187.973705367	-0.364184188971	151.0	0.0	5134	2582402
0.0248865	874.4050462245941	503	111.008790162	49.0615504429	168.330673886	-18.5672512696	151.0	0.0	5134	2587536
0.00750842	876.1156299114227	504	112.581295887	47.6192731847	188.976290344	8.32404115072	151.0	0.0	5134	2592670
0.0266256	877.8226473331451	505	95.0081878553	53.4567148488	159.65524829	-19.7607009106	151.0	0.0	5134	2597804
0.0338088	879.5437676906586	506	91.282848143	63.3786977401	175.739704913	-23.4303443122	151.0	0.0	5134	2602938
0.040029	881.2494003772736	507	114.729511674	45.1011031004	162.835141203	-2.81929492726	151.0	0.0	5134	2608072
0.0287083	882.9518482685089	508	131.780279928	18.5011797055	166.967840372	60.0254447019	151.0	0.0	5134	2613206
0.00799314	884.661966085434	509	134.968981733	18.8696489051	171.254111248	76.2649315144	151.0	0.0	5134	2618340
0.00975577	886.3589887619019	510	124.786412202	27.2258771693	164.186708023	0.0327005694407	151.0	0.0	5134	2623474
0.0183071	888.0767154693604	511	124.310088081	19.6925971922	155.364686584	58.1938019065	151.0	0.0	5134	2628608
0.0159921	889.7961683273315	512	120.584458584	27.8745755764	168.867699837	38.6097060951	151.0	0.0	5134	2633742
0.0222187	891.5080389976501	513	122.492529367	24.7651825418	169.104231395	22.2240269181	151.0	0.0	5134	2638876
0.0246162	893.2276108264923	514	129.012130829	20.4501941886	160.009475112	55.3793052309	151.0	0.0	5134	2644010
0.0182783	894.9388418197632	515	121.245966961	37.638258325	167.589514873	-0.444505235285	151.0	0.0	5134	2649144
0.0117886	896.6410374641418	516	134.568473198	19.4459320661	175.050268621	66.3183450534	151.0	0.0	5134	2654278
0.0269999	898.3489108085632	517	149.377388908	13.2586277193	191.306161231	117.313063219	151.0	0.0	5134	2659412
0.0213288	900.065242767334	518	150.003021262	12.5849695215	166.553034777	120.941199936	151.0	0.0	5134	2664546
0.0261743	901.7729740142822	519	154.52165065	24.9903352916	181.253252687	33.6485101447	151.0	0.0	5134	2669680
0.0185512	903.4746971130371	520	153.81749848	22.7345101416	179.077118506	84.9496553877	151.0	0.0	5134	2674814
-0.000912443	905.1919369697571	521	137.338544823	38.0727937358	184.114257591	20.4759533422	151.0	0.0	5134	2679948
0.0156627	906.8898410797119	522	141.152317019	24.4607079719	181.974072674	63.9886985846	151.0	0.0	5134	2685082
0.0060866	908.5859203338623	523	143.288483531	28.3372197485	188.726154738	19.9882907138	151.0	0.0	5134	2690216
0.0170048	910.2763645648956	524	141.213934077	25.3863444796	193.763279043	59.0361903673	151.0	0.0	5134	2695350
0.0167298	911.984530210495	525	145.907874451	19.9835098991	196.119549102	111.991158772	151.0	0.0	5134	2700484
0.019628	913.6871404647827	526	141.509820194	29.3389904236	181.919654596	41.0405804465	151.0	0.0	5134	2705618
0.00937098	915.3899562358856	527	146.921903673	22.3377907443	176.130813584	74.9261194203	151.0	0.0	5134	2710752
0.0183214	917.0910656452179	528	149.98633001	25.8446444369	176.74337966	67.3003752842	151.0	0.0	5134	2715886
0.015471	918.7906467914581	529	154.109212479	14.908442101	192.819102496	124.860705937	151.0	0.0	5134	2721020
0.0157368	920.4763088226318	530	162.709284828	13.0579948978	185.983977713	132.273332738	151.0	0.0	5134	2726154
0.0253963	922.1847681999207	531	157.197356377	17.1959738373	199.809985004	123.101874341	151.0	0.0	5134	2731288
0.0222854	923.9019598960876	532	159.484621273	20.4055483056	187.484716457	62.0971196811	151.0	0.0	5134	2736422
0.00398383	925.6003632545471	533	157.479896258	15.5977101394	179.231298289	111.241665181	151.0	0.0	5134	2741556
0.0275352	927.3082051277161	534	151.709412706	31.3740022778	192.918930408	37.2640904777	151.0	0.0	5134	2746690
0.00971788	929.0030598640442	535	153.727746151	28.2177125511	196.676138156	23.4528395193	151.0	0.0	5134	2751824
0.0133886	930.7087848186493	536	155.383990633	25.9680263493	191.673242454	64.4484291834	151.0	0.0	5134	2756958
0.0120767	932.4110376834869	537	153.855710958	20.5491223555	184.802036366	85.1124905643	151.0	0.0	5134	2762092
0.0277843	934.114832162857	538	151.572885248	27.0908473788	181.971715457	58.2575600744	151.0	0.0	5134	2767226
0.0239777	935.8161940574646	539	163.379306486	25.8900218964	206.627329592	89.053410084	151.0	0.0	5134	2772360
0.0212034	937.5106089115143	540	151.489307104	30.8263109617	197.731150101	46.8576952932	151.0	0.0	5134	2777494
0.0225853	939.2029638290405	541	155.243212212	24.4137619502	206.599762995	96.7459406711	151.0	0.0	5134	2782628
0.0282636	940.9216837882996	542	153.435164897	33.9490747317	196.691083362	29.6594024639	151.0	0.0	5134	2787762
0.0259534	942.6130666732788	543	136.619984516	43.4680160194	188.017605819	-3.54408176038	151.0	0.0	5134	2792896
0.0164075	944.3076708316803	544	145.702792304	25.9107967014	201.351372519	71.3910431226	151.0	0.0	5134	2798030
0.0203946	946.012065410614	545	159.160358153	22.979635099	193.029794367	96.6645289142	151.0	0.0	5134	2803164
0.0153381	947.7103176116943	546	153.518536598	35.4675407271	196.242337913	19.0314235046	151.0	0.0	5134	2808298
0.0086376	949.4189312458038	547	159.428382242	20.1442579153	201.089828056	94.0786656896	151.0	0.0	5134	2813432
0.0230084	951.1186645030975	548	150.891164099	40.9293085459	202.787183479	9.80984192453	151.0	0.0	5134	2818566
0.0169709	952.8275480270386	549	151.385050648	34.7069452381	195.583115975	14.2300869477	151.0	0.0	5134	2823700
0.027856	954.5227727890015	550	151.240920419	27.3518603727	195.576276284	82.5720928217	151.0	0.0	5134	2828834
0.0166152	956.2211284637451	551	159.233335158	32.5364982118	201.123188526	42.2269387374	151.0	0.0	5134	2833968
0.0234446	957.9120786190033	552	161.985000627	24.3371290107	218.254025313	98.2839565717	151.0	0.0	5134	2839102
0.0240035	959.6085596084595	553	169.214824608	17.9667374111	202.359407277	120.314854164	151.0	0.0	5134	2844236
0.0129422	961.3135669231415	554	156.477641927	27.1352929669	195.015903226	48.7797934965	151.0	0.0	5134	2849370
0.0177738	963.0063965320587	555	153.643864745	33.025685401	198.329271834	24.7517786037	151.0	0.0	5134	2854504
0.0267086	964.7076408863068	556	155.269346828	23.0706528	197.981343511	69.7450756082	151.0	0.0	5134	2859638
0.0220211	966.4064140319824	557	138.653075089	36.1285828206	180.646680033	22.4977608791	151.0	0.0	5134	2864772
0.0102361	968.1110622882843	558	133.619841766	33.1684527745	180.621673458	8.66276780931	151.0	0.0	5134	2869906
0.0154203	969.8072121143341	559	138.07785392	27.7193863266	169.284038155	23.9715190007	151.0	0.0	5134	2875040
0.0287272	971.5038487911224	560	137.541811609	37.8180441793	192.142178475	19.7004388461	151.0	0.0	5134	2880174
0.0253418	973.2033882141113	561	136.580273457	42.5223102143	178.658089539	15.6669913885	151.0	0.0	5134	2885308
0.0138193	974.9079415798187	562	143.42824264	40.9797113597	187.341658492	20.7382255894	151.0	0.0	5134	2890442
0.0217477	976.6106240749359	563	156.656330222	34.1946920569	196.773709035	5.77876413375	151.0	0.0	5134	2895576
0.0224331	978.319589138031	564	163.738024734	28.7035345413	204.672507815	31.9592170486	151.0	0.0	5134	2900710
0.0164115	980.0331773757935	565	174.466769874	17.735706582	207.525132018	135.927206072	151.0	0.0	5134	2905844
0.00194453	981.735472202301	566	170.724214628	18.7188721608	213.597388065	132.265872122	151.0	0.0	5134	2910978
0.0198309	983.4547166824341	567	169.447451926	26.1074263827	204.139684665	55.4388428305	151.0	0.0	5134	2916112
0.0219521	985.1561095714569	568	167.770004191	26.916476611	203.755638416	77.707270772	151.0	0.0	5134	2921246
0.0579155	986.8535752296448	569	172.952725587	16.6854527862	208.627293817	137.232789748	151.0	0.0	5134	2926380
0.112591	988.5519859790802	570	166.638419162	27.4996198585	198.923193815	45.2623126591	151.0	0.0	5134	2931514
0.0644257	990.254944562912	571	155.027092569	31.8195895957	215.126319298	56.9002973097	151.0	0.0	5134	2936648
0.0317425	991.9663116931915	572	161.909391655	23.2612605503	195.835447308	93.12243111	151.0	0.0	5134	2941782
0.0248323	993.6704270839691	573	153.663492606	16.6072928675	183.537005822	115.390687833	151.0	0.0	5134	2946916
0.0202936	995.3581118583679	574	151.134287175	31.2247980429	183.500452446	37.3129645187	151.0	0.0	5134	2952050
0.0166497	997.0488698482513	575	156.547241573	21.9428103265	188.773640232	73.4867405208	151.0	0.0	5134	2957184
0.0451648	998.7496249675751	576	151.203591011	38.2569308277	198.303239691	21.5079414744	151.0	0.0	5134	2962318
0.0304572	1000.4501953125	577	152.530364704	26.5625688413	183.720125728	49.0805356458	151.0	0.0	5134	2967452
0.0416361	1002.1431341171265	578	155.328192106	34.8160657551	198.147065742	32.0066113534	151.0	0.0	5134	2972586
0.0130712	1003.8409960269928	579	165.790941669	24.3455625638	202.256808695	67.7965929261	151.0	0.0	5134	2977720
0.0184284	1005.5426995754242	580	161.399817681	26.8058627169	211.761363908	90.0555724047	151.0	0.0	5134	2982854
0.0199062	1007.2352561950684	581	150.246682144	30.4814978144	198.41523303	74.0474040462	151.0	0.0	5134	2987988
0.0431166	1008.930549621582	582	144.428164283	33.6893548685	193.928160842	29.3532531904	151.0	0.0	5134	2993122
0.0278314	1010.6352553367615	583	147.136987932	28.5844116366	188.151566828	30.8576584159	151.0	0.0	5134	2998256
0.022102	1012.3238937854767	584	143.00640101	35.6361422321	179.612191894	68.2073873483	151.0	0.0	5134	3003390
0.0329903	1014.010796546936	585	144.968352158	34.8974801553	199.719211839	32.5977098568	151.0	0.0	5134	3008524
0.0221938	1015.7141842842102	586	143.453742312	39.0210727221	223.731406346	35.4186437359	151.0	0.0	5134	3013658
0.0304261	1017.4234368801117	587	151.50115347	29.303771869	194.405105611	63.375879334	151.0	0.0	5134	3018792
0.0291762	1019.1170580387115	588	149.449411977	35.7551560032	213.717100096	38.4095675935	151.0	0.0	5134	3023926
0.0221406	1020.8146042823792	589	166.856584378	20.7136750673	217.479202902	107.072734055	151.0	0.0	5134	3029060
0.0323686	1022.5176079273224	590	153.66906696	30.3023107288	195.655011065	31.9326028316	151.0	0.0	5134	3034194
0.0266903	1024.2196764945984	591	163.551139763	22.3976881651	194.661557715	113.640944687	151.0	0.0	5134	3039328
0.0177869	1025.9221107959747	592	163.292093847	25.2725218492	208.896708677	92.1217123976	151.0	0.0	5134	3044462
0.0708559	1027.6293454170227	593	149.872200341	53.271445847	200.937185969	-87.0208109676	151.0	0.0	5134	3049596
0.0112896	1029.317270040512	594	163.383395324	24.6171170761	208.753320623	120.166962416	151.0	0.0	5134	3054730
0.0284549	1031.0171675682068	595	156.471985191	14.6228194746	185.011882466	122.741038132	151.0	0.0	5134	3059864
0.0161461	1032.713288784027	596	166.31140868	29.9306446559	215.515697346	24.2469881818	151.0	0.0	5134	3064998
0.0177391	1034.4134466648102	597	162.845983463	20.8216022531	197.874430564	115.192781567	151.0	0.0	5134	3070132
0.0204386	1036.1185262203217	598	159.355176669	27.6503083137	204.619188491	60.0866531305	151.0	0.0	5134	3075266
0.0382443	1037.8285920619965	599	168.013152209	18.6476075071	202.66305982	111.509945799	151.0	0.0	5134	3080400
0.0258647	1039.5274002552032	600	162.726428142	21.8430843596	199.926016985	105.988542848	151.0	0.0	5134	3085534
0.0250998	1041.2235550880432	601	164.980235209	17.260429488	193.416140225	115.396867123	151.0	0.0	5134	3090668
0.0237531	1042.9318583011627	602	151.6468191	40.6698256864	203.574846953	6.87142349674	151.0	0.0	5134	3095802
0.0271233	1044.6636106967926	603	149.643191236	21.3269330036	193.2347272	73.1021949532	151.0	0.0	5134	3100936
0.0692043	1046.3683648109436	604	147.898343816	37.7166252944	195.833667941	-27.27856106	151.0	0.0	5134	3106070
0.00946687	1048.0668671131134	605	149.84633485	43.2661984651	195.325814767	-62.2441633094	151.0	0.0	5134	3111204
0.0538501	1049.7667729854584	606	143.172620848	48.8320590869	196.316866828	-15.6559206038	151.0	0.0	5134	3116338
0.0309351	1051.4641461372375	607	154.798213398	20.6646206057	196.903758978	100.357858712	151.0	0.0	5134	3121472
0.017893	1053.1681642532349	608	158.141665001	26.3647586504	204.449936925	96.8765728793	151.0	0.0	5134	3126606
0.0240478	1054.8691987991333	609	163.936685878	25.9199519663	206.195869174	58.1121196749	151.0	0.0	5134	3131740
0.0393284	1056.5759522914886	610	167.124240328	32.376854558	215.05222512	13.2682565649	151.0	0.0	5134	3136874
0.0163969	1058.2802443504333	611	162.233100134	32.3998182442	204.261164629	20.6902091023	151.0	0.0	5134	3142008
0.00989333	1059.9741711616516	612	159.687395793	23.8026130368	202.935825949	93.8579077251	151.0	0.0	5134	3147142
0.0191432	1061.6845920085907	613	154.768510582	18.6243838285	198.471246694	107.547034981	151.0	0.0	5134	3152276
0.0233558	1063.3996379375458	614	149.620652605	21.2113703535	196.483567396	98.3223175472	151.0	0.0	5134	3157410
0.0100186	1065.0989067554474	615	141.453419968	18.3459040286	172.550704034	99.7631845575	151.0	0.0	5134	3162544
0.014207	1066.8073947429657	616	138.245917066	15.0967989586	165.08209665	108.802258031	151.0	0.0	5134	3167678
0.0278367	1068.5120010375977	617	137.619159679	30.0231627042	175.652868012	10.3968030059	151.0	0.0	5134	3172812
0.0196818	1070.2167444229126	618	150.904531863	24.523633439	180.961257758	36.1833430562	151.0	0.0	5134	3177946
0.0310685	1071.9268474578857	619	158.127073208	15.7938087547	186.721799057	120.124097376	151.0	0.0	5134	3183080
0.0190805	1073.6259305477142	620	146.601815269	37.9641758829	198.333985003	32.9798203926	151.0	0.0	5134	3188214
0.0482225	1075.3192729949951	621	150.416161653	29.7787519882	214.939603939	58.3221903037	151.0	0.0	5134	3193348
0.0625173	1077.0205931663513	622	154.442883638	31.2378516628	197.722335719	56.3874509658	151.0	0.0	5134	3198482
0.0287992	1078.7202985286713	623	144.555189343	44.4719690421	198.166934215	0.907017015401	151.0	0.0	5134	3203616
0.0702634	1080.4277155399323	624	136.952782876	28.1929120229	187.539393187	82.1371721626	151.0	0.0	5134	3208750
0.0366956	1082.1451406478882	625	147.726351405	28.8662739664	205.957289887	84.104981754	151.0	0.0	5134	3213884
0.00936103	1083.838648557663	626	158.838770669	21.8384951626	207.108640464	94.0243140337	151.0	0.0	5134	3219018
0.0164891	1085.5409750938416	627	148.461341853	44.6603289825	201.239537994	14.8634446284	151.0	0.0	5134	3224152
0.0175408	1087.2388048171997	628	163.881205936	39.1356320757	206.942192767	2.88341849931	151.0	0.0	5134	3229286
0.0309431	1088.9311439990997	629	155.697232195	37.9597691038	208.259024329	41.7874950312	151.0	0.0	5134	3234420
0.0134308	1090.631234884262	630	159.958402287	30.0599990374	203.43803363	74.221668681	151.0	0.0	5134	3239554
0.0158007	1092.3285357952118	631	166.381631586	18.5331571638	201.498746628	104.316375203	151.0	0.0	5134	3244688
0.0131992	1094.0256958007812	632	163.764800191	25.6271303684	198.016765108	74.2232650593	151.0	0.0	5134	3249822
0.0103305	1095.7259540557861	633	167.101051237	20.543029843	195.283227851	87.8786889543	151.0	0.0	5134	3254956
0.00624943	1097.4224653244019	634	167.066525472	12.5015776749	182.878220317	140.257335739	151.0	0.0	5134	3260090
0.0163281	1099.1246628761292	635	166.97206052	12.2336024883	190.426909149	135.030406232	151.0	0.0	5134	3265224
0.0248062	1100.8258991241455	636	165.417651433	21.1628762795	199.269319824	79.0874084238	151.0	0.0	5134	3270358
0.0268145	1102.5268595218658	637	175.896036349	11.3299851843	196.138332283	150.126699609	151.0	0.0	5134	3275492
0.0334896	1104.220957994461	638	170.625346272	18.9049325521	206.05075355	126.038819067	151.0	0.0	5134	3280626
0.016004	1105.9263472557068	639	174.599942477	22.7295816744	215.988662139	87.8970561638	151.0	0.0	5134	3285760
0.017615	1107.629385471344	640	169.504587935	25.7075870189	212.610199226	93.806262833	151.0	0.0	5134	3290894
0.00423963	1109.3279497623444	641	170.256249877	22.2498717405	216.225693505	119.571870961	151.0	0.0	5134	3296028
0.0173587	1111.034755706787	642	176.541204773	26.6162083215	212.489618893	73.461207562	151.0	0.0	5134	3301162
0.0205881	1112.7321758270264	643	173.338756706	23.3545313838	238.657776185	104.524969948	151.0	0.0	5134	3306296
0.0143658	1114.4220442771912	644	166.528057206	26.2520944715	226.76489566	85.4312249418	151.0	0.0	5134	3311430
0.00961941	1116.1173629760742	645	175.097830653	27.3985961055	214.374072551	81.5278412269	151.0	0.0	5134	3316564
0.027593	1117.808087348938	646	175.706841246	34.8436171704	206.430951778	-1.42863299112	151.0	0.0	5134	3321698
0.0184718	1119.5219395160675	647	182.846944347	24.310314478	216.842912178	117.117886203	151.0	0.0	5134	3326832
0.0235522	1121.2144696712494	648	167.049229321	37.4340858914	224.732088303	53.8023678492	151.0	0.0	5134	3331966
0.0134994	1122.9083483219147	649	174.705797473	28.8817107456	213.306916471	43.0551287619	151.0	0.0	5134	3337100
0.0169927	1124.6253201961517	650	164.203088097	36.1468952208	201.287978185	27.5935935615	151.0	0.0	5134	3342234
0.0198631	1126.3230884075165	651	170.003764687	16.9372271201	201.544299049	139.49103909	151.0	0.0	5134	3347368
0.0449853	1128.0324788093567	652	174.429216093	17.8055064652	219.908003569	142.781230038	151.0	0.0	5134	3352502
0.0578506	1129.7327136993408	653	167.15132253	27.9167662221	207.1601772	80.6228627023	151.0	0.0	5134	3357636
0.0132014	1131.42831492424	654	174.527710974	23.9800353124	217.354078213	128.067626837	151.0	0.0	5134	3362770
0.0179343	1133.1214632987976	655	174.297996881	19.6065488211	211.265782708	129.167167392	151.0	0.0	5134	3367904
0.0279919	1134.8223133087158	656	173.658047372	20.0030000501	211.665152673	106.46230128	151.0	0.0	5134	3373038
0.012151	1136.5347499847412	657	176.851162667	16.3546470784	211.758427574	124.381081744	151.0	0.0	5134	3378172
0.0231322	1138.2344238758087	658	169.865608576	19.833697139	198.511553354	80.1016964873	151.0	0.0	5134	3383306
0.0303717	1139.9353861808777	659	162.520154098	15.1168182956	191.912935179	130.066614976	151.0	0.0	5134	3388440
0.0369708	1141.647607088089	660	166.360094622	22.7033676582	215.290336836	128.71001469	151.0	0.0	5134	3393574
0.00696441	1143.3512387275696	661	169.352419665	18.0597208302	212.55338372	137.856097119	151.0	0.0	5134	3398708
0.0433143	1145.0618698596954	662	170.78272348	26.7569593435	212.189176281	81.5075334052	151.0	0.0	5134	3403842
0.015233	1146.7586331367493	663	158.70972913	20.8508228523	201.311369616	110.845364704	151.0	0.0	5134	3408976
0.0108211	1148.4576578140259	664	150.034107307	23.6963604966	221.635839374	84.4393656335	151.0	0.0	5134	3414110
0.0447859	1150.1597216129303	665	140.774264025	29.3371645677	191.078800152	80.8538436846	151.0	0.0	5134	3419244
0.0662105	1151.862420797348	666	147.927702707	23.3424621645	197.461441037	82.4281225991	151.0	0.0	5134	3424378
0.0185647	1153.568234205246	667	154.064772875	21.8939635604	203.459249342	113.631737107	151.0	0.0	5134	3429512
0.0762241	1155.279453754425	668	156.157996043	25.1154243693	211.057931795	109.678362496	151.0	0.0	5134	3434646
0.084824	1157.0028793811798	669	174.68535796	17.3979246593	213.408129579	125.573328568	151.0	0.0	5134	3439780
0.0121414	1158.7027924060822	670	183.603230531	15.4703557191	215.489590876	152.350254584	151.0	0.0	5134	3444914
0.00582604	1160.4258029460907	671	167.774444762	33.7546720161	222.352119936	55.524257163	151.0	0.0	5134	3450048
0.0341952	1162.121762752533	672	156.616073154	36.4916027587	196.510284919	58.5193779627	151.0	0.0	5134	3455182
0.036559	1163.8417010307312	673	172.72531687	27.3165519136	208.137441693	49.5988189633	151.0	0.0	5134	3460316
0.00584683	1165.5503866672516	674	177.297823285	16.2684302519	216.448623378	150.213386629	151.0	0.0	5134	3465450
0.015627	1167.2424983978271	675	168.199037414	27.1007485969	218.515201273	85.8615623256	151.0	0.0	5134	3470584
0.00989162	1168.9480469226837	676	172.480064657	17.1321936957	203.151486754	129.920309442	151.0	0.0	5134	3475718
0.00750601	1170.7028934955597	677	178.603727073	16.1341076047	211.405436028	132.730599266	151.0	0.0	5134	3480852
0.00932697	1172.4039022922516	678	168.335614223	24.3139577928	211.628497612	72.2439645982	151.0	0.0	5134	3485986
0.00224821	1174.0936319828033	679	173.212495571	24.4202456353	226.646003774	102.496917343	151.0	0.0	5134	3491120
-0.0164659	1175.7975809574127	680	174.62838914	21.7179432784	225.392698822	125.303017843	151.0	0.0	5134	3496254
0.0199964	1177.4989957809448	681	172.984264546	34.1900039253	226.999898832	60.3185361944	151.0	0.0	5134	3501388
0.0184664	1179.1945514678955	682	166.980811262	32.3657431182	215.204421125	67.0476526564	151.0	0.0	5134	3506522
0.0406637	1180.9112412929535	683	179.24184164	21.906574188	233.296164181	122.904229757	151.0	0.0	5134	3511656
0.0198263	1182.6201794147491	684	164.723659559	26.5522741653	217.253984761	71.464387386	151.0	0.0	5134	3516790
0.03217	1184.3152163028717	685	177.886214218	18.5177433808	221.159276711	148.235445418	151.0	0.0	5134	3521924
0.096026	1186.0127263069153	686	185.047677954	23.7257057843	238.059920391	110.545914016	151.0	0.0	5134	3527058
0.0979646	1187.7151939868927	687	184.397778882	28.8731533419	230.332248452	102.015996352	151.0	0.0	5134	3532192
0.0374312	1189.4220473766327	688	180.016426483	28.9272328711	222.485167544	105.734265145	151.0	0.0	5134	3537326
0.0254541	1191.1230175495148	689	190.853198894	22.5668793548	229.233670961	116.218037747	151.0	0.0	5134	3542460
0.02561	1192.8285372257233	690	186.100209572	26.0812937307	228.142776829	110.832470069	151.0	0.0	5134	3547594
0.0191835	1194.5167698860168	691	180.764291871	32.2608146318	215.144809373	76.4510357383	151.0	0.0	5134	3552728
0.0245062	1196.2066268920898	692	172.564196427	33.3085040768	256.811492694	48.7101002134	151.0	0.0	5134	3557862
0.0156209	1197.909995317459	693	166.829866018	38.3610072755	219.730337776	51.0032502735	151.0	0.0	5134	3562996
0.0256464	1199.6095337867737	694	177.102791532	17.6522570441	215.641647982	137.839479244	151.0	0.0	5134	3568130
0.0194507	1201.3109562397003	695	163.471832768	25.6329666612	208.461983743	99.6201105321	151.0	0.0	5134	3573264
0.00754399	1203.0061762332916	696	173.229231638	21.4921336606	208.764253732	125.968109119	151.0	0.0	5134	3578398
0.0117631	1204.6920461654663	697	157.554983775	28.5847120024	197.145094734	38.306020844	151.0	0.0	5134	3583532
0.0221955	1206.3816270828247	698	162.612958263	21.1999358803	215.619643412	112.789173551	151.0	0.0	5134	3588666
0.0327586	1208.0867624282837	699	157.203845316	19.1423337072	190.207366103	121.589941546	151.0	0.0	5134	3593800
0.0115322	1209.7840857505798	700	156.183989803	26.4805560138	197.461452074	54.5940456033	151.0	0.0	5134	3598934
0.0132345	1211.4827156066895	701	147.626195483	19.4588946646	178.198510341	82.949071343	151.0	0.0	5134	3604068
0.022516	1213.173279762268	702	136.874055047	30.5837921792	187.332998322	14.7406398813	151.0	0.0	5134	3609202
0.0150407	1214.8700532913208	703	159.01567022	22.3999746506	202.232871571	113.219952437	151.0	0.0	5134	3614336
0.0297107	1216.5654544830322	704	156.513232199	23.3545526556	185.028758671	98.4238230595	151.0	0.0	5134	3619470
0.0293776	1218.262573003769	705	146.29843118	34.1680582952	187.754374251	-0.313919786351	151.0	0.0	5134	3624604
0.0278368	1219.9591188430786	706	152.785449674	27.553642756	186.670438577	74.7285288135	151.0	0.0	5134	3629738
0.00817098	1221.6463506221771	707	156.172217779	30.3360358457	211.714359795	51.5926856816	151.0	0.0	5134	3634872
0.0240912	1223.3370311260223	708	160.501636671	23.7181097756	190.741429678	86.8243347041	151.0	0.0	5134	3640006
0.0244111	1225.031260251999	709	176.273996373	15.5102162961	203.222811104	148.883529322	151.0	0.0	5134	3645140
0.0382353	1226.7326724529266	710	178.547691809	16.3048066923	208.492600303	142.480425967	151.0	0.0	5134	3650274
0.00784147	1228.429205417633	711	172.248488567	19.7115695784	223.422013651	125.291936698	151.0	0.0	5134	3655408
0.0563796	1230.1380758285522	712	176.113773211	18.8717698669	212.579811279	117.202922511	151.0	0.0	5134	3660542
0.0179395	1231.8425254821777	713	169.577194829	18.7593601562	203.755468445	123.769160366	151.0	0.0	5134	3665676
0.0210773	1233.5584115982056	714	172.923826642	20.4142879233	227.94482928	127.133577675	151.0	0.0	5134	3670810
0.00876646	1235.2707645893097	715	175.601212982	19.9855845961	216.594521302	130.99178631	151.0	0.0	5134	3675944
0.00313456	1236.9772312641144	716	174.891287997	11.9251002573	197.287023732	152.696125717	151.0	0.0	5134	3681078
0.0209689	1238.6697101593018	717	177.225557427	20.1927286144	218.845128184	123.991545296	151.0	0.0	5134	3686212
0.0252634	1240.3712315559387	718	182.133428323	22.1577624127	218.594628945	115.260196535	151.0	0.0	5134	3691346
0.0138075	1242.0732991695404	719	182.69678183	15.1713031371	213.733387829	148.201164519	151.0	0.0	5134	3696480
